NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.07338704533333333,20.93324187783407,0.6301577279231722,8.2068592,1.0169078,0.233029176791509,0.0012354850769042667
0.06895626766666667,20.884231619185584,0.6205994248024423,8.345161833333334,0.8157163466666667,0.2302068074544271,0.005379676818847633
0.06274135433333333,22.52540065652384,0.672830020142141,7.410378166666667,1.0399528866666665,0.2194408824046453,0.002059141794840467
0.10325188333333334,21.425463930478557,0.6589263282993176,6.9785861,1.1497374666666667,0.24036423613627747,0.0050218105316162
0.20805006,19.356788341478218,0.6453934800592777,6.261812,1.2894411666666665,0.2325999612609545,0.0
0.10605995333333333,22.166804368610133,0.6839100359622199,6.500289133333333,1.1545948333333333,0.2614566485087077,0.0026301542917887334
0.062964226,23.233533242622638,0.6824714948205668,7.209841533333333,0.9258354566666668,0.26124911010265345,0.006177186965942366
0.060261917,22.127050551184695,0.640600772394413,8.128985,0.8141303,0.2714305768410365,0.004172325134277333
0.07713115666666666,20.759383454488315,0.6241234380876286,7.895972333333333,0.9719431833333333,0.276851365963618,0.0044652620951334335
0.04374815266666666,22.373136887558093,0.6269665175297904,8.819218666666666,0.7851340533333332,0.3062675893306732,0.006810824076334601
0.058876877333333334,21.63594630869649,0.6120576684743516,7.965023133333333,0.8174795666666667,0.3797531723976135,0.004738569259643534
0.04435867366666666,23.16012391100622,0.6736087206339273,6.779577333333333,0.8409970833333333,0.28395187358061474,0.0011020501454671
0.04580777666666666,24.411200737132514,0.7099778249957435,6.0711951,1.0033401800000001,0.2650546928246816,0.0
0.070010333,22.766158681366605,0.6883241451846963,6.216147533333333,1.0666718666666666,0.28656066954135895,0.0056324005126952665
0.10907367666666667,21.474185574216687,0.6885670313210402,5.419946899999999,1.1895991566666666,0.2717794229586919,0.0033034483591715003
0.11129172566666667,22.693401887094407,0.7252856464749748,4.4151989333333335,1.1197507833333333,0.21340378622213996,0.003950198491414367
0.11934669066666666,21.93386218472068,0.6981287676578068,5.0723909,1.1994880333333333,0.27150317033131915,0.0008351802825927666
0.7969132166666668,22.339658997316736,0.5557299610479488,8.737463,1.0946100833333334,0.2142882794141769,0.003986914952596
0.3018059933333333,24.12097197015775,0.6845581290524869,4.7027646333333335,1.4439514833333333,0.15945175910989437,0.0
0.32848157333333333,22.439481694425876,0.6220540402279524,4.384341,1.2799873666666668,0.15200602759917575,0.0026897589365640997
0.2707630266666667,22.73689004175061,0.6491143759226525,4.390474733333334,1.1441805466666666,0.15485728283723194,0.002334833145141567
0.18801273866666665,23.975424054499374,0.6619518745476688,5.076025966666666,0.92527941,0.14682333047191296,0.004201173782348601
0.349932349,21.92021142522279,0.623658998918705,5.000140133333333,1.2693648333333334,0.15126968671878174,0.005040963490804
0.32347424,20.33423551744556,0.6039869791682274,5.426473666666666,1.3497169,0.17292314767837516,0.005352576573689732
0.2584615646666667,19.84290694270258,0.6040076571524962,7.4267389,0.8292673866666666,0.1918856849273045,0.0030490557352701665
0.28343134666666664,19.784771581766744,0.6184429463065647,7.006465766666666,1.3011691166666668,0.19731884201367692,0.0017766952514648002
0.105283202,21.435308714649285,0.6283759535745769,8.4560721,1.0139462000000001,0.20527833948532737,0.0008443991343180333
0.5184956866666667,17.66418138034852,0.5559686529037817,7.410200566666667,1.2722340466666666,0.20753200352191917,0.0
0.17525761666666664,20.211321642673784,0.6311270606699678,6.915033833333333,0.8646270333333334,0.20599980155626932,0.0045210520426432
0.12747761999999999,20.843533768767543,0.625687611105972,7.514067366666667,0.7253496133333334,0.2070777664581934,0.0016806920369466002
0.09808582633333333,22.70899225724409,0.6516401098490129,7.669760166666666,0.8584478666666667,0.20068635046482086,0.004037539164225233
0.10566650566666669,22.41700969679171,0.6393488546750474,8.122914666666667,0.7874786,0.21496663987636566,0.0040667057037353
0.12871456666666667,21.61757234070048,0.6471090810620176,8.168667166666667,0.8969545666666666,0.2178394794464111,0.0012633005777994667
0.12208869666666666,22.03050035782324,0.6300480444103795,8.314703,0.9389526666666667,0.20076213777065274,0.0042179425557454
0.16240844333333335,21.28983839208469,0.6209252435404539,8.405734666666666,1.0067571333333334,0.2410199592510859,0.0026533603668212665
0.06042874200000001,26.14022060979623,0.7003166297775992,7.4127128,0.9366811466666668,0.2089597384134928,0.0020623207092285
0.10927761000000001,26.106051876470733,0.7223075991065265,5.902813966666666,1.0382301333333332,0.18393923342227927,0.0059762001037597335
0.18962078999999998,23.23174169605173,0.644415914379541,7.472704966666666,1.2847781333333332,0.21334046125411987,0.0034200350443522004
0.16266838666666666,24.53105485143189,0.7035856665701203,6.4781384,1.3252964999999999,0.18775211771329245,0.0021696090698242
0.27091540333333336,21.771682429909532,0.6437535308221362,6.7463205,0.9498894333333334,0.16982663671175635,0.0021341641743977667
0.13894636333333332,24.880259085963758,0.6883192737064193,6.596591766666667,1.10539704,0.22333007554213202,0.004561503728230766
0.21309402333333335,20.65728405232716,0.5804215053484131,9.417872666666666,1.4301266000000001,0.27002357443173725,0.003825346628824833
0.12686592666666666,24.30695450117625,0.637193956138619,8.113998,0.7385962133333334,0.24345088005065915,0.004143397013346334
0.19289305833333334,22.75857934764693,0.6203641771955228,8.402614766666668,0.8107390833333333,0.20609613756338752,0.0
0.25287911,21.26803902714729,0.6003314198987096,7.735835166666668,0.89141875,0.24980911115805304,0.005090554555257133
0.11745879799999999,23.84028323255288,0.6432027136901958,8.034566566666667,0.5360131466666668,0.22266005973021186,0.0026981035868326665
0.27406126000000003,22.570608057576475,0.664668353201841,5.788780933333334,1.1374233333333332,0.21923917531967163,0.004150867462158167
0.13879601533333333,22.70440170540289,0.596056407793172,8.213958,1.1833963666666667,0.32212336858113605,0.0031122366587320663
0.2652928033333333,22.136935346592125,0.6665462377541668,5.3848662,1.5069413999999999,0.2691624909639358,0.0027666886647542
0.16144784133333331,25.27904619343631,0.7285133422100579,4.871837533333333,1.18928652,0.24994271993637085,0.0038566589355468334
0.48395816666666674,18.926009509834465,0.6129496584399,5.620216233333333,1.6237032333333332,0.270162895321846,0.007621288299560501
0.084895871,26.46938032474843,0.7217354484645324,5.964265466666667,0.9849190666666666,0.24834679812192917,0.0027434031168619664
0.18513513499999998,22.668644831354168,0.6851618399601617,5.618788666666667,1.1859199333333332,0.271014004945755,0.0014761288960774667
0.06848085066666666,24.73750793688771,0.6823816852044975,6.752905166666667,0.9812963899999999,0.254309023420016,0.0033778349558512334
0.05792534333333333,23.922824257091666,0.6669004211747332,6.982520133333334,0.7761066,0.23024048407872513,0.0
0.18529878000000002,20.594523471934924,0.6690486817499268,5.970311633333334,1.2392159999999999,0.23570650815963742,0.0037210782368977333
0.10151413,25.813127991043597,0.7555032643768822,4.589837766666666,1.0543922466666666,0.21956416716178254,0.0
0.11105178666666667,17.668039403765913,0.5057613998846674,27.576789333333334,0.6512162266666667,0.25009582440058387,0.0005889733632405334
0.158689685,23.08718890873887,0.5622257723499448,12.269841,1.1391417333333334,0.23800168931484222,0.0020553270975748666
0.35831456,23.87388607363467,0.6523369152186328,6.7630696666666665,2.0881399333333337,0.19363196939229962,0.0034074783325195
0.287268358,24.342323584506023,0.6274231758806682,8.283438833333333,1.6529003333333332,0.21025614937146506,0.0006690025329589667
0.4182964333333334,22.574414416078486,0.6118180970721349,7.472564166666667,1.5640740666666666,0.2054755464196205,0.0013277530670166
0.24073556333333332,22.164853422475307,0.5216921861148484,12.158322333333333,0.7698622500000001,0.330423429608345,0.005865653355916299
0.132351232,26.071232317929173,0.6575565801164545,7.990975766666666,0.8595968833333334,0.2148453493913014,0.0
0.34522259000000005,24.448946755659666,0.6403172802763705,6.719976,0.8799929566666668,0.21134364604949943,0.0028020540873209335
0.28265375333333337,22.37037132854591,0.6225651837075562,7.155449999999999,1.5489665666666668,0.2004332294066747,0.0005830923716227001
0.245885469,23.924396709462112,0.6426654486648467,7.177213366666667,1.2374001466666666,0.20804747442404425,0.0021673043568929
0.15974450866666667,24.333115983792197,0.6250713474487409,8.607816333333332,0.8049510566666666,0.18976388374964392,0.0040942033131917
0.2555156316666667,23.550389872380254,0.6126532334881177,8.007116,0.7358921433333333,0.23145680626233414,0.0027263164520263668
0.33334080499999996,20.916256366428225,0.5292584461405035,11.45217,0.73097361,0.29451856513818103,0.002041498819986967
0.20069624899999997,23.087479380304874,0.579582072079043,10.543236666666667,0.7470555133333333,0.257703294356664,0.0033245086669921333
0.30837155,23.715155640441065,0.6183964804521637,7.735935733333332,1.19435792,0.2339466561873754,0.0033841927846272666
0.18366507099999999,23.715111065301425,0.6085649643199048,9.486695,0.7661220466666667,0.22270830969015754,0.007823149363199833
0.35173448999999996,20.980055995022216,0.5882421509114332,8.485627666666666,0.7242754466666667,0.2156099577744801,0.0020839373270670333
0.3230712966666666,23.951128506405997,0.6493118737955664,7.119135033333333,0.7844364466666667,0.17967477440834043,0.006231864293416333
0.22753384833333334,25.10756824292895,0.6587145130775297,7.047836966666666,0.9408138899999999,0.185939888159434,0.006756544113159167
0.15514101366666666,24.709839360139487,0.6149260258801071,9.341278666666666,0.7778729466666666,0.23486014207204184,0.0035626888275146
0.15438610666666666,24.21267172467636,0.601015184331598,9.857318999999999,0.69971074,0.24693515896797177,0.008120695749918534
0.31933380800000005,23.855763156049722,0.6118384129303726,7.650758766666667,1.04577621,0.23992800215880075,0.0020070075988769336
0.10863474966666666,26.49849803008858,0.6408687287047798,8.850327,0.7610077833333332,0.23587407668431593,0.0017627080281575334
0.14387204,25.648620555717155,0.6309430214367359,8.329649000000002,0.8780886866666666,0.2552153592308362,0.0041399002075195
0.23109391833333334,23.91134007207705,0.5941886667837841,9.2763499,1.1840162333333333,0.29076031843821204,0.004753907521565699
0.26323864333333336,22.60470513956403,0.5643297141948962,10.102681000000002,1.2318267666666667,0.2951321502526601,0.003496646881103467
0.15208897866666668,23.868572311838054,0.5902361995738806,10.110602833333333,0.9343023766666666,0.29110291600227356,0.0014244715372721333
0.16646899333333334,23.757377677460074,0.5869684585998721,9.582731333333333,0.9631427333333332,0.29728737970193225,0.0
0.10668041366666665,23.68211857303082,0.5853755144649354,9.709857000000001,0.76553352,0.2628136128187179,0.0033743381500244
0.20924695666666668,22.07843493314873,0.5675591585714951,9.279164333333332,1.2912894799999999,0.31872191031773883,0.0046629905700683
0.22997146933333334,23.512868648609782,0.6151564504615514,7.5001115,1.08497932,0.2619136373202006,0.0
0.1848737566666667,23.25651745088918,0.6140403670627457,7.164743666666666,1.1567312,0.24989664057890573,0.0028545856475829996
0.26542877466666664,21.151930418601363,0.61448321067598,6.9829009,1.26061755,0.25961354374885554,0.0034068425496419003
0.14355354333333334,24.447527116223906,0.6906709087730344,5.911535266666667,1.1696603,0.20277824997901908,0.003070116043090767
0.06251556833333334,23.808205628742694,0.6300401574461622,8.431681,0.9201824866666666,0.2236945629119873,0.0019179185231526666
0.10032406766666667,21.463895531572177,0.643701796173337,8.356376,1.0782858333333334,0.16824236015478766,0.004801670710245734
0.10327209,18.525202146771402,0.5339108962918099,26.13104366666667,0.7390952666666667,0.2650837004184723,0.0013354619344075334
0.69910733,24.15863783600075,0.6515234627389523,4.9738555,1.23625632,0.16181289652983347,0.003210703531901
0.23917633666666668,25.012820607568216,0.6905323613395747,4.4861162000000006,1.2188764666666667,0.13270927717288336,0.0034212271372477
0.2669699033333333,22.65777539802075,0.6486702382340863,5.512237766666666,1.3420187,0.14635143429040906,0.0027112166086832663
0.12956752666666668,24.789201882574705,0.7143222762957407,6.360034333333334,1.1138871666666665,0.15494690587123233,0.0
0.24762320333333332,20.04383054561767,0.5946671451415579,7.6804638333333335,1.0784127666666667,0.15919314573208487,0.0026485919952392335
0.11726179133333332,21.303312719021996,0.6239472322225189,7.931851666666667,1.0599383633333332,0.1618783722321192,0.003961881001790333
0.11702325499999999,21.279422599870806,0.6127996151807188,8.384984566666667,0.8442495333333332,0.17845405638217923,0.0041854381561279
0.10128973866666667,21.882230999539036,0.6535847110572472,8.054497333333334,0.94391771,0.18758115669091543,0.0020953019460042
0.17761004466666666,20.661012375040283,0.6155185267334017,7.863621166666667,0.8813835133333333,0.16065815339485803,0.0079593658447265
0.079356945,21.643422216837905,0.6512336561482065,8.441375,0.8525965333333333,0.1777143875757853,0.0
0.159843824,19.451877523481958,0.627775426981635,8.620701666666667,1.10890015,0.18155497809251145,0.0032734870910643998
0.1627334,20.153655467036874,0.6323940613010084,8.926529,1.1168363666666667,0.1991528570652008,0.0
0.20110665500000002,18.374294205019055,0.608778465193265,9.41699,1.2015428666666665,0.19782686730225882,0.0046420892079671
0.15829739333333334,18.46127148174976,0.5958710860496672,9.268577333333333,1.1234952333333335,0.22028016050656637,0.005475759506225566
0.07992644333333333,20.995248430184564,0.6565119193251219,9.145052666666666,1.0976349433333334,0.19682190815607703,0.0
0.2057422706666667,18.614412821240958,0.5789769380220774,9.816411666666665,1.2051918666666668,0.2509014308452606,0.0028241475423177002
0.05956784066666667,21.681798537511046,0.6058959159485974,10.905608166666667,0.8969054866666667,0.21621819337209058,0.0027426878611246665
0.13642900666666666,19.342079155487138,0.6054948294231721,10.202037333333333,1.0791554166666666,0.21536995470523831,0.0037585894266764
0.13734725333333334,19.877797694161682,0.6170745827636949,9.553668666666667,1.0949300999999998,0.1937004476785659,0.0022263526916503668
0.09121772333333333,20.447042461029564,0.5950725800225479,10.513684666666668,0.9486730033333334,0.23116622368494666,0.0020420551300048668
0.10753418,20.183548203955933,0.6061435509595463,9.701277333333334,1.00117385,0.2164911180734634,0.0018001397450764667
0.13106056333333335,20.64923806888267,0.6227147815524151,8.846093000000002,1.0258225666666665,0.20667613049348196,0.004811684290568
0.115080479,20.21078528656192,0.6091956126085604,9.023111333333333,1.0595213666666667,0.22670897344748178,0.0015807946523030334
0.12938888466666668,20.13065811861858,0.6358456899614736,8.313128666666666,1.2721068333333332,0.22321203847726181,0.0017209053039550666
0.1243787933333333,19.842885661287905,0.6003732032795879,8.591828,0.90705537,0.20476518571376798,0.006085316340128567
0.11912753333333333,20.58136281045974,0.6116354815726502,8.399481533333335,0.9128129,0.22677311301231384,0.002435604731241833
0.22319756000000002,19.184487983730037,0.6119028823805476,6.932421533333333,1.2792228333333333,0.210059513648351,0.0006689230600992667
0.11009503333333331,21.775832430026906,0.6579444980043297,7.052858166666667,1.0157195666666665,0.1955720782279968,0.004509369532267201
0.0769474,23.163595435444435,0.6820028140613812,7.255154433333334,0.99750271,0.1889272381862004,0.0034348169962565
0.12806164833333333,21.810614834302253,0.6585009811568171,6.7758959333333335,1.0894674566666664,0.21807011961936948,0.005365769068400032
0.11188760766666667,22.222926851450566,0.7005284069514884,6.1747071,1.2335401000000001,0.19874389221270874,0.0016125837961832668
0.087145804,22.372969574388964,0.693154599972099,6.4370042,1.0662776999999999,0.19659511248270667,0.004468599955240834
0.16378745433333333,22.052142633091666,0.6685594031976313,5.781876433333333,1.1518484533333333,0.17951195687055588,0.0034314791361490667
0.083151482,18.238478503072866,0.502891490310022,27.762527000000002,0.8435188966666667,0.2904888689517975,0.006488243738810167
0.139265848,20.674484611747094,0.5438971753458589,15.597638666666667,1.258310866666667,0.2978211045265197,0.004816691080729133
0.11855172766666666,24.62681843607278,0.596510618093898,10.450062,1.1902641333333335,0.19680718580881748,0.0
0.166225911,22.892979934113043,0.597709017253507,10.177028666666667,1.0780161433333335,0.1934866507848104,0.0013825893402099334
0.15372662266666667,24.06786370526784,0.6245622404751463,9.408104000000002,1.0076221233333331,0.19280909995237985,0.0046569506327311
0.11454049666666667,22.86508694585679,0.611647018444719,10.376535666666667,1.1199701,0.1848833287755648,0.008586565653483
0.157912305,24.17934121184227,0.6506051795966411,8.764060666666667,1.0454778,0.1811800549427668,0.0034155050913492664
0.43519810666666664,21.476005870519515,0.6064227945991253,7.465312999999999,1.5262936,0.23488190770149228,0.0045080184936522995
0.14827407833333334,25.486363020289463,0.7242291733782884,5.8746829,1.3202813333333332,0.19183742751677826,0.0018371740976969335
0.279140732,22.241621100477982,0.6422300654061628,6.269315633333332,1.2616642333333334,0.23370821277300516,0.004834016164143833
0.09358701866666667,23.897645997855417,0.6831017786293172,6.728084666666667,0.8649780133333334,0.22991274297237396,0.0017937024434407332
0.13316214266666668,21.479494900149962,0.6587091055390276,6.7838401,0.8173792333333334,0.21010369062423703,0.004117568333943666
0.23160372333333334,18.883290284763703,0.5908809902465518,7.450277966666667,1.0892714333333335,0.23240190744400022,0.0008874734242756999
0.20251084933333333,21.429825962713977,0.6374036822751096,7.1634036666666665,0.9377612066666666,0.21919595201810196,0.004125912984212233
0.06524321766666667,24.73412065416775,0.6915388780693319,7.225554666666667,0.90807788,0.19262222448984778,0.0
0.08239264666666667,23.70272402565641,0.6800094217561616,7.374022233333332,0.8288576333333332,0.21184893945852912,0.0
0.07675313,25.01126551034733,0.6895215131309365,7.471513333333333,0.86102895,0.1901010200381279,0.0
0.07181384,24.721680816280767,0.6680755407942792,8.1155016,0.8373733099999999,0.2080237120389938,0.0024456977844238
0.11261831466666668,23.03772686740453,0.6531659292728625,8.060170999999999,0.92362199,0.21024758368730537,0.002091646194458
0.17945597533333332,22.989691222559046,0.6472775070850666,7.577517733333333,0.9676745666666667,0.20071790119012192,0.008342027664184534
0.18759602266666667,22.996949650069464,0.6476832147753532,7.658931666666667,0.9091574666666666,0.20148010800282157,0.002853473027547167
0.20436995500000002,22.44990224052351,0.6477841115324151,7.656092166666667,1.0537837533333334,0.18471775452295935,0.003778298695882134
0.1481321,22.357128695781626,0.6302542671598333,8.521139533333335,0.88918695,0.19528710842132568,0.0015206336975097333
0.14784516566666667,22.71094242481801,0.6397580678347801,8.462314666666666,0.9619709466666667,0.18591102461020148,0.0025850931803385333
0.20658750333333334,23.725204648123178,0.6681895262859642,6.7135964,1.0666109000000001,0.16570884486039475,0.0
0.25471992866666665,21.64830515731384,0.6329542003547441,7.1926162,1.1057956666666666,0.19822723170121506,0.004405101140340133
0.3498982533333333,20.46582847631306,0.5936197249335695,6.9767068,1.2149334833333334,0.2331317017475764,0.0012532869974772
0.19996852766666665,21.371997930069142,0.6019005168063228,8.4868039,0.9340959333333333,0.2229307542244593,0.0033905506134033
0.13793941333333334,22.242658149650495,0.6207270644096993,7.806912499999999,0.82214689,0.20060928662617997,0.004159927368164033
0.20656390333333333,23.17456973308541,0.6740742806845114,5.720388566666667,1.0564488333333333,0.1971089194218317,0.0053146680196126
0.22113180333333335,20.329300042319314,0.6530068776356487,6.434758433333333,1.3917866666666667,0.2182948291301727,0.0017050902048746667
0.12039218333333333,21.642764051565877,0.6188320219763472,7.4541482000000014,0.9163813800000001,0.21526498099168137,0.0035281181335448998
0.07700339933333333,21.892524356290096,0.625406287310012,7.818867866666667,1.0012327166666666,0.23437985281149543,0.0047774314880371
0.05570522566666666,23.211288571479418,0.668447962968371,6.730818299999999,0.9428009466666668,0.20967956384023026,0.006740887959798133
0.078688935,21.23917962709237,0.6597602406262025,6.710355866666666,1.1090578333333332,0.202336311340332,0.0003451506296793334
0.076079194,22.0398049649486,0.6541549416266954,6.649193599999999,0.9556769333333333,0.20038719475269318,0.004787127176920533
0.050027977,23.719761877178854,0.6910184821893934,6.136662333333334,0.9526883666666667,0.1814203063646952,0.0027337869008382
0.37909207100000003,23.152447704055433,0.5991970278719886,9.209348666666665,1.2165806000000001,0.1773917774359385,0.0021530787150065
0.4310564766666667,23.23964227298207,0.6516385708113924,5.123590166666667,1.1305944666666667,0.18041981756687156,0.0012542406717936
0.159854592,24.342077963552786,0.6651875350278477,7.030761900000001,1.1160108166666667,0.17131458222866058,0.005316336949666301
0.13016268566666667,25.004515787364223,0.6433468996910764,8.196865666666667,0.9558040000000001,0.18994690974553421,0.004691680272420233
0.32213280333333333,23.39430800434745,0.6347525485992769,7.3918982,0.9657270333333332,0.17738053450981772,0.0054636001586914
0.3551975133333333,20.389101693711897,0.584405134708147,7.591804600000001,1.2178393866666666,0.21782341599464417,0.0
0.16442795833333332,25.358556814427526,0.6934742262707783,6.971754733333333,1.2077471333333332,0.18005875746409097,0.0008264382680256999
0.15697357999999997,23.45346259804001,0.6529362430546564,8.0051164,1.0340747533333332,0.20384125908215836,0.0021845499674479
0.17117348666666665,19.255923936837405,0.5864964062826564,8.708793666666667,0.5476449933333333,0.23210086425145462,0.0016834735870361
0.10541440666666664,20.59402585793182,0.6053376460763847,8.745600666666666,0.6220298566666667,0.24139103293418876,0.0023844242095947
0.10331026666666666,21.260514643441542,0.6375443366482458,8.476384166666667,0.8878260466666666,0.22172265748182932,0.005427916844685867
0.08757993999999998,21.883696047564047,0.6183434048348802,9.0583935,0.7765424766666666,0.24458869298299155,0.0054258505503336
0.10534533866666668,21.419628114064068,0.6267036331418295,8.241560533333335,0.6666211066666666,0.22743310034275052,0.0027326742808024
0.08260705333333333,22.917880554409738,0.6524979149740765,8.376277666666667,0.8961869766666667,0.21546544631322226,0.0011771519978841
0.16606479999999998,20.709197381586552,0.5945101379180726,9.188291,0.8969236,0.23376830418904623,0.003007014592488566
0.10500122333333332,23.459873542500787,0.6328445045261288,8.883482666666668,0.8606969699999999,0.26826938986778254,0.0021930535634358665
0.13272958833333334,21.878391237216956,0.6511058362949959,8.378896466666667,1.04588352,0.2027109662691752,0.0
0.15529446933333332,21.710146873535763,0.5935941690771503,9.774695666666666,1.0208589333333333,0.24831842879454294,0.0045071442921956
0.10839579166666669,22.503421684617905,0.6044952066201686,10.743307,0.7200408433333333,0.22950947781403855,0.0019345283508300666
0.15050145,21.821820622934,0.6072925550016927,9.443823,0.8805635833333335,0.22127860287825266,0.005881388982137001
0.12460099666666667,23.114665490695216,0.62631416814385,9.517462,1.0117644666666668,0.21060500542322794,0.005015532175699834
0.20640444333333333,22.176061721084846,0.5947854314438791,10.011626666666666,0.9174576600000001,0.21365134914716086,0.0064791043599446325
0.18858614333333334,23.31510321113335,0.6343088618613187,8.2705752,1.0936404333333334,0.2198991427818934,0.003131389617919867
0.17585446933333335,24.896593623274185,0.6549471777067754,8.032294666666667,1.1591688133333333,0.2017457683881124,0.004006862640380833
0.18089752666666667,24.126053048825938,0.6433408063298335,7.670037766666667,0.9886597300000002,0.22833669185638428,0.004955291748046867
0.2941485623333333,23.700442607893475,0.6233645107631252,8.260823666666667,1.2123649466666666,0.2367568910121917,0.0011065006256103333
0.08950113,23.45533967334086,0.5795542301051826,10.279552,0.8673354666666667,0.287392795085907,0.0017031828562418334
0.14924737200000002,23.05675525607946,0.6068153936159278,8.870527466666667,1.1659288333333333,0.29615965982278186,0.0021170775095621665
0.42937095333333336,21.669413067950824,0.611991270172036,6.699656,1.6581722999999997,0.2800973057746887,0.0
0.21779524866666666,22.25998257366403,0.5745958495833312,9.03593,1.2470147833333332,0.3118825952212016,0.0
0.17942381,22.98527189120601,0.6528990662107762,6.419620966666667,1.3816029,0.2618567744890848,0.0024569034576416003
0.17180743233333332,24.113379142831473,0.6532977684487538,7.183280166666666,1.0614046666666666,0.22135858237743375,0.0031116008758544666
0.2841826566666667,22.238949267394528,0.6162427040025162,6.293813566666667,0.9947006333333334,0.17098617553710935,0.0015144348144531
0.13663958666666667,23.584219586173674,0.6591217483053289,6.265215666666667,1.1387486666666666,0.1771222278475761,0.0014141400655110666
0.27964896,21.18415817980136,0.618201367164544,6.468187866666667,1.4321856000000002,0.2308886796236038,0.0058517456054687335
0.11890917433333333,23.32302706356946,0.6672650205717825,6.764989666666668,1.1159140166666666,0.18248381962378815,0.0034146308898925664
0.20457797666666666,20.648804783719886,0.6336810153918838,7.0135696,1.2721094,0.178614874680837,0.006033102671305299
0.05590803,24.848052747920093,0.6738692721197125,7.901596899999999,0.79526545,0.20577181379000345,0.0025880336761474336
0.09331511199999999,23.39170261159514,0.6786424597520312,6.9974017,1.1227013,0.19152107834815976,0.0
0.10726323666666666,22.629819983979687,0.6762099816727204,6.8220901,1.0089821666666665,0.17999336123466483,0.0034122467041015334
0.33986638366666666,20.18545011873014,0.6456897502764383,6.258830866666667,1.5182488866666668,0.18612997233867637,0.0021703243255615
0.25508781333333336,19.75646658134087,0.6290281236964407,6.4294956,1.4930424666666664,0.2221535990635554,0.0008675257364908666
0.17422336466666666,21.178444028719365,0.6590935473533771,6.755993133333333,1.3458716666666666,0.21760652959346763,0.0010484854380289667
0.18090184499999998,21.6601853141773,0.6611753159638621,6.2303256666666655,1.1959902666666666,0.20889490346113834,0.0005825360616048
0.2481359466666667,20.88217040221401,0.6498604527662875,6.7114526,1.4614224666666666,0.2188273494442304,0.0027065277099608998
0.16308198666666665,21.772507684789787,0.6329233401634585,7.595858833333334,1.1223372833333334,0.24061087767283115,0.0029077529907226333
0.15601703333333333,23.548714529249736,0.6888535698080712,6.080275966666666,1.2495455433333331,0.18910117447376248,0.0016438961029052667
0.18421498133333333,22.406548727548355,0.6575656159536037,6.985421566666666,1.121342,0.2066077639659246,0.0025017261505126663
0.154233825,22.8332705971314,0.6636852522388842,6.712114666666667,0.95860272,0.20903576910495758,0.0034650166829427002
0.158361885,25.227012406468532,0.7526040519420691,5.0434536,1.4968051666666666,0.1935452098647753,0.003922700881958
0.23261496,23.503932006091986,0.7045290153051896,5.403225033333334,1.4647778666666669,0.20894129077593485,0.0030421415964762
0.22823603133333328,24.44577706610255,0.6854115874277241,5.695339333333334,1.0485000999999998,0.219396727780501,0.0016226768493652333
0.14461866333333334,26.11805141453614,0.7338759878278603,5.1676765,1.0154656466666665,0.20971675217151642,0.0022038618723551335
0.24597523333333335,23.066784991222306,0.6671928911225615,5.6933063,1.06145135,0.2241558035214742,0.005228996276855466
0.22151794333333333,24.158709627362338,0.6796047935323117,5.973613766666666,1.0263289333333334,0.23714440067609147,0.0026454130808512
0.298353185,20.9459901883663,0.6011857040461751,8.0278565,0.9563279166666666,0.2302697797616323,0.0
0.2178730933333333,22.49705200839027,0.6649299609395923,6.9884688666666674,1.2037236333333334,0.1806147123376528,0.0024633407592773333
0.22769410333333337,20.287336357880374,0.585641318093271,8.380874666666665,0.97482318,0.22323710719744363,0.004647413889567033
0.14940437666666664,21.542558936690977,0.6154121748429255,8.307906466666667,1.0798204166666665,0.23216142257054642,0.0021799405415852667
0.278322115,18.423148430093324,0.5781063308058836,7.786567333333333,1.3394747999999999,0.27202023565769196,0.005493958791096967
0.11249337799999999,21.157384270373786,0.5838716775816791,8.371230033333333,0.8755431766666667,0.2273894598086675,0.0033605098724364996
0.09725598333333334,21.994654234690984,0.6505027123001198,7.495827233333333,0.7612965633333334,0.19901343186696366,0.0013420581817626667
0.375783333,21.34436605745883,0.6345946657726037,6.242243566666667,1.4790943666666667,0.22329628964265189,0.0023639202117919666
0.31281009666666665,17.67378269365787,0.6100236237632903,6.619047999999999,1.8218851666666669,0.27628221611181897,0.002235730489095033
0.201522992,20.48534360502857,0.5892977590633438,7.292570766666667,1.0953171166666666,0.2625703116257985,0.0015998681386311666
0.12465603800000001,22.80595769650563,0.5493330071070378,12.913927666666666,1.0753551333333333,0.2769947399695714,0.0082821051279703
0.4372528633333334,23.767992945083126,0.550677902832594,3.9804281333333336,1.2473250666666666,0.10469226539134974,0.0
0.48625484333333335,21.761158693755686,0.392376173680685,3.994467666666667,1.10170491,0.09899363915125524,0.0006707509358723666
0.3272523866666666,20.282325975049588,0.3531899954895876,5.1101920000000005,0.952159,0.13332918534676227,0.0025184949239095
0.46779248,16.538625049205685,0.3242635223143741,6.853050666666667,0.9313731666666666,0.1653543760379155,0.0028411547342936
0.44007957333333336,15.793770454982573,0.35158454914896026,7.7767688,0.9424217666666665,0.1757149944702784,0.0017092227935790669
0.39456106333333335,16.80092295737953,0.3810312432823597,8.324428,0.8196942666666667,0.1710430334011713,0.006557464599609333
0.25919977833333335,17.84282986549925,0.4155624959267519,7.8455135,0.8774037166666666,0.1513037929932276,0.0025542577107747332
