NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.19174932333333336,24.842337452405236,0.6304671095206476,6.938353933333333,1.4149825500000002,0.36936424175898236,0.0026358763376871336
0.3077083,21.70181883806532,0.581494318013441,7.162383899999999,1.614413366666667,0.345767080783844,0.0008275508880615
0.29965737666666664,21.08452636702471,0.5664658882103031,8.327801333333333,1.7171045166666667,0.3726657728354135,0.002053499221801733
0.44644087,21.29628128359653,0.5695549439138602,7.675235766666667,1.7247981999999997,0.3431918720404307,0.0013430118560791
0.35821438866666666,23.042301746417753,0.5115390896235984,10.551491333333333,1.3963450566666669,0.39485111832618713,0.0025697549184163335
0.4429182166666666,24.611997130820743,0.7127641357330297,4.325763066666666,1.6958757466666665,0.18171452482541395,0.0030974547068277664
0.59553101,20.602857835066946,0.5637769408165215,4.479060466666667,1.8408659,0.1703225846091906,0.0031029383341470997
0.42302966666666664,20.467237183281046,0.6220651933152417,5.457427033333334,1.7305775333333333,0.2215783546368281,0.0
0.4285413633333333,22.338706691886173,0.6982839360140192,5.337109133333333,1.9928489333333335,0.1869698067506154,0.0033504962921142335
0.31496699,20.709968768515054,0.6114071232809444,6.8383551,1.4680744333333333,0.2201611200968424,0.0026351610819498332
0.35988467,19.230521781400316,0.5073773999249135,7.607796766666667,0.9943149666666667,0.21535616119702652,0.0032560825347899996
0.33740334000000005,20.270735511413548,0.5655415261178459,7.7169351,1.3296453666666668,0.23386022448539734,0.0028936068216959335
0.3049665833333333,21.610014532372862,0.650891162553656,7.6666452000000005,1.6281533333333333,0.24524602293968192,0.006407976150512633
0.2918529166666667,20.16008185545635,0.586468980333341,7.863198566666665,1.3930060666666666,0.23359785974025726,0.0027654170989989996
0.28305818666666666,20.13099535227671,0.5365622276827077,8.106643,1.1587729333333334,0.2764260669549306,0.0005876223246256333
0.27122058666666665,18.624551261527426,0.5381049509469454,8.665428333333333,1.3083947666666667,0.2735416243473689,0.0011142094930013
0.37422932,19.11582237974696,0.5395145005791296,7.8783359,1.3875120333333335,0.2670180598894755,0.0041731993357339995
0.2583942,20.53924329698762,0.5393638363605578,8.516513666666667,1.1545881533333333,0.26625981926918024,0.004743814468383767
0.32896086333333335,19.7160063341795,0.5504488554069976,8.195547333333332,1.3110165333333332,0.24454900622367856,0.0
0.24417394999999997,20.802258458148383,0.5640727743551401,7.932720233333334,1.2228449333333333,0.2671161691347758,0.0009318987528483001
0.20354454,22.342562069345963,0.6162809505532939,7.5540601,1.2909991166666668,0.2827516545852025,0.0020466645558674668
0.2671391733333333,22.29170103742246,0.6216744453340712,6.526666333333334,1.3527231666666666,0.2812095582485199,0.0016210079193115
0.6477117466666668,21.09567622693459,0.5561138575842958,5.566057,1.5877812,0.30580162505308783,0.0012559096018473
0.37520861,23.14039641599459,0.6253946759341433,6.000486900000001,1.3474845233333335,0.27771317462126416,0.004172722498575834
0.7596317133333333,18.801448815957425,0.5043903553856574,7.627434333333333,1.33737968,0.3064906746149063,0.003657897313435833
0.4831856766666667,19.621189708955928,0.5682098177423093,6.313509766666666,1.6105065333333333,0.30847471952438354,0.004168748855590767
0.8231233333333333,19.24328257636056,0.5480929925040741,5.752672533333334,2.3482822999999997,0.3268877168496449,0.0018839836120605332
1.3527726233333333,20.74650220388726,0.5338824717663632,5.370578666666667,1.8367038333333336,0.31331037481625873,0.003981749216715467
0.9439969566666666,24.701033465738448,0.6081731193486037,4.7830699,1.5092682533333333,0.3261025746663411,0.002100865046183267
1.0134527366666666,18.642948739588743,0.49501837366132745,5.729702433333333,1.8757338666666667,0.31273570160071057,0.0023212432861328
0.87730282,17.8913831495768,0.5006640572912032,7.0559837666666665,2.0936654666666668,0.31226446231206256,0.0019152164459228333
0.5246178833333334,19.195249046331156,0.5257318895508029,7.466467199999999,1.4476144433333333,0.34663698077201843,0.0
0.4427776666666667,18.69399905856186,0.47907665706518565,8.691477333333333,1.0462580866666666,0.35454054673512775,0.005699872970581
0.54372313,18.887293646096285,0.5205562141058591,7.796993166666667,1.4263335666666668,0.30630200604597724,0.0023340384165445667
0.6000255166666667,18.44852425141509,0.5219589127835543,7.279734133333334,1.8039648333333334,0.31692420442899066,0.0026149749755858998
0.5652207966666667,19.314275896297598,0.5308792076285876,6.940848533333334,1.3135264666666668,0.3041190803050995,0.0020276705423990667
0.50024862,18.449943135934863,0.5153300282546416,7.546663966666666,1.1136097833333334,0.32600101828575134,0.005669514338175433
0.48795045000000004,18.12581657684272,0.5175058431705234,7.3628073333333335,1.3707452,0.34672078490257263,0.0013394355773925666
0.34622843666666664,18.501826914731584,0.524878051746405,7.738177,1.3197695999999999,0.3321693241596222,0.0034559567769368335
0.19601065666666664,19.951125029582727,0.5533367634069266,8.046660333333334,1.1530110666666666,0.3272918462753296,0.0034974416097005
0.09849720333333332,21.38174744494484,0.5617411515421495,8.867907666666666,1.0008281866666666,0.29941030343373615,0.0022160212198893002
0.11965273,20.53854004709154,0.5602121734140849,8.540956999999999,0.9615379433333334,0.298754205306371,0.0
0.16149283,19.062078650683628,0.4857322595415235,9.617726,0.9775775666666666,0.35486193497975665,0.0027008851369222
0.13972745333333333,19.725869373700768,0.5036543186225609,9.181331,0.9908013966666666,0.3319018880526225,0.0013857682545979667
0.3176247466666667,16.731590878981297,0.46765874250763884,8.597233233333334,1.2988431666666667,0.37349968155225116,0.0026721159617105997
0.107258905,21.34327437868164,0.559743975601386,7.424812966666667,0.8668485133333332,0.29700055718421936,0.006771326065063432
0.14754963,17.449115462614945,0.3940490440583735,30.14597333333333,0.49263133000000003,0.5083019733428955,0.0015691916147867668
0.5617472733333333,16.139330880066293,0.4126011504412837,16.876722333333333,1.0095036666666666,0.5413865447044373,0.002028306325276667
0.25899174333333336,19.66711527429989,0.4622921048560029,13.406338666666665,1.0734853666666666,0.42076297601064044,0.0027935504913329996
0.7280028666666666,17.85522915052341,0.4305627424872518,12.082183,1.0996907533333333,0.4804189205169678,0.0008829434712727667
0.13871769,21.798175791882556,0.5031963809912706,12.814347333333332,0.9688470499999999,0.4182670017083485,0.003170490264892533
0.27177883999999997,20.01292417720771,0.4832165246446693,11.952586333333334,0.7463175666666667,0.44429802894592285,0.0014004707336425666
0.24121973333333332,19.641118897037256,0.4796271851214177,11.945294666666667,0.7861905466666667,0.40406184395154315,0.0015368461608886667
0.30635113666666663,19.25410478452685,0.5053251993106976,10.013617666666667,1.6204425,0.3279455800851186,0.0020305315653483
0.124690955,24.192344750564114,0.5737236852703943,9.085161666666666,0.9726626166666668,0.34141676624615985,0.0034097035725911
0.10293843866666667,26.227581689368765,0.6327598979639782,7.772043433333334,0.6570166066666667,0.27799442410469055,0.0006688435872395667
0.15814651633333335,23.517343201771542,0.5631088116006308,9.324246333333333,1.0170941533333335,0.3068946003913879,0.003349463144938133
0.25564307000000003,21.922877731005354,0.5372952098397327,8.849356,0.8321937766666667,0.3372679352760315,0.002085765202840167
0.4627907253333334,22.098673657414565,0.5245888254491532,8.818124666666668,1.4012049533333333,0.4062804877758026,0.002161900202433267
0.23216638333333336,25.017362817859297,0.6136175211727628,7.235043066666667,0.9381349,0.32506423195203143,0.002856175104777
0.09339740333333334,26.615129783243518,0.6220421058116617,8.155129333333333,0.8561109466666667,0.2951449900865554,0.0025765101114908332
0.1273895733333333,24.068411484251783,0.550238437984123,9.769324,0.65158094,0.3581735889116923,0.0014026959737141666
0.12668307666666667,24.735838784860945,0.5816591184564109,8.822169333333333,0.7719124666666667,0.31915034850438434,0.004357020060221334
0.17097975333333335,27.554294453976652,0.6944868764337845,5.659801533333333,0.9125433,0.2625359793504079,0.0
0.15613235,27.973081489079167,0.7128237122912707,5.2723553999999995,1.1363195000000001,0.262281060218811,0.004420280456542933
0.18373066666666668,25.055211544900118,0.645082751464164,6.515140900000001,1.1378989166666666,0.26564424236615497,0.0027148723602294666
0.11178784666666668,27.474864255322824,0.6857985862783514,6.523444666666666,0.8898916,0.26287278532981867,0.0025665760040283
0.3882604633333333,24.70272275144021,0.6197364447798185,6.527502666666667,0.9448807233333333,0.28948599100112915,0.0029040972391764
0.30108474333333335,23.963849776183398,0.6147570389780982,6.346840133333334,1.2276568666666667,0.31551749010880786,0.0009839534759521335
0.37992627000000007,23.967882114088052,0.6065186562503312,6.670263466666667,1.13698959,0.34246546030044556,0.006746768951415966
0.09283641,28.470462388061076,0.7020721014230958,5.5614283333333345,0.91997078,0.31950810551643366,0.008498112360636334
0.18294006333333335,27.677558276276415,0.7138643386339436,4.577482033333333,1.1916933766666666,0.2986714442571004,0.003092924753824866
0.26172259999999997,24.685727593398266,0.6670507615857587,4.866384066666666,1.1808328666666668,0.3177841703097026,0.004191637039184533
0.15354439,26.16631029925071,0.7006635007213039,4.795836466666667,1.1313347466666668,0.28745952745278675,0.004252433776855433
0.16991062566666668,24.657352249427017,0.6453915611522575,5.7633136333333335,1.0174653666666666,0.3208791514237721,0.0033945242563883002
0.08510123666666668,24.458530530994754,0.6163692836082015,7.028718466666667,0.9154311666666667,0.34104918440183,0.004062891006469667
0.07579369066666666,23.878989299667634,0.5939543023866306,8.0348422,0.7063887333333333,0.34414490063985187,0.0013387203216552667
0.06625208333333334,24.235809208608938,0.6073899171037729,7.682547933333335,0.8146304466666666,0.3070676277081172,0.0020276705423990333
0.24021551,20.625597373331193,0.5473143106731149,7.089739333333334,1.2175313433333332,0.3523770868778229,0.0028433005015055003
0.15881747333333332,27.36880643539435,0.7527398332087999,4.4284563666666665,1.1699235799999999,0.20620663960774735,0.0006703535715738666
0.23349844666666666,23.63063894254482,0.6370424431387184,4.137629700000001,1.01462792,0.17053208500146858,0.0019292831420897997
0.17776066533333335,22.835797250226705,0.6182678545468351,5.043821,0.9484722366666666,0.16332393387953434,0.0027491251627604
0.20648728666666663,20.817982806096,0.5729029557800976,6.2558662,1.0196708333333333,0.21879923840363816,0.003975947697957333
0.15413127000000001,21.744158579875787,0.5696956493759301,6.762239466666667,0.9443890333333332,0.20615023622910175,0.0
0.15237983333333333,20.8186109699264,0.5562464590562828,7.435028,1.0799337333333334,0.19725245734055832,0.0025648276011148666
0.19141026333333333,18.652770826031304,0.5520019222189468,8.433189066666666,1.1876855,0.21796455482641852,0.0
0.11269227166666666,20.71363477750751,0.6023069309736385,8.463177533333333,0.8576942533333333,0.23071995377540588,0.0038333733876546
0.2521599133333334,16.715204328740317,0.4525017373711187,8.918581333333334,0.86676559,0.2846618245045344,0.0
0.16359726133333333,18.17664159000351,0.49953122665737587,9.109655666666667,0.9564781333333334,0.2839267253875732,0.003440300623575833
0.15430524333333331,18.110506966930192,0.525998316547702,8.527989,1.0199733666666666,0.2711890290180841,0.0021454493204752334
0.1592451433333333,17.796002034226703,0.5298058459775269,8.927595333333334,1.13597791,0.27874618271986645,0.003311157226562467
0.19734315333333333,17.2039186662148,0.483475819414722,9.0986845,0.9900395433333333,0.32571961482365924,0.003585894902547167
0.2088924,16.606871176062494,0.46853604503881946,9.436853666666666,1.0683249000000001,0.33860618869463605,0.006792465845743733
0.21026071999999998,16.74338217353058,0.46939247223822167,8.823093666666667,0.9796188333333333,0.3377390205860138,0.0051196416219075
0.15761229666666668,16.782535812505465,0.4585008931183032,9.972950666666668,0.7506427433333333,0.3865473171075185,0.0040336449940999
0.11670190333333332,18.629217563995102,0.5266699339375829,9.775855,0.9580980366666667,0.3604387044906616,0.0034498373667399
0.12455855333333334,18.349805715393295,0.5179802583722558,9.645346666666667,0.8218326166666667,0.35226704676946,0.0045992533365884995
0.10451202466666669,19.617200967773623,0.5540303060046025,8.519304666666669,0.7540858199999999,0.28425371646881104,0.004938999811808234
0.23000976333333334,16.50310239165543,0.4765047585866004,9.614391333333334,0.7698063333333334,0.36130161086718243,0.003846883773803667
0.18282732666666668,17.150594631351318,0.46542634940079647,9.620137666666666,0.5014084533333333,0.3808057904243469,0.0047059853871663
0.14453615,18.552355838120008,0.4851474798068039,9.769881,0.4791189633333333,0.36250630021095276,0.0008136431376139001
0.16228530333333333,17.961933618652044,0.4755472723679137,9.808742,0.5495921866666666,0.3681479791800181,0.0021154880523681333
0.18948102666666666,17.26122075490567,0.45459151252739566,9.746927999999999,0.5540315100000001,0.37755384047826124,0.0013954639434814334
0.28924314333333334,15.541934567455568,0.43293822424489603,9.916427166666667,0.5922482233333334,0.39014049371083576,0.0018095970153808334
0.12946525666666667,19.271031011898774,0.5214855937867906,8.480760333333334,0.8437143866666666,0.33255062500635785,0.0034390290578206
0.19440104,17.052068132492778,0.4725111493715173,9.284526333333332,0.5791206400000001,0.3456896444161733,0.0
0.10597594733333333,20.107057719538776,0.5651340303989235,8.839271333333333,0.73064068,0.280135914683342,0.0
0.17048590666666666,18.348333779822145,0.5321512400129277,8.635856666666667,0.9280917533333334,0.31749118367830914,0.006726662317911733
0.14127121166666665,19.45788472582654,0.5626720354242153,7.753703566666666,0.8519804433333333,0.2840826908747355,0.0037445227305093996
0.18652167333333333,18.081462393138526,0.5366952213315835,7.566639666666667,0.9596263133333333,0.3013521432876587,0.004710435867309533
0.18386865166666666,19.740076474923203,0.5484815946515903,7.267526133333334,0.9073981433333334,0.3288790980974833,0.0028487046559651334
0.23132639666666666,17.927206353521168,0.5294921966791251,7.075449033333332,1.0110262433333335,0.3198319772879282,0.0052727858225504335
0.20053026,18.378889807478064,0.5242346340438552,7.405009533333334,0.9559412966666666,0.29752756158510846,0.0014636516571044668
0.18066334333333334,18.621053959628007,0.5103591955023945,6.580028133333333,0.7553349333333333,0.2970255712668101,0.002221981684366833
0.17169003333333333,16.520627409272972,0.4070653565135219,27.438326666666665,0.6752447666666667,0.5149210890134176,0.0044445991516113
1.1567170733333334,20.130456547535687,0.5218747457821905,4.776716266666667,1.7530564000000002,0.25280794501304626,0.0027516682942708335
0.48238015999999995,21.961941441417498,0.6563579494534685,4.8694041666666665,2.0164185333333333,0.21165494869152698,0.0039703051249186
0.23567363000000005,21.548813862058466,0.6200884989479131,7.3108008333333325,1.3725907666666668,0.26942818363507587,0.0
0.22769178999999998,22.4008397436566,0.5839006870226784,7.382026333333333,1.00395566,0.25647991895675654,0.002752145131429033
0.15192899333333335,22.954239016842497,0.6116876000280004,8.041744333333334,1.0552217,0.24529037872950235,0.0030813217163085664
0.13635237666666664,23.7235093164259,0.6179791700776756,9.281942333333333,1.0738407466666666,0.25332728525002796,0.0
0.2294729746666667,22.316854416629976,0.5701807100482346,9.111244333333334,1.1950346566666668,0.2807087997595468,0.0011216799418131333
0.26200212333333334,21.090823799443957,0.5420392982431897,9.900198999999999,1.1623210133333333,0.2918892155090967,0.0015485286712646335
0.35393040666666664,20.323165766422164,0.5209125502463855,9.881223,1.2954436166666665,0.3235422770182292,0.0025930404663085664
0.12629497666666667,20.960635825685106,0.5540640310337905,11.504507000000002,0.8158688666666668,0.2842285235722859,0.004136800765991167
0.2582235013333333,19.922235362102438,0.5034319173091203,12.073518666666667,1.1311948666666665,0.35160518685976666,0.0
0.24440924,18.14676984175857,0.4843089075551477,13.822962000000002,0.8834876333333334,0.3316306571165721,0.0016772747039794668
0.21104024866666662,21.330451466896406,0.5374949016861165,10.707339,1.0827215466666666,0.3053925236066182,0.008231004079182902
0.4954749866666666,19.06600849687535,0.5200632475486916,8.597118666666667,1.7632082,0.34219592809677124,0.004931847254435199
0.8345914066666668,21.499282509466667,0.5738793749469203,5.908405533333333,2.7118488999999997,0.3479936122894287,0.0023974577585855997
0.4470423766666667,24.061741838229988,0.6377613558821699,6.6488309,1.92765185,0.30643417437871295,0.0
0.7705750866666667,20.60852419931227,0.5258099400917321,8.765518666666667,1.8380413666666666,0.36714354157447815,0.0045921007792154665
0.28380812333333333,24.230576605757232,0.618058268658074,7.296804433333333,1.5862631,0.3194010059038798,0.0021712779998778998
0.4449620733333333,21.82264502383464,0.5475255436097431,7.679819533333333,1.5838023,0.37888985872268677,0.003801584243774367
0.45555693966666677,22.632642571792346,0.519543822976548,9.878133,1.3065932333333334,0.3900958200295766,0.0051435629526773675
0.48298250000000004,20.439526662823226,0.525302574797276,8.325588466666668,1.2794455200000001,0.3376590808232625,0.0035014152526855
0.176589075,23.35815397490302,0.5465589818711828,9.937278,0.8881536999999998,0.34252113103866577,0.004803498586018834
0.4234034666666667,21.971381240370107,0.5466231552017898,8.847538333333333,1.0972771166666666,0.36479054888089496,0.004164139429728167
0.5562033066666666,21.442386774735407,0.5504837174212053,7.456855833333333,1.5686670666666667,0.3405139446258545,0.0037522315979003663
0.14175522333333332,23.814806288318778,0.5441165442792578,10.210688,0.8993727833333333,0.3399446705977122,0.0027804374694823998
0.1900402,22.629715347154672,0.5173778613522573,10.636331666666667,1.1180183666666668,0.3559880753358205,0.005349238713582334
0.20608019,22.004257438009855,0.5036174711940206,10.271684666666667,1.0691933333333334,0.3586563964684804,0.0028803348541259666
0.21738555333333331,23.770173946049876,0.5755017232053043,8.426682000000001,1.2206838466666665,0.34680259227752686,0.0017082691192626667
0.24814607133333333,23.12821960142877,0.5436055514767232,8.360796500000001,1.3826350200000002,0.3874198297659556,0.005754232406616166
0.43801953000000005,20.020303693840397,0.4660222977376818,9.916733,1.3800399333333333,0.4571684201558431,0.005340735117594367
0.7041320300000001,17.958013276602472,0.46159551173036834,8.520008500000001,1.8856741000000001,0.44581083456675213,0.005328257878621334
0.43902402333333335,21.032543411005186,0.5491929724956144,7.438743333333332,1.5396598,0.36113740007082623,0.004519780476888
0.47849376666666665,26.438599107152253,0.684901810448708,4.8136382,1.8093655000000002,0.22848909596602116,0.005152622858683234
0.5866634133333334,22.980570824271776,0.601233176423437,4.386843333333333,1.9389049333333332,0.16123952964941654,0.004266738891601534
0.4200090166666666,23.798964506014602,0.5491618586133437,4.1841041,1.4360036,0.14115365842978156,0.008196751276651933
0.42343767000000004,21.656557541524194,0.5547187703822392,5.266130666666666,1.4099965133333334,0.17774998644987738,0.0006752014160156
0.6995098066666667,18.19677085835224,0.427122293439814,6.467995999999999,1.0070218333333332,0.21739538510640463,0.006151278813679967
0.34037195333333337,18.56402350225658,0.5023853296719836,8.266339133333334,0.9419052,0.23245029648145035,0.0
0.25388539666666665,19.892937728794823,0.5429441586044519,8.016127533333334,0.8861101800000001,0.2050807252526283,0.0009477138519287
0.3193043666666667,18.393464214889114,0.4689433262415945,8.420350333333333,0.84275665,0.24509678284327188,0.004193782806396433
0.17642629333333334,19.613823600204952,0.5653804415904432,8.7196278,0.8272006133333334,0.23363098502159116,0.0069775581359863
0.16024023666666667,19.852910802098606,0.5878643773608611,8.522303666666668,0.9855104333333333,0.2470929423967997,0.0
0.11489649533333333,20.995522417506805,0.5987223109158536,7.969652966666668,0.8885918333333334,0.23363331953684485,0.004679520924886033
0.29565453999999997,16.69449195963307,0.4309204650290217,8.988148966666666,0.8321457566666668,0.2791035771369934,0.0080478986104329
0.17154326500000003,19.00947581763526,0.4949715517480026,8.665265,0.9183677000000001,0.25716593861579895,0.0
0.11297464666666666,20.829328835273955,0.5563523704079215,7.920372766666667,0.9107624333333333,0.2349105874697367,0.0044902960459391
0.13293192666666664,19.908754781099386,0.5163730204643672,8.579678,0.9537254666666666,0.2827931543191273,0.0038313070933023666
0.190098365,18.535379802796722,0.4605194263595262,9.046575899999999,0.9293300233333333,0.34029335776964825,0.0008563200632731
0.20256457333333333,18.419874599861032,0.5010105644702301,8.170412833333334,1.03850336,0.3142061034838359,0.0013043085734049335
0.14719258999999998,19.460208516371974,0.5117279603898324,7.8530458,0.8038272666666666,0.28143827617168427,0.0030324459075927335
0.17774917333333332,17.99896489804237,0.503296636134941,8.920864833333335,1.0787147666666668,0.2628868222236633,0.0033683776855468334
0.13100582666666669,19.379919306603913,0.5255417682255616,8.589572666666667,0.7353544166666667,0.2677916487058003,0.003686904907226533
0.16084153,19.452350428741052,0.5241707863158043,8.445224466666668,0.9127725,0.27235932648181915,0.004556655883789
0.15653115,18.851414511803025,0.49355281224006403,9.855539,0.7173114066666667,0.29612407088279724,0.0037147204081217004
0.1356852046666667,18.413763737672074,0.4932849178004634,11.046203,0.7702493533333333,0.2829689582188924,0.004676739374796533
0.129199292,18.97357123645056,0.5093089773138401,10.991470666666666,0.68591038,0.3004337151845296,0.0033496220906575336
0.13040007333333334,18.91995755433624,0.4928762475330927,11.138525333333334,0.60074922,0.28795902431011194,0.0034523010253906003
0.26518662,16.915282763610048,0.45448024136587956,11.230483,0.9975501933333333,0.34538232286771137,0.0030248959859212003
0.16927424866666665,18.681428563192814,0.4913771418802986,10.172607666666666,0.7133890033333333,0.3272539476553599,0.0038639704386393
0.17133434333333333,18.924156794879874,0.5243146433080054,9.120481,0.8406514233333332,0.28461186091105145,0.0
0.23562406,19.039137368198425,0.5364444243772112,7.3797331333333345,0.8595873800000001,0.27727532883485156,0.0008741219838460001
0.38712674333333336,19.282146639880768,0.5209309514922791,8.104138433333333,1.1397689166666665,0.3010997623205185,0.005767742792765267
0.34187902,20.27786319910452,0.5735177967035477,6.909444566666667,1.3899894900000003,0.23920374612013498,0.0034137566884358665
0.23516622666666664,21.497766465923547,0.6155405591132713,6.514748033333333,1.3145718333333332,0.24381173650423682,0.0039141178131103
0.2676185266666667,21.195019442887517,0.6127667189887643,6.331894599999999,1.3432376000000001,0.22889792919158936,0.003889242808024033
0.2670441966666667,21.098734734647284,0.6110910701119743,6.587342366666667,1.3362258666666664,0.23399443427721656,0.0014979044596353998
0.13955339833333333,21.767451318761932,0.6079879979926619,7.672921666666666,0.8943039066666666,0.2583385060230891,0.0011758804321289
0.3331438433333333,26.934993826302957,0.6485776484811153,3.5829998999999995,1.3344137,0.10114274298151331,0.0
0.13883117166666667,25.767597351642156,0.6059223459054679,4.277688,1.1603796466666667,0.10196319470802943,0.008181730906168567
0.31983401333333333,21.36108424688175,0.5361177465272581,4.7883863333333325,1.1507941866666667,0.14635318020979557,0.0060678323109944
0.33275178,19.423922725304184,0.49626314462976734,5.6966058,1.1233025666666667,0.18463486929734543,0.0061061382293701
0.3949718466666667,16.98356103102165,0.4622630303978054,7.795040133333333,1.0080409166666666,0.23348371187845862,0.0043967564900715995
0.30449212333333336,17.74694090984814,0.46170940036492975,7.521497166666666,0.9798245999999998,0.2172936101754506,0.0050447781880696005
0.43033794999999997,15.897410337033312,0.3816954115943508,9.350811,0.9304887333333333,0.27745545903841656,0.005568106969197567
0.21840353833333334,19.408948760988267,0.48320500507833514,8.701296333333334,0.9068625466666665,0.20009594659010568,0.0020980040232340333
0.21152163999999998,18.662684865127602,0.558365311135026,9.613012333333334,0.99257258,0.22781849900881448,0.0021465619405110666
0.26716931,17.29781121530949,0.4236415988266858,9.993922833333334,0.74259766,0.28044458727041877,0.0
0.24522048666666665,17.126406255193512,0.43227998842651494,10.403744999999999,0.8393128466666666,0.2885962227980296,0.005759795506795233
0.22359738000000004,16.867557910770547,0.4259062911158951,10.146378666666667,0.9223007333333332,0.30184809366861975,0.0012748241424560332
0.1700205916666667,18.274537518993302,0.4649869852219634,9.742259666666667,0.7822634366666668,0.2865596314271291,0.0
0.21688454999999998,17.175032893407007,0.4541699035319808,9.495516,0.9261800333333333,0.3034808933734894,0.0080644289652506
0.32971210666666667,15.729666192180472,0.4431521274952072,9.175590666666666,1.12166704,0.30569658676783246,0.0
0.23364964,17.969089251740517,0.4793171598819475,8.082077333333332,0.9927269666666666,0.28735125064849854,0.0041232903798420996
0.3095634866666667,17.30956910283624,0.4724023274769597,8.087352666666668,1.2223436666666665,0.2976141969362895,0.0036902427673339666
0.38138055333333326,16.475769431296424,0.47200970643555956,8.108173533333334,1.3148208666666668,0.3060159583886464,0.0024292469024657665
0.22588007333333335,18.915442069743378,0.5122371132471203,7.918584833333334,1.0198224999999999,0.3413890302181244,0.002620855967203767
0.27879347,17.40980871745619,0.4967837351098571,7.9200895,0.9586709333333333,0.3133304516474406,0.0022738774617513
0.3269025933333333,16.80211289246815,0.46281749706199243,9.353164333333332,0.8933852999999999,0.377864142258962,0.0037260850270589003
0.25200685666666667,17.133853318341355,0.4866486629314479,9.534422333333334,0.8281899166666666,0.33400094509124756,0.0
0.29084156,15.975376401826274,0.4659461530136662,9.410543666666667,0.7462048766666666,0.3309766997893651,0.004125436147054
0.33567307333333335,15.220731851693268,0.4455602760819375,9.575838666666666,0.6532795,0.3332265317440033,0.006750265757242799
0.29603204333333333,15.911536620685256,0.4744149708501151,9.196337999999999,0.78044035,0.3328332304954528,0.0037661393483479667
0.21689689666666667,17.10566917893585,0.5111914557747053,8.495883833333332,0.5970495433333333,0.3062264968951543,0.003660281499226833
0.23139337333333332,16.676406249741564,0.4868628799409194,8.769070333333334,0.6691431,0.33376555641492206,0.002785762151082333
0.28143852,15.408096491929328,0.4352247960193714,9.747342666666666,0.61489109,0.36018428206443787,0.002958218256632467
0.30750932666666664,14.945847598031884,0.43549645683003496,9.544616666666668,0.4770401333333334,0.3529006044069926,0.0025645891825358
0.21286785333333333,16.400217439555604,0.4973277580303386,9.45268,0.7542212566666667,0.351575235525767,0.003445625305175733
0.20017738,16.26564244280154,0.5025649246267441,9.603811666666667,0.5335661433333333,0.30831969777743023,0.0014310677846272669
0.19707785999999997,19.403734909957873,0.5709774018768621,7.4170031666666665,0.7724197833333334,0.24858228365580237,0.0
0.21845649999999997,18.32828801242023,0.5415581202368042,7.6698554,0.92068454,0.26969432334105176,0.004549582799275666
0.16320055,17.686012313447982,0.5323835536598293,8.495593000000001,0.7338387366666668,0.27448899547259015,0.004939397176106734
0.22071581999999998,16.49794751396067,0.5030576155983962,8.6480625,0.6895692833333333,0.2849071423212687,0.005813439687093033
0.16586326666666668,18.28232245670142,0.5500045309677992,8.296574066666667,0.60970034,0.29234834512074787,0.0021305878957112332
0.20116257,17.053491385944508,0.5012033850122245,7.786643366666667,0.6240987233333334,0.2521606932083766,0.004885196685790966
0.20647236666666666,16.762534761234402,0.4452855337447848,7.904374999999999,0.6077758133333333,0.31184562544027966,0.0027666091918945
0.13018759666666668,17.778873206269655,0.38778172827962204,28.569159333333335,0.6490183,0.5251764456431071,0.0016396045684814334
0.13879149,22.82091817947075,0.49043189109466634,13.535105666666666,1.2618235,0.4626417855421702,0.004275639851887967
0.34724252,19.727968638970097,0.45900270011110855,12.333048,0.9956132466666666,0.42432795961697894,0.006617863972981734
0.39572782,20.904544925007357,0.4750424511058864,12.180368999999999,1.2009649,0.43514599402745563,0.007423718770345
0.23669394666666665,21.937062152784204,0.5057142021923146,12.066712666666668,0.9581319666666666,0.3596773346265157,0.0013259251912434667
0.16467164533333334,26.21524639585465,0.646259655325171,7.152961433333334,1.1311764866666667,0.26430533329645794,0.0045391718546549
0.24885608366666667,25.472334643459416,0.6355831340910872,7.1580376333333335,1.2684527,0.31979297598203016,0.006028095881144166
0.19658193666666668,23.289980498381194,0.6001035715046545,7.7315785,1.04843438,0.260577251513799,0.0
0.17882347333333334,20.04759255236238,0.5484091485238666,8.467399766666666,0.9025006666666666,0.3528687258561452,0.003533681233723933
0.19842685000000002,18.02525299414793,0.5087330483761104,8.3012759,0.51844485,0.30905046065648395,0.0031468073527018
0.20910267666666668,16.506079290599178,0.482340209796339,8.875309333333332,0.4102700133333333,0.2812117437521617,0.0019223690032958666
0.14616003333333336,18.845307060089578,0.5236299801447296,9.864243333333334,0.6358629566666666,0.3481307129065196,0.006512800852457634
0.19130213333333335,19.288037948145163,0.5471872079360628,9.532552666666666,0.6405139166666666,0.2883494397004445,0.005560080210367799
0.14957869999999998,20.222499670431954,0.5426221956394349,9.884780333333334,0.6792552533333334,0.30307296911875403,0.003369331359863233
0.13984328000000001,20.989088081334067,0.5711887413891366,9.952162666666666,0.6210180466666667,0.3150887191295624,0.0034104983011881
0.09955178000000002,23.27753008647194,0.5967334594497956,9.955527666666667,0.7325000433333333,0.2659670660893122,0.0030224323272704666
