Classical,Early DL,Physics DL,Adv DL
25.402676079412583,19.48210563714731,19.26004631538476,17.097780596055415
27.0968787552313,25.71256429126343,24.75510247952451,13.408776046962812
28.47932770301001,24.09160202777313,21.5666199155696,14.015368453805282
27.638193154329983,20.663065271377302,21.25242826629985,15.030101787534072
27.184595348276197,19.86656945450901,21.342297214588022,18.61228605447138
26.570573693642576,18.89674781056748,17.31736351951198,17.8570921565331
25.58963453202635,18.16900206166141,16.23960875132605,14.752763611404063
25.692871751369,19.37427585223212,17.255451606942664,17.014468086109392
25.10134352098807,19.74505780252961,17.671731797455937,13.550637395388897
24.659230819510512,16.903678274604886,19.110907121871172,15.787245737341111
23.00068606817537,18.977192032613303,19.010092607630217,16.614552058616024
23.47068243680542,18.425718114855783,20.324474169988942,17.88973731289761
22.257399205215872,20.67471785840041,17.780963111301407,17.569322990282426
20.088565461843142,17.334656120103148,18.20003443375264,15.784961581869457
20.963754029657725,18.948034721831966,18.6659828376461,13.269155526442562
21.77089428096268,21.37967530711849,18.40497537662065,16.83245350164972
21.703862933231083,17.995786217804707,17.75827448597715,14.898492590670893
23.41536472253883,19.5908269084785,18.51350402399113,16.5599686609243
22.19671178346773,18.81049776804843,17.222067323662888,15.417312418489889
22.04681754010042,17.43391575469514,17.326132820630935,16.73525219476234
22.01241978198915,19.60483801021833,17.70727928719809,14.011909366770617
20.960806024791736,16.86607965037119,17.876173099210245,14.483024484574656
21.857572214156832,18.538237418089803,18.007180202158484,15.50921941999539
23.48531241884332,18.73337272716398,17.78534748860324,14.022560267155724
24.78205693899108,19.204031828650766,17.27619076898849,17.46421771384483
24.411461533728204,19.75826087728108,17.320441578590707,13.984649981135677
23.39215682125835,20.07509636689549,16.305793462230493,16.212552446450946
23.597726152519414,18.338434209764884,15.754473606101769,15.695373240869886
22.936314096200856,18.716533339477703,16.25652181887502,16.849385997841406
23.23526845153664,19.33500761455541,16.792790074841104,16.142060688226767
23.80513012697799,18.98407667381028,17.545493614354758,16.783400294001147
23.75507680626866,19.248212196549915,18.160447864612237,15.736826210458808
24.08263334753097,20.957146813988626,16.37305615906011,13.687372631929604
24.042045323905608,21.092239367182824,18.296482673270503,16.44659321961229
23.87030582892725,19.494003093405563,20.23582182182518,14.664847897254688
24.117189626708708,21.7346756048222,20.135695926953183,15.034650745527712
24.70055721120036,21.290015258635396,19.295680289439066,14.90418132243046
25.23000677411208,18.85358637339832,20.368102639877964,16.055898528972502
25.71207128299501,19.639033169768,20.07779540396446,13.495467197315444
25.686936931801664,22.206702114741347,20.09077195226132,14.254998705303224
25.444052138102855,20.611843516862333,16.819140757349615,14.094687504279094
24.79091280150939,20.51529228554699,19.7440522628628,16.289857400279132
26.291345819822272,20.75269806000881,20.2406528297691,17.947391966657786
27.116647797203232,19.158225659065,20.15520784970184,14.890309292041644
27.404476708329295,20.7166683983301,20.684093417547604,14.818854356671848
27.046234063446047,20.025687545940325,20.27347657527383,15.36518920526592
16.407334939887466,18.32448892155761,17.537609551053517,16.77072008284062
15.75316858501258,22.92766043581045,20.51791100996486,19.48196969796641
22.171204276769448,24.914237049579786,24.26224296644939,20.302145474776427
24.681428367406948,24.13323931476154,23.28945917370321,20.866569867693247
25.71758608788677,19.297577746979183,20.8123947984193,18.44891224604184
25.45731633502,22.32855338576292,21.522543941467045,17.155705662167236
25.99890823643739,19.65350491699183,19.849974164677693,19.108682479503017
26.213184931461896,19.473422509623106,18.75888668827599,16.604331292020763
26.3867541679417,20.31012313923464,19.74317624865121,16.266807592483424
25.343466998793783,20.429151707750155,22.813443822949505,17.227294659571278
25.17365830738501,20.22541119426601,20.090875334169382,18.420551858347768
25.027086320660235,22.211099227988797,21.02860034204485,16.636482287794383
25.82974741242923,22.01815960391779,20.270147799222247,15.07137082887364
23.97237037211417,20.58329695739088,18.98192412799223,14.286303452149504
23.213419637555067,19.583935610453057,17.95411008522419,16.289929615951323
23.60642241807166,21.446735711517096,18.314915076815605,13.840288635323434
24.37736464682301,19.229183394367897,17.383935058032574,15.798735090016654
24.585464620794134,20.045700427699995,17.981240209716123,14.721083192487312
24.36082109678034,19.879457169327864,18.49989683056407,17.606475004722864
24.622506497543224,18.873787850668943,16.88516959680828,14.67210899896228
24.47391037190768,18.99288688956313,16.485052848889566,14.858170925844137
23.860423770280573,20.622188074906887,19.51382391618903,12.13843678242747
23.52465727765309,20.55462433217623,18.623679130874866,13.168490069880894
24.065535868759497,20.83646723918371,17.504922014146118,14.219986729402327
22.937147364522897,20.20812574228887,18.86800602614672,14.991686801955831
24.66084076228449,20.36010713127756,18.055607666428667,17.912853432980558
23.674721176294653,19.275742330589665,20.749424575798265,16.65193903499105
24.389105230078368,20.75218587114965,18.80642066643918,14.57802552572664
24.34797836566825,21.03547298122874,18.305172533300567,17.32386185472873
24.45527114251853,19.75267306074235,17.80686832459757,15.93066011831869
23.08401585608444,22.297702213216382,21.94706790068081,17.283392647449762
24.43520633284973,21.77546731404293,20.19237775875038,13.348834888722914
25.453690510130027,20.4092391003924,19.93411634563416,14.354924212632328
26.414079620978,22.498669108988853,20.113953011300357,16.749276202035478
28.09805588363866,21.47886134146044,18.46377754943047,12.532406530873118
25.966589200167927,21.20916293247625,19.59832473210768,15.91707706455128
21.39321807625652,28.54608869815089,23.755341205199414,21.19886335986144
25.014195519347368,20.56574714375651,22.806325236341703,19.194398469357747
26.29354032772461,23.98367277342258,20.77086627339469,20.056758953336796
27.63934086528456,16.823055191403874,20.73678637815322,19.08100316368643
27.052167239051997,17.61771999931886,17.750280808799758,17.8879029185051
26.43102084433132,17.511880868426832,18.32129915231648,16.12486022229268
25.351111858344524,17.43241747932181,17.343231185790394,16.614721506067713
25.849526963756134,19.18122243256094,17.9551469865239,17.33467605153356
25.474169532124563,19.64819491755993,17.44273548051031,16.907264771639703
25.69514712909994,19.991330906796808,18.8743470609346,16.82845701380959
23.020676367810907,20.4038909920129,18.17819764194402,13.90701028851223
21.647595461003466,19.253178244352167,17.87497723309255,13.93154897201238
21.8405350078458,17.7723322937654,16.77613793764915,16.85554018181364
22.88922006466015,19.299917996988864,15.385661945931362,17.712804949891815
23.807338600439422,18.13408276103223,18.61383496884936,14.407547943824092
22.87656897333112,19.24625786941358,18.41394197133093,18.202186114684626
21.477197435630583,20.565072227247747,17.11298456090357,17.654869055630527
21.456986886841943,18.50647025950492,18.112711162446413,14.418202958568394
21.569943636321003,19.175248998011515,16.61917067215909,17.979678561237236
21.02722887839413,17.86032070900742,16.331738581253216,13.722132996536445
23.47007658782725,18.84561422246111,17.191823481447035,17.21250446024209
23.965995880528208,19.1874905949938,16.075725526920994,16.296759432741048
24.324256154865623,18.3758544841599,14.608371787116354,18.167868721473276
24.296825736430534,18.962607052846465,16.418112017156137,16.25890864355341
24.581205499603072,19.439140219705624,16.22014046602359,13.868823146572842
24.091321441799064,20.951954717153495,16.42857921517133,17.59176064497368
23.53660321939276,19.727703268865536,18.6932531146836,16.32675888539247
23.59688560717559,19.90655529733823,18.844374404414012,15.094081943666929
22.99157391969536,19.845028284061616,18.018762591629294,14.84968658061995
22.38930253940981,19.28679621530384,18.3877910420404,16.149501661589643
21.516002557752785,19.14580362174896,17.93208578494783,14.812452016658924
20.74205388782165,18.96556939637312,18.75121000331732,14.653991567553872
21.76845652174147,19.32488113663504,19.561114342375287,13.794091801913618
23.742080863466683,21.19158550853622,16.85867346301802,15.69866882856184
24.09650461338921,20.527044356219225,18.680932513402407,15.124773134705968
23.848405630497904,20.50005212216188,17.89604659256325,16.963860057353656
14.532716802576305,23.32807889911633,23.255863373997084,22.98190232548022
19.247371458693834,22.26483873669527,18.82704028351919,20.076072270295256
19.25403288711211,25.505603320058885,22.98271843552197,19.03236747923416
19.39680615371325,24.427436119308965,21.937937234960685,18.78829027617788
20.48527092316342,22.585627803249302,24.89079215372266,19.356855635146584
19.6469601226716,23.569495793517984,21.06717085229412,17.27474617326911
20.177703617199334,21.60791868689332,21.508909843443718,15.42023442607162
23.722559552687688,18.62008811533053,18.59166668506584,15.226410941772846
23.569067819078075,22.018212911759687,20.26274743229833,19.03454218142763
24.100350991836557,21.94654852278273,18.953646853097823,19.860873912157626
25.02427713902037,23.79943658745275,22.828700532374828,19.54342932096753
25.494318010192583,23.51188503122356,22.199757858865265,19.358436176350526
25.59481061676131,22.14052914234452,22.12692013389827,16.464154003268202
24.60577940136926,23.6412630865769,23.098036919035398,16.47863317371358
25.11269751329968,21.46036307240673,23.67311535203528,18.75462463553025
25.576781823858948,21.7008780054712,23.58584636628107,14.565591710514852
24.12610912550956,24.73333001026744,22.441147110902303,16.186104640385825
24.829128146011183,23.76013063404443,23.32049996539216,15.174910493820803
23.574015586029407,23.116385457742805,23.653082680235094,14.292782844702256
21.6165391643605,25.39073774817569,23.80968265396524,17.07257241575427
21.968820004100653,26.37362027179226,24.3435221208634,15.902724913843803
22.591884050910807,24.206721253469045,19.99623272315937,17.603615489647407
21.67603635564143,25.42334848958213,22.01563654418671,13.790548577815422
20.099324795045423,24.08886949955475,24.224126484567336,16.11026947629423
19.8184912037642,20.627838753505475,22.05800720151127,13.408269936915405
21.949018951618843,22.871789521124786,21.50690983292522,17.34695700932272
22.692110065029556,21.77129011352513,21.325269334815093,15.03598561301961
23.376702214758268,22.039576221354185,20.3710943961339,16.55964211264052
20.29505832053912,21.57810156491212,20.81039258374621,12.528285199504891
18.71167850755676,23.337212593993303,21.52118931977614,13.149507893375228
18.92656905507669,22.623824624995905,21.58282879102892,15.902323755955967
19.2976916782458,24.122005163525188,22.141047479040605,17.779088260297268
18.71885521154916,19.91506295608252,21.3515441062828,17.23669786181331
19.918124157002403,21.91427344069135,21.612857107884064,15.038466723785833
19.09338562589195,24.90056608062448,22.20452586934253,17.080212684615393
15.3470382943463,22.669377972109128,18.753056724038604,20.11479933604565
17.50820076872596,27.16713910097492,23.74614046153401,19.322653462895637
17.46508661808102,24.49611001950746,20.63771886570481,19.33103941690846
17.646134307397563,22.104493074700667,22.10012196603312,19.628648089528745
19.516355943426547,25.33580171687417,23.653106372695948,19.14694369615535
18.81762696327469,21.84343747316364,22.878547603385535,20.351076572219068
19.910517184527155,21.767334398493315,21.54135866008461,18.74629671269413
20.4161809207145,23.415799754049385,20.92422815898836,18.53012183737926
21.524972838838213,22.306004829107465,21.2382073211458,20.30607046939784
21.18027153781655,18.67309796909117,21.44932458364049,17.158474563501073
20.894369492074627,18.635990254625217,17.199049477495603,18.17244434871063
21.75321190259837,22.65416962210868,20.363645411830387,17.46630290432512
