Classical,Early DL,Physics DL,Adv DL
0.2503392100334167,0.2790961066881814,0.347014586130778,0.3642025490601857
0.2503779605031013,0.2835890203714371,0.3753652671972911,0.3913179039955139
0.2546574771404266,0.2819860527912776,0.3511513471603393,0.3806102474530538
0.268526941537857,0.2489662567774454,0.3626203835010528,0.4147012829780578
0.2797828664382298,0.2128352274497349,0.3035982549190521,0.3463007907072703
0.3181264499823252,0.235901782910029,0.3307359317938486,0.4019080102443695
0.3237235297759374,0.210367868343989,0.2548928360144296,0.3172767410675685
0.3225425332784652,0.2065512041250864,0.2766491572062174,0.3971724510192871
0.2913193255662918,0.2099935660759607,0.2886017858982085,0.3513144552707672
0.4538564259807269,0.3256602684656779,0.5658650398254395,0.202777567009131
0.3764499177535375,0.1510343477129936,0.2154955019553502,0.1576713050405184
0.2954721947511037,0.1594977229833602,0.1932174613078434,0.1588719338178634
0.3305607214570045,0.1794823159774144,0.2177039384841918,0.1971587439378102
0.3175681134064992,0.1755126938223838,0.2542363554239272,0.1986457606156666
0.2669263879458109,0.1726483354965845,0.2223431219657261,0.2682780772447586
0.2738610307375589,0.1702198982238768,0.2315765271584192,0.3002983431021372
0.2650698920090993,0.1738580440481503,0.1979139000177383,0.2591964105765025
0.2447426567475001,0.2182850589354833,0.2472860068082809,0.2872708837191264
0.2341600457827249,0.1767599980036417,0.2076672911643981,0.3352905412515004
0.2312721163034439,0.1904392441113789,0.2307776957750319,0.3233093321323394
0.2384294991691907,0.214627241094907,0.2996492932240167,0.3052026629447936
0.255337486664454,0.2244334022204081,0.3263011574745178,0.3118462612231572
0.2503922060132026,0.220136488477389,0.2859905064105987,0.3281025489171346
0.2754518836736678,0.229066123565038,0.2993080019950866,0.3574580649534861
0.2803485045830409,0.2429579397042592,0.2879097014665603,0.3417936364809672
0.2707686026891072,0.2398800601561863,0.319321056207021,0.3645209968090057
0.2968423912922541,0.257725715637207,0.3175806005795796,0.3404480715592701
0.2943327476580937,0.2384027391672134,0.3309982518355052,0.4054024815559387
0.2883660743633906,0.2822373956441878,0.3559432725111643,0.3692132135232289
0.2905626992384593,0.2099181016286213,0.3491321007410685,0.3740139106909434
0.304762452840805,0.2416404237349828,0.3259852031866709,0.4503183861573537
0.3172759413719176,0.2355319261550903,0.3184408843517303,0.4015556474526723
0.3092291206121444,0.263887936870257,0.3292217055956523,0.3679988781611125
0.3081803520520528,0.2800593376159667,0.3130313704411189,0.3634860316912333
0.3027760287125905,0.2725549439589182,0.3816783924897511,0.4277150432268778
0.2910024722417195,0.2771616379419962,0.3425820271174113,0.3699739178021748
0.2884837090969085,0.2618286907672881,0.3277036448319753,0.3559176524480183
0.277480681737264,0.2551310360431671,0.2931829045216241,0.3514653940995534
0.279216264684995,0.2148944238821665,0.2960371226072311,0.3328529000282287
0.3032809247573216,0.2132755021254221,0.2917161782582601,0.3025363385677337
0.2828275014956792,0.2320611576239268,0.2882742782433827,0.3273777365684509
0.2926562776168187,0.2182455509901046,0.2707745631535848,0.29729625582695
0.2683328290780385,0.2138785421848296,0.2843020955721537,0.2924345682064692
0.2659151554107666,0.2021752844254175,0.2818510681390762,0.3353230158487956
0.4646327942609787,0.2936864296595254,0.5108736753463745,0.1779805794358253
0.4288144037127494,0.2299088537693023,0.5096080700556437,0.2058368076880772
0.4351562162240346,0.1912116631865501,0.3578310906887054,0.1645045578479766
0.4301524609327316,0.1579664126038551,0.3827584286530812,0.1781539767980574
0.4480176245172818,0.2288684745629628,0.4172861278057098,0.2248972356319427
0.4440249850352604,0.2079255531231562,0.3546467026074727,0.2227155615886052
0.4393924723068873,0.2038334459066391,0.3759230077266693,0.2267125447591145
0.3854069858789444,0.2151470631361007,0.3795675138632456,0.2349266459544499
0.3695501387119293,0.1795650472243627,0.3239584664503733,0.2409686893224716
0.3697536836067835,0.1766039381424585,0.3347890178362528,0.2714552929004033
0.3546011596918106,0.2078779439131418,0.3564620812733968,0.2520095705986022
0.3489273985226949,0.2201556215683618,0.3228287696838379,0.2414964387814203
0.3312819302082062,0.1799437304337818,0.3080275853474934,0.3210087170203526
0.3232001885771751,0.1846660325924554,0.3527817924817403,0.2253574381271997
0.3298393835624059,0.1893492192029953,0.3832175234953562,0.2709160496791203
0.3459179053703944,0.2192316204309463,0.3348274926344554,0.2852845291296641
0.3192959974209467,0.2239633003870646,0.2948388556639353,0.2567692746718724
0.3238755911588668,0.2020120248198508,0.3332267304261525,0.2676565398772557
0.2972375030318895,0.1782951603333155,0.2877066930135091,0.2805383155743281
0.3347000703215599,0.2404025793075561,0.3197869161764781,0.2890199919541676
0.321569616595904,0.2059241086244583,0.3184687296549479,0.3084357728560765
0.321607731282711,0.2036264439423878,0.3066351960102716,0.3030353188514709
0.3298076341549554,0.2091173430283864,0.2944637288649877,0.2694169580936432
0.3258782128492991,0.2031954278548557,0.3485311071077983,0.3296943803628285
0.3167803287506103,0.2107313722372054,0.314631183942159,0.2758631706237793
0.3169407621026039,0.2188291549682617,0.3325922091801961,0.3400648633639018
0.3196517725785573,0.2232960065205892,0.3091651598612467,0.3508021732171376
0.2673755610982576,0.2513673653205235,0.3495191037654876,0.3191569646199544
0.2784143636624018,0.2708213726679483,0.3906710743904114,0.3316794534524281
0.3001187096039454,0.2762951403856277,0.4012993772824605,0.3608295222123464
0.303408126036326,0.2552932699521382,0.3855099181334178,0.3825559417406718
0.3068316827217737,0.2339546630779902,0.3377177715301513,0.3325283030668894
0.3105219850937525,0.2413033147652943,0.3274535934130351,0.3632142096757889
0.2621910100181897,0.173827089369297,0.3665746053059895,0.2807228962580362
0.4761479645967482,0.2422713687022527,0.4981053968270619,0.2265551785628
0.3395081646740436,0.1617703785498936,0.2135997662941614,0.1371754730741182
0.2974882051348685,0.1484375335276126,0.1781080613533655,0.1930926342805226
0.3205065007011095,0.1656426688035328,0.2185244113206863,0.2013466556866963
0.3147008816401164,0.172709157069524,0.2026170988877614,0.2184559106826781
0.2886312852303187,0.1835685496528943,0.2800397276878356,0.2472336490948994
0.2786204144358634,0.1865462412436802,0.3163226296504338,0.2854762574036916
0.2617831006646156,0.1920638332764307,0.2441520442565282,0.3144758145014445
0.2525595277547836,0.1747896472613016,0.2279346684614817,0.2882612148920694
0.2629901419083277,0.1890164340535799,0.2143034239610035,0.299115518728892
0.2585047483444213,0.1912141889333724,0.2586308618386586,0.3298212091128031
0.2685288985570271,0.2080523272355396,0.2635344316562016,0.3407357136408488
0.2751031219959259,0.2326278189818064,0.2623443404833475,0.3477234542369842
0.2760386566321055,0.2121098140875498,0.3038862546284993,0.3267605304718017
0.2753262470165888,0.193239669005076,0.2869683106740315,0.3423933088779449
0.2748649517695109,0.2248445997635523,0.2947745472192764,0.3080826401710509
0.2633604804674784,0.1963517268498738,0.3229659547408421,0.2851103047529856
0.2867394189039866,0.2057794282833735,0.3238512476285298,0.3322949608167012
0.2923095524311065,0.2107559293508529,0.3167181015014648,0.378312349319458
0.2665496344367662,0.1895218590895334,0.3377239008744557,0.3710552453994751
0.268645981947581,0.2043685962756474,0.333138441046079,0.3218255043029785
0.278208240866661,0.22792383035024,0.3108619550863902,0.3653760453065236
0.2731584881742795,0.2268965492645899,0.3044912815093994,0.4024365643660227
0.287746767203013,0.2321449170509974,0.3113968273003896,0.3304976920286814
0.2729276021321614,0.2578190664450328,0.3107732633749643,0.369066188732783
0.2837345898151397,0.2302834242582321,0.3468485673268636,0.3455964028835296
0.3000311901172002,0.223429799079895,0.2471607128779093,0.3276980519294738
0.2833468317985534,0.2466579626003901,0.2488977561394373,0.3244656324386596
0.2959778855244318,0.1667271703481674,0.2526100228230157,0.299754649400711
0.2780043631792068,0.1935751438140869,0.2647143900394439,0.2871730973323186
0.2771155188481013,0.1802280396223068,0.2389970074097315,0.2968946794668833
0.2722416967153548,0.213802879055341,0.2602591415246327,0.3170666793982187
0.251076320807139,0.1818153858184813,0.220854381720225,0.3178772528966267
0.2401868055264154,0.1679659783840178,0.2427016645669937,0.3072806894779205
0.2264927898844082,0.1778844942649204,0.2364565382401148,0.3035908937454223
0.2293178190787633,0.1917504668235778,0.2078571766614913,0.3769578735033671
0.4058383802572887,0.1750772123535474,0.2430492639541626,0.1598085065682728
0.4215382660428683,0.157071016728878,0.2730473826328913,0.1845914423465728
0.429608829319477,0.1910307506720224,0.268086110552152,0.1714680393536885
0.4243913069367409,0.1651337717970211,0.2676269312699635,0.2339192877213159
0.4108901272217433,0.1781986306111017,0.3101354241371155,0.2128588606913884
0.3829760452111562,0.1799171020587285,0.3425675233205159,0.2489814162254333
0.302484513570865,0.2180394381284713,0.2269342839717865,0.2414800574382146
0.3045979216694831,0.1927759076158205,0.2799777587254841,0.2882203360398609
0.3087861438592275,0.1876375327507654,0.2408935874700546,0.2241672128438949
0.2764576201637586,0.176629511018594,0.260625864068667,0.2252068072557449
0.2653874134023984,0.1799595206975936,0.2888250450293223,0.2201410979032516
0.2527708262205123,0.1999824593464533,0.2686817596356074,0.209002673625946
0.2604421451687812,0.1983707621693611,0.2738086134195328,0.2158041199048359
0.2834488054116567,0.1636786460876464,0.274809569120407,0.2388393332560856
0.2734218140443166,0.204912965496381,0.2840358018875122,0.260332316160202
0.2654610524574915,0.1917731861273447,0.3417072693506877,0.2180269708236058
0.2963764294981956,0.1831048826376596,0.2866979042689005,0.3306216299533844
0.2776575312018394,0.194479207197825,0.3338306943575541,0.283049613237381
0.2671896641453107,0.2032514711221058,0.2907520631949106,0.2618047048648198
0.2499886155128478,0.2036594226956367,0.2931572000185649,0.2416863540808359
0.2408223077654837,0.1717236936092376,0.2822570006052653,0.2532218893369038
0.2613749007383982,0.1961138918995857,0.3120123495658238,0.243801603714625
0.2657063404719034,0.1626371170083681,0.2882414559523265,0.2861282328764597
0.2744486679633458,0.2059063365062077,0.2953858176867167,0.2888391117254893
0.27798443287611,0.1717392777403195,0.2798844873905182,0.2730585833390553
0.2830901195605595,0.1780656104286511,0.3005730807781219,0.2903371999661128
0.3121366600195566,0.1878692309061686,0.2844315816958745,0.2878553767999013
0.2784379223982493,0.2665122151374816,0.3513811528682709,0.3819670776526133
0.3192458202441533,0.196374808748563,0.3123985528945923,0.3543986479441325
0.3310636828343073,0.222974454363187,0.2996367414792378,0.3261375675598779
0.3277169615030288,0.226195474465688,0.3162456154823303,0.2925183723370234
0.3266465961933135,0.1960274775822957,0.3071217238903045,0.3175272345542907
0.2998295327027638,0.1896698673566182,0.3638516366481781,0.2813464800516763
0.2809490909179051,0.1857674618562062,0.2946992516517639,0.3892419735590617
0.2619872838258743,0.2204770048459371,0.2863766103982925,0.3193131337563196
0.2592050433158874,0.2229108040531475,0.2790433565775553,0.2878770132859548
0.2421960284312565,0.1952369138598441,0.2603673636913299,0.3446963330109914
0.4456745187441508,0.3209776729345321,0.5045275191466013,0.2664650032917658
0.4215965569019317,0.1640906458099682,0.2455184211333592,0.1708022505044936
0.3871645803252855,0.1680878922343254,0.2694441825151443,0.1566413640975951
0.3584610670804977,0.1805412781735261,0.225249171257019,0.1756197561820347
0.339001290500164,0.1614556933442751,0.2628483027219772,0.2506491939226786
0.2765424139797687,0.1632840658227602,0.2372140437364578,0.1920563181241353
0.247736910978953,0.1704801271359125,0.2393797983725865,0.2115352451801299
0.2532508273919423,0.197574553390344,0.2301624218622843,0.2154604047536849
0.2480742360154787,0.1790359343091646,0.2512764185667037,0.249579111735026
0.215221715470155,0.2096616973479588,0.2181756446758905,0.2631487449010213
0.2428897246718406,0.1890618254741033,0.2714281181494394,0.2580085893472035
0.2387473434209823,0.194386509557565,0.2541159590085347,0.2378161847591399
0.2450342252850532,0.1741890932122866,0.2516866525014241,0.3301582336425781
0.224529817700386,0.1724779655536015,0.2777627905209859,0.2708847224712372
0.2324109623829523,0.1851982697844505,0.3046797861655552,0.2623613874117533
0.2374456251660982,0.2056048611799875,0.2612528602282206,0.2984480559825897
0.2299251506725946,0.1945225149393081,0.2757696757713954,0.3313054939111073
0.2470124363899231,0.2088655854264895,0.2694182991981506,0.3007127642631531
0.2589038262764612,0.2066518912712732,0.3208567102750142,0.2563944409290948
0.2604854876796404,0.1771005392074585,0.2899352957804997,0.3027507265408833
0.2581517547369003,0.1834803049763043,0.2927798728148141,0.3021974960962931
0.2582745626568794,0.1876159484187761,0.2726670205593109,0.3209348122278849
0.2596411084135372,0.1907674421866735,0.3248963157335917,0.3040111660957336
0.2723680833975474,0.1918552294373512,0.2726166894038518,0.3334816942612329
0.2841736276944478,0.2189547320206959,0.2725987335046132,0.3057690560817718
0.3019092480341593,0.1937457670768101,0.3420921365420024,0.3518870870272318
0.2792599846919377,0.2081765184799829,0.285735289255778,0.3295116275548934
0.3129349599281947,0.241337979833285,0.298197994629542,0.3543530801932017
0.3121932993332545,0.2460949122905731,0.3359056214491526,0.4419934352238973
0.3110511501630147,0.2338207860787709,0.363762507836024,0.3493556082248688
0.3256544073422749,0.2562904506921768,0.33026052514712,0.34278604388237
0.3111109137535095,0.2151892681916555,0.3067355255285899,0.3720373113950093
0.3049691915512085,0.2167006333669026,0.3249083161354064,0.35062305132548
0.2905606279770533,0.2470039377609888,0.3229847351710001,0.3422631919384002
0.2709516137838363,0.2250075091918309,0.3467523008584976,0.3294281860192616
0.2624178429444631,0.2557845413684845,0.4082587162653605,0.3784960508346557
0.2602320710817972,0.2859957118829091,0.3058184484640757,0.4324289957682292
0.2661353796720504,0.2342124034961064,0.2762029320001601,0.3368882487217585
0.4760261153181394,0.2762979666392008,0.4297897517681122,0.2261877954006195
0.3703857064247131,0.2208355168501535,0.4604016939798991,0.1910093327363332
0.3281971861918767,0.1786227126916249,0.3440436522165934,0.1928780476252237
0.3153039440512657,0.1696378365159034,0.3188120822111766,0.2901440809170405
0.292754828929901,0.2060327182213465,0.3149752616882324,0.194420501589775
0.245760162671407,0.1919577320416768,0.2638251334428786,0.2373171746730804
0.2395559847354888,0.1761473591128985,0.2441944281260172,0.2181426435708999
0.2398688793182372,0.2445168048143386,0.2528101156155268,0.2810765902201335
0.2169545739889145,0.1867734839518864,0.2929720530907312,0.298618733882904
