NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.24654562941674693,23.74322576190744,0.6440502099871126,0.8096452198818552,1.4642667312590276,0.27468220889568323,0.5748795668284098
0.24215722880559276,22.854870324914618,0.620988900925132,0.769191954219108,1.6200323376172623,0.28110986202955246,0.5653834342956542
0.2494088748722413,22.75084593656941,0.6038576632184215,0.7833335092155483,1.8047149416836659,0.27832455933094025,0.5342050393422445
0.25128121614099813,22.48652905104898,0.5648018707170436,0.7932912810136958,1.51277729239941,0.29065688451131183,0.5489542484283447
0.2688095616279698,21.120699045423617,0.5860253024412492,0.7935845944698259,2.1325652755186644,0.29291040201981855,0.5640553633371989
0.2657972664563961,20.969787334460325,0.5668394667990718,0.787216392747038,2.0504329465156563,0.31131590654452634,0.586694081624349
0.3044450603724096,20.648606822175974,0.5812154177283675,0.8147335281420154,2.4981127899370583,0.3054441461960475,0.5424795150756836
0.25650134916439254,20.762688047942124,0.5246200587745043,0.7711994672919982,1.6765092464052405,0.3174080351988474,0.5425602595011393
0.26867579831048194,21.247704321171124,0.5546375135982329,0.7858352186096887,2.007984163562345,0.2941892718275388,0.5719218254089355
0.505981754828361,20.800924119266394,0.6425565787025591,0.894644934578158,3.867462497687541,0.27984207868576044,0.5272502104441324
0.30499847085587845,20.700219046474842,0.5765947507759922,0.7958496687350234,2.3288847036736717,0.29398182282845176,0.5864712397257487
0.4694220812580085,20.023806472932076,0.6252301747476597,0.8748661231937181,3.5526414453733444,0.2851614753405253,0.5561026732126872
0.5047229777572191,20.422537275590468,0.6479572506413486,0.8825456054597157,3.7192666043895835,0.27945305903752643,0.5385649998982748
0.32170131679571917,21.613695994216844,0.6163842983853002,0.813599550139808,2.546817683254258,0.2901338090499242,0.5391784509023031
0.23120504527150368,22.937312942879473,0.598578514182689,0.765677215249489,1.6767083124720858,0.30109174797932303,0.5574419498443604
0.23812298930415907,22.556742485608268,0.5616298652640119,0.8111698876436794,1.6486529358500006,0.33172938227653503,0.5560472011566162
0.2842611972285478,20.20126116496764,0.5530469001251829,0.8228918999520941,2.2098526454115732,0.3381737967332204,0.6095942656199137
0.22645531135900407,20.716083116563897,0.5352174839875248,0.7803741073312161,1.6470434383729728,0.3217018023133278,0.5563697020212809
0.21575639667759772,20.716473814131906,0.4998425968269506,0.8129856538156304,1.3862723270848794,0.3336693197488785,0.5362692674001058
0.23107716721474844,20.415892352094236,0.5594984660704067,0.8164553368256593,1.8873041359653717,0.3143532450000445,0.5461564064025879
0.16004623848033306,16.01465358501957,0.3081515849560704,1.2671490735528481,1.2180654395987143,0.47383682429790497,0.5622727076212565
0.6331121396202811,13.98382602830955,0.3160318807760993,1.1374399676200404,1.474195696157021,0.44713518768548965,0.5633269151051838
0.8726465729584755,14.519616254342539,0.3359185271552703,1.1110120990853642,1.6529897813556547,0.4399328082799911,0.5559410254160563
0.6853968602951088,15.154317668378214,0.3645065258842273,1.0829283282088609,1.5931801783268476,0.43448520203431445,0.5511142412821451
0.7059344673483858,14.662028796115196,0.343936820672198,1.0704101562132868,1.6195120505570584,0.44666262716054916,0.548794666926066
7.0919132959681646,18.772083930595105,0.48160967291658335,1.2983329313566545,6.385632883681974,0.39442750066518784,0.5667788187662759
7.076622231017968,19.132743636413977,0.4743961034699496,1.1901286014612724,5.119776110936655,0.3968875147402286,0.5513637860616049
5.476339402255956,18.40897526513035,0.44205455316477654,1.170310542772397,3.5836572212567206,0.41360651701688766,0.5682528813680013
3.8796150891490746,18.07613663213907,0.43223478327201387,1.061363714951917,2.1797040737482214,0.42041394114494324,0.5712264378865559
1.263344236248196,19.618189824042933,0.4793680896542604,1.0014484462220155,1.2922750121240116,0.3811365788181622,0.5644321441650392
0.603560791838288,20.809705235384545,0.5277123151425608,0.8914183240050481,1.1716487997957994,0.348493089278539,0.5741426944732666
0.3263131483892381,21.806535194609925,0.5606559491780869,0.8432428734619629,1.095253243863714,0.3322132776180903,0.5545372168223063
0.2760935304358598,22.300568270888572,0.592863435311516,0.820843358536726,1.160036151425503,0.31508201857407886,0.561051607131958
0.31416549087173273,21.98374845335025,0.6038280126128275,0.8049764730321166,1.3876892721244642,0.3204201261202494,0.5518360137939453
0.26591388703567587,22.48991009647482,0.6255949091414208,0.7708168680279712,1.3345374973833433,0.29863419135411573,0.5581638018290201
0.24967698599200908,22.76642871102432,0.6221416638774082,0.7895355484425769,1.5103719781504232,0.2953438113133112,0.5421387354532877
0.2519265358585913,22.758001004058855,0.5960868851728702,0.7996082594541459,1.6695883681580899,0.30200531333684916,0.5436844031016032
0.2520061986753236,22.873522814126705,0.6146339365510287,0.7842984927045652,1.8171022708578672,0.2909542073806127,0.5416586399078369
0.2588651680152652,23.096699898193915,0.5860896299139002,0.7956615725268511,1.4879832267447937,0.29204486310482025,0.533462921778361
0.270841367245989,22.585861068157556,0.6149724804946574,0.7955482207561874,2.113192576627726,0.28278917074203486,0.5605591138203939
0.2670031117870247,21.381389671758825,0.5768452526767468,0.8119014789881381,2.0289014185591228,0.2998812521497409,0.5443477630615234
0.24947199748562474,22.67684696482715,0.5643116790710296,0.7965410195336385,1.6324319326228112,0.30565316975116724,0.5683480103810629
0.24280939969902215,21.992351041682124,0.5468116296940457,0.7679646251674782,1.422746927095038,0.3106648723284403,0.5301640033721924
0.2522217793850142,20.704606328040352,0.4871485477244197,0.7904317653296572,1.1535876573646242,0.35573403040568036,0.5431129137674967
0.24810407382208965,22.012551350809645,0.5234049659739229,0.7881624859218458,1.241303201476042,0.32285744945208233,0.5519059499104818
0.2984481848557996,20.711955896839026,0.5843009886713105,0.7847125746967528,2.000329621012611,0.29086373746395106,0.5326098601023356
0.24075434109255386,22.064606121279823,0.537991097683229,0.8074935317747082,1.3737411020539447,0.32635637124379474,0.5437428951263428
0.23837048795992047,22.228540050534196,0.5296918772759657,0.8140366775297023,1.1926052772410582,0.3230681320031484,0.5568539301554362
0.23798777578817645,21.812196328583827,0.5117606324419705,0.8346078965578622,1.2063030948856517,0.33035506804784137,0.5560456116994222
0.23857544265713482,21.44788628575598,0.5068066930518028,0.8232903878329934,1.082237382462135,0.3199727435906728,0.5565377871195475
0.24150513778193364,21.28102625762386,0.5000057532107626,0.8192010250002347,1.0707383489034592,0.31584621965885157,0.5409032503763834
0.24941805839907807,20.811853555997182,0.4795226699340828,0.8257920012435029,1.002487301269878,0.3243842621644338,0.5579874515533447
0.23311226299345253,22.080225152844225,0.5267287494929981,0.828138135256736,1.132342270796335,0.2947713434696197,0.5591824054718016
1.8771208162803887,15.02356390327027,0.3520423018852123,1.2282445163803664,2.153426570456069,0.45273198435703915,0.5632626215616862
4.055199803156965,18.8091230103473,0.4450530989186987,1.4454081514694266,1.934426920642431,0.4006623427073161,0.5507384141286215
2.943619427389176,18.447808481333656,0.4503272037185135,1.3502622038983547,1.7334098627711658,0.40666132668654126,0.5501634279886881
1.1583410782364092,18.974863986056786,0.4900122752523142,1.1031358086540515,1.5513690218441332,0.36966058611869806,0.5368445714314779
0.5466888159565907,19.39444506853508,0.5233676688138499,0.9534529870768136,1.5088450507512112,0.3452376847465833,0.5514628092447916
0.47371669467647654,19.27691012712205,0.5481859294021562,0.9258238112044143,1.6501512907431344,0.331106036901474,0.5354341665903727
0.36096144687688536,20.128516187769097,0.5472150905776209,0.9010713641818562,1.514943500805158,0.3323873455325762,0.5551924705505371
0.7295291403222399,21.535358835229584,0.5923792039975213,0.9562405628005709,1.9399684807070336,0.30237178007761634,0.5349787076314291
0.5690323343770626,24.07051666677287,0.5738480017284778,0.9038304582672567,1.199524463435953,0.2969942515095075,0.5452798207600912
0.26995162879521556,23.746464108863716,0.6151060929261777,0.8297111800377094,1.257836577778675,0.30049739032983774,0.5591484705607096
0.18826263006651203,21.660899946891515,0.6351015705200884,0.8230776563722095,1.6265832454736409,0.2976518869400024,0.5528620084126791
0.17115153945295222,21.770629727582286,0.6522367545898841,0.780445615992846,1.4899155741675492,0.2911384751399358,0.5227320194244385
0.1845790872895742,23.365717398806293,0.6504091739443149,0.7753408152999475,1.2303341628340028,0.28852226336797077,0.5384762287139893
0.27095635895438647,24.76556058751585,0.6988292322045623,0.7589920771765136,1.579004438807561,0.2669426103432973,0.526198943456014
0.2581665739704149,24.22745955269129,0.7018548472432221,0.7787651749128094,1.5343734886741025,0.27002872029940284,0.5501172542572021
0.23356946413710836,24.67802629565144,0.6866694511396453,0.8067828202005495,1.261152868245156,0.2931059698263804,0.5326248009999593
0.24969352092865602,23.51606173755313,0.6860705386592506,0.7691546524342737,1.4663443369298257,0.2748922308286031,0.5716625849405924
0.251652275889596,23.528157178016812,0.6617180361912445,0.7688995782436879,1.3866756703602976,0.2803543483217557,0.5576066970825195
0.27292906300909103,22.350526296175698,0.6548814271176381,0.7787894511652823,1.5561350965548593,0.2947869673371315,0.5396226247151693
0.25208839032809754,23.37009386670954,0.6396055346765446,0.7682040635868536,1.3649396306757486,0.29445960621039075,0.5402702490488688
0.24934203643082087,23.036858440730445,0.6377456680142851,0.7764300291794409,1.388951432971803,0.2983572607239087,0.5637373924255371
0.2862839363209733,21.759500629576277,0.6329434872619224,0.7434875271932512,1.745267251743096,0.2855386510491371,0.5627106030782064
0.2433149892413323,22.64541761371558,0.5830374046242245,0.7287793359765616,1.2078872428296066,0.3074098775784175,0.5673840840657552
0.23908893132143258,23.431508655727722,0.6041131686329363,0.7522560944874126,1.2555848321547596,0.3011502573887507,0.5348684787750244
0.415302459528412,20.66104138177563,0.6590505858357459,0.764339394502684,2.368145051225126,0.25663409878810245,0.5467553933461508
0.23209383683798843,23.250606266525953,0.6098854501904659,0.7494663113115517,1.2527571575058378,0.30787963668505347,0.5510874589284261
0.2275047919761378,22.782368095663514,0.5510664790914847,0.8022848274734913,0.9957912814332027,0.3599846363067627,0.5255979696909586
0.29125498058017363,22.026873700765304,0.6528859702640651,0.7912848105786008,1.809963112517359,0.29513310392697645,0.5462239583333334
0.22521889887502491,23.631874289542225,0.5575934782283306,0.8199728213106408,0.9079755898922882,0.3404303044080734,0.578637440999349
0.22060379609061095,24.26787197960275,0.5748745351797694,0.8311898931075871,0.9927764094842916,0.3295866747697194,0.5664269924163818
0.21613320020570678,25.01851006787109,0.5904380222754079,0.8035466790798971,0.9929223785681037,0.29949964086214703,0.557931105295817
0.20793475068869297,25.45564665499805,0.6096998247878459,0.8228443669415592,1.0950210786477637,0.2936353037754695,0.5581755638122559
0.20297509134931271,25.310563886431066,0.6010897045463651,0.8206859924573323,1.039521813993326,0.29070911308129627,0.5516839822133383
0.20637329844868346,25.016357886377705,0.6383617217178776,0.8106785747645929,1.2756910366995233,0.26609198749065394,0.5620909531911215
0.18584807978419213,25.908294449392866,0.6651869967490556,0.8072371054578595,1.1969831597372533,0.25841351846853894,0.527829090754191
0.22645449147336372,24.83944027798647,0.694815230140683,0.8201317098569069,1.4807761239126478,0.23094646632671353,0.5393112500508627
0.17743567330760734,26.60115729665195,0.6557214886721136,0.823557197636026,1.142104072200149,0.2507318407297134,0.5496545632680258
0.18831947727777254,26.20227494110711,0.7026021261409251,0.826782891504107,1.2899693540609887,0.2294911593198776,0.537134567896525
1.8986207144445515,23.64385264782526,0.5898052539347735,0.8764908751509709,2.1221828734876884,0.2234527344504992,0.5526139736175537
0.11899369075920053,28.671685013168133,0.6901085314826619,0.8238220096478942,1.2062554592173977,0.13134309649467468,0.5448555946350098
0.09148784291018004,29.17623282683952,0.704611693543439,0.8050306342978573,0.925651151719455,0.14688238253196076,0.5467407703399658
0.10778367695861395,28.15608430384812,0.718525599447783,0.7925160141122715,1.0114462219840359,0.1523093258341153,0.5749338467915853
0.1270851451677363,27.029531746852825,0.7503858649554814,0.7957253877726895,1.080335114984231,0.15178520977497095,0.5612742900848389
0.14197029588840018,25.38580337444159,0.7561198592834281,0.809151397255757,1.208302277907882,0.15699468801418934,0.539777914683024
0.15339023596530324,25.7571794666143,0.7014032392582532,0.8039305312713182,0.9644543445412331,0.16745673368374503,0.5586899916330973
0.18665690758708275,25.332453928542407,0.6854303570438889,0.827580866698108,0.8930027805747116,0.17884998271862662,0.5785834789276122
0.21286057378758527,24.831316139660828,0.656274206907772,0.7818643356810958,0.8312843496076973,0.17765267938375465,0.5560135841369629
0.21865602585759233,24.575713657192974,0.63013786183873,0.7886643165384754,0.7771057902986521,0.1905923237403233,0.5516953468322754
0.2008198576617534,25.352246538095958,0.6400314369274224,0.8078165919125828,0.8144638459120784,0.2079023942351341,0.5645211537679037
0.19025503881146802,24.960710432353338,0.626490309433171,0.8219563651949914,0.8885211563591632,0.23222813506921133,0.5381956100463866
0.18782387792757918,23.62539948692886,0.6456779481670653,0.8123708602511304,1.0261411937211669,0.24215620756149284,0.5709598859151203
0.18853638413718413,24.9713632545196,0.6355516609596178,0.8042752644798306,0.8885033384527703,0.2546104590098063,0.5680157343546549
0.19133245370196986,25.10089370406403,0.6355540009121744,0.814770657023228,0.8896763999433848,0.2603396574656169,0.541122833887736
0.2045316872933924,24.264676443941493,0.6150347145922098,0.8264570548704101,0.8621313810701211,0.2763091524442037,0.5368386109670004
0.2081401015432355,24.356670523306718,0.6376147639927291,0.7989571935009728,0.8272377332997363,0.2595561693112055,0.5651561419169108
0.21226078352760783,24.147366345836463,0.6303916103584225,0.8292214247468589,0.8423863919516466,0.28105320036411285,0.5678180058797201
0.21800853339361004,24.660490227245436,0.6674628170591248,0.8021226720759445,0.923466201645482,0.2598898063103358,0.5540138880411783
0.22434973658793267,25.49549784304311,0.6871673306613378,0.7929972368556898,0.8822212314155934,0.25289623936017347,0.5711669127146403
0.23494075011305013,25.50635262223182,0.7060537097986407,0.834942598987042,0.9630937874682323,0.24942281842231748,0.5678432782491049
0.24592494854981903,25.856074001766455,0.7290585333390549,0.8202222174198622,0.9965475411608709,0.2458427598079045,0.574410597483317
0.2898128059099591,25.36771957676294,0.7572946116959148,0.8488959639498876,1.2094902818721456,0.24822801848252607,0.5567251046498617
0.2784066928410109,25.903851188363465,0.7557438599205678,0.828562384971104,1.0946604816088692,0.24084615210692084,0.5545952320098877
0.2908225315087958,25.739283126633964,0.7495535334834256,0.8677378623891405,1.0922395762896913,0.25623568395773566,0.5486958821614584
0.31068504314326695,25.766830802823524,0.7707703995047018,0.8486965323800236,1.2030182646533547,0.25013068815072376,0.5205996831258138
0.34232690083040324,25.33317479228729,0.7765352799139912,0.8208502226334922,1.374271395314638,0.2426844239234924,0.5527485211690267
0.31395204531711873,24.05417534543305,0.746425215079558,0.8367117089889904,1.414534469884245,0.2513935963312785,0.5417789618174235
0.2502002788547253,24.275325625920217,0.7066662779968884,0.854146812749843,1.1023482111935934,0.28462721407413477,0.5559422175089518
0.23726081742781177,23.91549807431552,0.6747596800663427,0.841517317866925,0.9405587840033016,0.30990724265575403,0.5607100327809652
0.24415447506373292,23.440386259502976,0.6519330532701524,0.8283500307299034,0.8991369744849207,0.3143880913654963,0.562957763671875
0.24714175886027134,23.142417742081108,0.6251142009311191,0.8423671556935827,0.7838565480131496,0.3351846734682719,0.5477288564046224
0.24458594413558563,23.472851105631104,0.6493826007482311,0.8292531479586795,0.8444324132607295,0.31866543491681415,0.55367644627889
0.24723630778949093,23.493355162771195,0.6391580864874405,0.8466938144670676,0.8077178169284762,0.3263744413852691,0.5632848739624023
0.25272236651456825,23.081812896695222,0.640306818634042,0.8318089925477711,0.8802384183075084,0.3125974535942077,0.5640659332275391
0.28911707381667345,20.34544219608401,0.6494888116883264,0.8526364451656727,1.1826944362936416,0.3132461309432983,0.551613966623942
0.25228536677087726,21.91133309136214,0.6630772497614414,0.825272294106823,1.002001994065477,0.2959518879652023,0.5443352063496908
0.2758912747208402,22.12682671622139,0.6997023882747962,0.8493269614277179,1.2238417789680114,0.29942827423413587,0.5590407053629556
0.24614915851834632,23.854602388475197,0.7310676109075915,0.795697093264057,1.1118250446135067,0.26990393797556556,0.5530426502227782
0.24070070475357264,23.285997027320445,0.7163980273634184,0.8063438037793361,1.0831938454938193,0.2651702711979548,0.5525195598602294
0.2056401289494333,24.245063996505934,0.707891966469904,0.8469384873655352,0.9493407490253093,0.27732071280479426,0.5622076193491616
5.821006397531825,16.9478256432605,0.39595074492248067,1.3060594893650315,4.2416174245060105,0.42574599385261536,0.5814165274302163
1.9157837113585108,21.112904399710576,0.4666458696541626,0.991932752420554,1.1831597899917963,0.3220115924874941,0.5679146448771158
0.8151207879933718,21.770720459067054,0.4948721876331332,0.9681722606113509,1.0836362309070906,0.3105953286091486,0.5384999116261798
0.4571190818682429,21.86118490256159,0.5087436423651577,0.8719460926647072,0.9315337544725234,0.3141574015220006,0.5467115243275961
0.15653453852829757,23.377956899474594,0.6299480552416532,0.8060809142600736,0.9090830679659391,0.2490374346574147,0.5376624266306559
0.17807643829127717,22.49133884670427,0.6388200716972315,0.7910749318479714,0.8187247077989678,0.24286882082621253,0.5561940670013428
0.17487536331900255,23.056559095849536,0.6589769597341619,0.7763218235726272,0.8903160906556115,0.23325105011463163,0.5514176686604818
0.1767739700810617,23.420823750264415,0.663286390587384,0.7930962841218588,0.9312098136382514,0.2563551937540372,0.5690832932790121
0.2109471155924537,23.535705340713005,0.6237020262674813,0.7926114704293549,0.9572770002985784,0.2472418571511904,0.5684923330942789
0.22121548287330872,23.330160489430416,0.5694217473351425,0.7976142044063529,0.8714689185425469,0.2672679523626963,0.5208916664123535
0.22443658580229994,23.370999237584556,0.571605393219876,0.7832165070931237,0.8986426982302684,0.25959014892578125,0.5382503668467203
0.23176226904682337,22.88678998008719,0.5743651486770968,0.7886339433504066,0.8964471630635306,0.2765444715817769,0.5492444833119711
0.23636558890057957,22.291171667599087,0.5430729243687291,0.799986866237369,0.8597778856778454,0.3017746160427729,0.5354642868041992
0.23955133084412114,21.87698319101496,0.5461442327653164,0.79754412729721,0.8364998884896407,0.3136180986960729,0.5312655766805013
0.24060936330523697,21.162838161340037,0.5336764537927757,0.8317003643255809,0.8049359934761503,0.32643763224283856,0.5398039023081461
0.24138221164216844,21.403638816294585,0.5605780088447568,0.777446254069272,0.9813932043024508,0.31452676653861994,0.5360990365346273
0.2429534534847225,21.36203029493863,0.5612144649657195,0.7983167876197187,0.9834687917778245,0.3150173674027125,0.5433185895284017
0.244172844868814,21.344645034430215,0.561007739319033,0.8121151904829048,1.0055292069575323,0.32438457508881885,0.5477305253346761
0.24376168287841285,22.066950927064102,0.5651587601695521,0.8215578216177134,0.9157280118278179,0.32372915744781494,0.5347007115681967
0.2468950222692113,22.028279042537672,0.5852973114741867,0.7985758406767663,1.0034828628720909,0.30129204690456385,0.5385907491048177
0.2534657521266281,21.607374055119593,0.5828198479454615,0.817124791432395,1.02105173764729,0.31803018848101294,0.5444808006286621
0.2549443816632891,22.076707303397725,0.6009875693695105,0.7961904710346879,1.0563601370528586,0.30451702574888867,0.5615988572438558
0.25683712928808144,22.411044639181444,0.5927759210090069,0.810734740265236,0.9398623209149518,0.31143283347288764,0.5674510796864828
0.2565213074637397,22.757028385280822,0.5841334640455632,0.8223664130203473,0.871062397151353,0.3103502442439397,0.5678544044494629
0.2541636465667226,23.662158516214962,0.6070003963409922,0.8168476739250264,0.8627363861234459,0.29977502425511676,0.5469406445821127
0.2571295124066216,23.80773966453467,0.6082992354797137,0.847932403441633,0.8951167503612307,0.3094338575998942,0.5458432833353678
0.2547372176349178,24.198568880655674,0.622941597084513,0.8237793796981553,0.8449613409074944,0.2915675441424051,0.5410112539927164
0.26078784814661793,22.844477368837193,0.602459123071741,0.8099929546766229,0.9416876682555517,0.28229403495788574,0.5503966013590493
0.2565105372859621,23.406744840645604,0.5944754638730316,0.806865902517106,0.9004923751913642,0.28233528633912397,0.5493497848510742
0.2518379204898507,23.29812365330433,0.6205196778395053,0.8033268072057435,0.9761562574765867,0.26909781992435455,0.5643290678660074
8.398367924409802,18.838633047539115,0.44803787940431455,1.3484534053656303,5.704454253026976,0.3850137268503507,0.5309573809305826
14.091148936080502,20.947577343456892,0.4711679140604062,1.1296856123735244,2.9795859261151225,0.3462572147448857,0.5452665487925211
5.0593620020579575,23.448515766412,0.4848934679999078,0.978804093062399,1.5429551377123918,0.2918261575202147,0.548926591873169
2.0245401995845236,24.57705634157861,0.49946478096476415,0.8616946934167874,1.1477031954073083,0.2520703797539075,0.5669172604878744
0.6473160648001911,25.288655647378082,0.5575194543807203,0.8426619935438117,1.1194713251017505,0.22446771462758378,0.5560002326965332
0.22717481309897894,26.96881982361174,0.6253303143172279,0.793347536683978,0.9331692333706942,0.18557826926310858,0.5419300397237142
0.16755754355076166,25.7141283181617,0.6522978097781923,0.8102759499671629,0.9832996256452912,0.1992160851756731,0.5494372049967448
0.16023158796820103,25.550315663220303,0.677569447348227,0.7911426854169039,0.951798931560066,0.1917587021986643,0.531039317448934
0.18371742947772787,24.333150937033377,0.7114473035203019,0.7981005957035544,1.2025711889829866,0.18239037195841465,0.561686118443807
0.2095739674067768,23.08409593115215,0.7389243859220863,0.7798009312566362,1.329453564144662,0.17735324551661805,0.5411284764607747
0.27992329234181873,21.436094152794983,0.7292246199115628,0.8293415637274549,1.6567518508168753,0.19182696690162018,0.5435793399810791
0.3428598142308304,20.42074212013682,0.7530037006188186,0.8068555304705544,1.8865121151643491,0.18960534036159515,0.5396934350331625
0.3843878535809377,20.057728392555294,0.7521734200425972,0.8099031359008899,2.000710513590351,0.20626161744197205,0.533108631769816
0.3572394627220334,21.218902699068114,0.7622741077057268,0.7985208192285344,1.9029352346551105,0.20831334590911865,0.5580637454986571
0.3843953611649555,21.201887751914366,0.7608241768654563,0.7868374772486094,1.900288225417207,0.2178546686967214,0.5365713437398275
0.3054001122340538,22.456143143491403,0.7593987813460843,0.7889465682771436,1.6536856632538184,0.2250154837965965,0.547920306523641
0.2816146701381123,22.633010895842293,0.7643173713989464,0.7707580807712463,1.5855534218601928,0.22516904522975287,0.5437551339467367
0.3011904134947018,22.21765683159813,0.7443125890201246,0.7928801140403685,1.6453925451272253,0.23004220922787977,0.5350123246510824
0.23654598469858415,23.51459067647266,0.7483520613989058,0.7501102084919217,1.3271771390517262,0.23406125605106345,0.5484925905863445
0.20566466586610843,24.592107608898388,0.7019433270352052,0.8180020090330132,1.0377607544400311,0.2620792090892792,0.5601680278778076
0.19897539941169903,24.788448880697405,0.688199326397739,0.7547288968843809,0.9425030032333721,0.25334404408931727,0.5452148119608561
0.21305188148203605,24.055610673281336,0.6708630715375801,0.8232437418753572,0.9860195584538847,0.2840271890163421,0.5579791069030761
0.21684174567194403,24.10204979871907,0.6599944203630395,0.806688363271014,0.8912525951557578,0.2904522716999054,0.5437365372975668
0.22671819044391106,23.291871464661302,0.6265193558423044,0.8319947656523254,0.810005570090075,0.3089658667643865,0.5410644213358561
0.22887832057876292,23.642363971526795,0.6338977863039761,0.8044224731431768,0.7911645419489263,0.289222111304601,0.5398863951365153
0.2362636606881764,23.696583898702922,0.6479626166754211,0.8048296481090823,0.8368702501489093,0.2868853211402893,0.5681249300638834
0.26256202222630726,23.019590440544388,0.6246606376344456,0.83777949916615,0.792031580972813,0.30822850763797754,0.5504316488901774
0.2964919765862313,21.33959913664454,0.6412505935460007,0.806249542405849,1.0692917662260273,0.30921950439612067,0.5570042133331298
0.364381436374305,20.340845319372722,0.6500595935270136,0.8111521052936559,1.366197081828794,0.3217633167902629,0.5473414262135824
0.2833641156499656,22.581190194014596,0.6413701940351201,0.8256003306105203,0.9771033293952511,0.32865360379219055,0.5557284355163574
0.2694674157700862,23.865299701741264,0.6497436942709068,0.7939480323056559,0.8732643334062494,0.3035345872243245,0.5675067106882731
0.2848673897648663,23.156395497127885,0.6474946963355888,0.8654470781727497,0.928731526156942,0.32408104340235394,0.546302080154419
0.267545066777566,24.028667830853312,0.6809745262791974,0.8180898406700093,0.8674315011723636,0.29958688219388324,0.550106922785441
0.26390243683519665,24.372407791703896,0.6636208390895734,0.834084047429405,0.797486575779072,0.3092221766710281,0.552862803141276
0.2655422559417062,24.190110595063747,0.6681064326200795,0.8394588274458195,0.9111639204680785,0.31533666451772047,0.5411807696024576
0.2623340291880021,24.43547481769627,0.6691617326476388,0.8112499901056434,0.9198029430818031,0.2843769490718841,0.556898276011149
0.26570546224837266,24.114205275089418,0.6825301268220331,0.8056457587447868,1.031954889553514,0.27298883100350696,0.541007916132609
0.26476400202201883,24.538114177919084,0.6927188829228873,0.8230405048396933,1.0723765599531598,0.25768271585305524,0.5369211037953695
0.2550106479678735,25.10949982854177,0.7042920154217024,0.826193650237931,1.0881105471453132,0.247156615058581,0.5652430852254232
1.4903823720946454,15.821431966004978,0.3628120353658921,1.2012828171000143,2.6051507541555057,0.4265532046556473,0.5705357392628988
1.579171866202633,15.802724775484007,0.3860061387676656,1.1650833188269714,2.4036380370052877,0.427243376771609,0.5533107121785482
1.3170780361863503,14.71770206434671,0.34151995009697106,1.1276558924465332,2.0155319091883994,0.44920259714126587,0.5722922484079996
0.6541637841502946,14.91829375902534,0.3604214385677608,1.0624991630543894,1.7354090355792675,0.4501239309708278,0.5575706958770752
1.586977745732095,16.283284694085157,0.43729444531689854,1.2291460471718128,3.5132971766618932,0.4308353662490845,0.5596912701924642
1.6512392746560218,15.43664028164667,0.43289124814155544,1.2224706303446067,3.7788723377522495,0.4453456203142802,0.5510648886362711
1.2465299223617001,17.284580476197355,0.45005845239852177,1.058605827808554,2.6389617373190646,0.4264827271302541,0.5689237117767334
0.637515354261983,17.14138542675249,0.4236386188896862,0.9708295709765653,1.326969358679192,0.42773439486821485,0.5637013912200928
0.7959079107113255,18.578591015403514,0.46760630087683014,1.0085016812571732,1.8062666260519158,0.40637427816788346,0.5356879234313965
0.1895557430089396,18.6316189561405,0.4512817730048026,0.9087775939524292,1.216000916812327,0.4019686405857404,0.5465299288431803
0.16815056526011993,19.023467939479136,0.4454558180196069,0.8731380473757712,1.154727786624242,0.40248869359493256,0.5597012837727865
0.1573241337411689,19.590060370921787,0.484143068985811,0.8708844951690328,1.490617571906623,0.376650666197141,0.5603613058725992
0.17380508458484692,21.143516788288267,0.5546221890970967,0.852104953269358,1.7907257494554025,0.33312523116668064,0.5766952037811279
0.19505043345823925,21.33441202406433,0.5604869586586217,0.8466966400008896,1.8038697602291967,0.331427459915479,0.5474348862965902
0.2155430410697495,19.21515067842129,0.48472122453277394,0.8112839162189092,1.4127842352049715,0.35434645414352417,0.562220811843872
0.22388345533994655,19.909142432113242,0.5076543907512993,0.7877825794636023,1.4254144690632655,0.3280243575572967,0.535545825958252
0.23331144320762257,21.19454997307961,0.5489412133687602,0.804853394208946,1.840733761170111,0.3167274643977483,0.5518328348795573
0.23886274191599852,20.945911558455233,0.5443056427296824,0.8062661215627337,1.962971107861782,0.31851910054683685,0.5562903086344402
0.26173461600842457,20.665520389064287,0.5265381140213848,0.7772382455827801,1.419099838697908,0.32032974312702817,0.5499978065490723
0.2457393578866355,20.992271318882757,0.5461225822212186,0.7917789714454538,1.9655703546320835,0.32291099925835925,0.5709478855133057
0.2674522101394722,20.751218301444826,0.5557777567047802,0.7901803734637024,2.1222580139752076,0.316082052886486,0.5557177066802979
0.2762829824177682,19.373001142472425,0.5289116102186756,0.8289009503731481,2.1194202387465437,0.33664282659689587,0.5602579116821289
0.2500921855624391,21.184472977726426,0.52882285759531,0.813329472375956,1.455173779744497,0.33099987109502155,0.5373454888661703
0.2973694179488295,23.84581932892,0.6212948832355497,0.8069409716560626,1.563662359842028,0.2796824226776759,0.555866559346517
0.31863336841095774,23.848420092214113,0.6236826120500187,0.7972853504428595,1.5595087905234024,0.2766707688570022,0.5559410254160563
0.29286011989613064,23.794950359495164,0.6259270505462982,0.8377579271863254,1.4546575340774346,0.28431015213330585,0.5594456195831299
0.3015864839959988,24.846217585977488,0.6555641082047017,0.8184042966464921,1.6071719672954314,0.2555736203988393,0.5338746706644694
