Classical,Early DL,Physics DL,Adv DL
0.24941519915893,0.0887773616666666,0.1316983683333333,0.9640789633333332
0.2369181000420239,0.098502589,0.0991270566666666,0.3571452966666666
0.2725335405248464,0.0994337846666666,0.0853275279999999,0.6307019366666667
0.2465727409802359,0.14458462,0.0725502803333333,0.62555441
0.2243145668480073,0.0587564053333333,0.1078296353333333,0.118318652
0.2212716222052552,0.1156598933333333,0.16464529,0.1345673646666666
8.069022805875205,0.4553300666666667,1.1690791766666668,2.270778233333333
0.7918536458956105,0.7450143466666667,0.4219029966666666,3.4223834333333336
0.6927813387672249,0.51002768,0.4280406333333333,0.8436079433333333
0.795892495132054,0.3292564066666667,0.3548202533333333,0.6337589199999999
0.7016405269903639,0.24096185,0.2659865166666667,0.3718832433333333
0.6017369192489089,0.3580978233333333,0.3873825033333333,0.3746568166666666
0.4956100572756483,0.3175157433333333,0.3163174,0.4020107933333333
0.3117703542632853,0.2650261933333333,0.6110026466666666,0.30179016
0.2859168108494387,0.3433620833333333,0.1876351533333333,0.5302113333333334
0.1731333210842297,0.157031399,0.2027835466666666,1.2269076966666663
0.1802468287093625,0.2011035133333333,0.1473712466666666,0.27752895
0.2095283836258401,0.19124906,0.1949014966666666,0.2777154599999999
0.2087763513153648,0.15451048,0.1936004266666666,0.2998274833333333
0.2177805011527004,0.1430509846666667,0.2698186066666666,0.2635919499999999
0.2248916100002586,0.0743130946666666,0.12488023,0.157743678
0.2364153181835635,0.0902701166666666,0.2162498666666666,0.21278053
0.2421734442146366,0.1218160843333333,0.26804538,0.2264167466666666
0.2487945548053546,0.0810012626666666,0.21184468,0.3849318566666667
0.2643708443661539,0.2619757476666667,0.3389351233333333,0.2854963066666666
0.3017085234132198,0.3152176266666666,0.4092921,0.8160845999999999
0.334679054991666,0.1643743616666666,0.33469484,0.3548142633333333
0.3529622041949403,0.1626441753333333,0.4255367866666666,0.4226389533333333
0.4409503400134489,0.1796491633333333,0.2210166933333333,0.4906961166666666
0.5065889537468936,0.1442307333333333,0.3751287966666667,0.51703207
0.4023068503125919,0.085541255,0.2098008853333333,0.25380308
0.3467019986798048,0.0894695266666666,0.2421481933333333,0.21223234
0.3007581428047195,0.0543711676666666,0.20935565,0.2209944833333333
0.2782541631665737,0.0638907473333333,0.1365724813333333,0.33918557
0.2924391981900355,0.0726008213333333,0.170523232,0.5256652933333333
0.3210046635776851,0.0927665019999999,0.1460310113333333,0.9884711233333334
0.3303315969836901,0.19698884,0.1826717066666666,1.0000867366666666
0.3272420588299337,0.1202657186666666,0.24737066,0.41731814
0.3286522503992383,0.3003960366666667,0.2273681333333333,1.1001971433333333
0.3532145681922662,0.25983972,0.24216337,0.52489199
0.3063401040927672,0.2591932766666666,0.242665638,1.3043378666666667
0.2956362006356179,0.22647784,0.1862972446666666,0.4538892666666667
0.2661445564961995,0.20877019,0.2053977066666666,0.6430112633333334
7.045842371408997,0.4833541066666666,0.2738253866666666,0.4931310199999999
2.475488974068914,0.18482412,0.2415956433333333,0.41853188
1.535794812022564,0.1890091366666666,0.39033754,0.4061662966666666
2.370809363479268,0.2431926153333333,0.161164665,0.3383714733333334
1.2966444681504514,0.2239759033333333,0.2117418266666666,0.5928493333333333
0.3616574066585039,0.1420306216666666,0.15467692,0.2498873366666666
0.1921651827681862,0.1548531166666666,0.1381876233333333,0.3958504633333333
0.1615539886268443,0.1316198066666666,0.1690935133333333,0.22685533
0.1534123506379591,0.1218146566666666,0.1810471213333333,0.1986342833333333
0.1558889702572588,0.0624769166666666,0.15606975,0.2335070366666666
0.1676675435119322,0.1250778119999999,0.12288727,0.20052954
0.2290333207801026,0.1267223366666666,0.2090596033333333,0.2807464846666667
0.237239213358399,0.138962118,0.0909859083333333,0.67962281
0.2583270113734953,0.1042929753333333,0.1105737253333333,0.6218515633333334
0.2584695670191254,0.0712527546666666,0.2223802533333333,0.13228658
0.2579296330875216,0.0760382376666666,0.1133325279999999,0.39943705
0.2534369162537337,0.0958515733333333,0.1376475646666666,0.2296555933333333
0.251800930967047,0.0776630393333333,0.0911551983333333,0.4154593766666667
0.2530759000763042,0.072437699,0.0878135216666666,0.5155454300000001
0.2534651777062129,0.0946516889999999,0.2297427333333333,0.1378891566666666
0.2682939450734081,0.1188495233333333,0.22325363,1.1046669866666667
0.2458244718361604,0.0721680833333333,0.1369019633333333,0.4667776066666667
0.2672626383436108,0.1265638566666666,0.2559296766666667,0.2814280899999999
0.2664585098638581,0.11121576,0.1377180666666666,0.2438883266666666
0.2698513679988195,0.1093845483333333,0.1980769033333333,0.22780919
0.2803598549328616,0.1153976616666666,0.15296652,1.0073932666666667
0.2715658032882014,0.1391103133333333,0.1993281133333333,0.4314632633333333
0.2681058383578185,0.14702697,0.21137697,0.2369281166666666
0.2983507810464069,0.1631319753333333,0.2217090299999999,1.1421372466666666
0.2634895298720938,0.0859525866666666,0.22020618,0.4055239433333333
0.2671547086625568,0.0895248233333333,0.125761395,0.3233425533333333
0.2770004116976025,0.11126999,0.1209132366666666,0.53222707
0.2586439004970147,0.0865980343333333,0.1454000133333333,0.4146887633333334
0.1180817906350967,0.0900607766666666,0.1166080333333333,0.1451610533333333
0.3397640808146134,0.2653638966666666,0.72255593,0.3627585066666667
0.3403289815769146,0.3003793783333333,0.1686682313333333,0.40631562
0.1985255102887653,0.2948656733333333,0.6316421933333333,0.5890018533333333
0.186746805757118,0.2228615899999999,0.138715098,2.25597697
0.1958512100839462,0.0957792863333333,0.15398535,0.2550003966666667
0.1783219961013112,0.1041748246666666,0.1605776036666666,0.3166787666666666
0.1996430504756626,0.3092445233333333,0.3275515433333333,0.5091798733333334
0.2473358092580778,0.3385049253333334,0.2801796133333333,0.49271244
0.2443883432183506,0.30345028,0.2037294066666666,3.339972356666667
0.1691925134188928,0.3530747059999999,0.1663524433333333,0.2781835533333334
0.1649699851531858,0.1356945316666666,0.4409925066666667,2.294800603333333
0.1720897637175512,0.2467173306666666,0.3430849599999999,1.84952701
0.1894812929227331,0.1262680516666666,0.1702517366666666,1.5732470533333334
0.1992342621288702,0.2201804493333333,0.2099246799999999,0.3031944266666667
0.2020948598609135,0.1254168246666666,0.3879274566666666,0.2817054433333333
0.2164363091617624,0.1529642133333333,0.22717423,0.29100208
0.2056083655133783,0.1944105466666666,0.1959554616666667,0.3286223166666666
0.2196253978266387,0.1865347066666666,0.2274547966666666,0.4032865
0.2216744790281561,0.2126747166666666,0.3622998053333333,1.2327639933333332
0.244498673556157,0.2926873066666666,0.1649943999999999,0.4630679066666667
0.263452418860729,0.16790881,0.4116118486666666,0.19874605
0.2849753985525823,0.1850676756666666,0.2961522733333333,0.3066258533333333
0.2959197023286752,0.2386749266666666,0.3478271,1.2891259833333335
0.5753423388798502,0.1689614333333333,0.3602649766666666,3.3797328666666666
0.2909139049459555,0.164355024,0.5551176649999999,2.1629780433333337
0.280495199503473,0.2787150946666666,0.61913785,2.495577686666667
0.3126248375386246,0.3045287866666666,0.6631569866666667,0.6834076166666666
0.246192897884298,0.3866737833333333,0.18294995,1.9080503666666668
0.2471265118442162,0.2175402933333333,0.307825032,0.4082529133333333
0.2622519633112326,0.2142666466666667,0.1653716966666666,0.2015465533333333
0.2370856363434966,0.1999389933333333,0.1304419646666666,0.1365046146666666
0.2684595201238169,0.127701552,0.1299909513333333,0.8192033266666666
0.2481421069252999,0.1044929606666666,0.13367879,0.19106953
0.3241052178407597,0.112533809,0.1039002253333333,0.1324957269999999
0.229991933174865,0.1059010056666666,0.1663678933333333,0.5562900966666667
0.2362197675371158,0.1518714946666666,0.1901439366666666,1.8896500266666667
0.2472328956070915,0.215876653,0.14839948,0.220397525
0.2424479732385193,0.2002648333333333,0.1978200266666666,0.3683752799999999
0.2920476713775858,0.112415081,0.1072488253333333,0.9071184866666668
0.5464111374691039,0.1485496033333333,0.1108561633333333,0.4442329966666666
0.3914557133178047,0.1245163993333333,0.1245135033333333,0.5379787933333334
0.4789986110018013,0.1372441266666666,0.0959499666666666,0.3029355833333333
0.1871871464860838,0.115829251,0.1994324566666666,0.2973503166666666
0.1581705391340635,0.1751105466666666,0.1145299506666666,0.2162052
0.1604923763029984,0.1854936466666666,0.2271321366666666,0.20726968
0.1579297570391914,0.2916642066666666,0.1330101,1.32041222
0.1521457741490752,0.1769327966666666,0.1193655666666666,0.38217574
0.1600604884643935,0.15475897,0.2527371133333333,0.3151051933333333
0.1627449598643769,0.1392370413333333,0.2446478466666667,0.2138919133333333
0.1684685908086305,0.15295144,0.1062535753333333,0.3013298033333333
0.1814487257920162,0.1697461966666666,0.2122443366666666,0.5406894466666666
0.1982556354805294,0.1157888999999999,0.3457342616666667,0.3072861
0.2101301393476173,0.17932192,0.2902716933333333,0.45891884
0.215948030112568,0.118110418,0.1443268433333333,0.47998689
0.2203832481069585,0.102142915,0.1304630866666666,1.1305415066666666
0.223100856486181,0.0751735616666666,0.2248300633333333,0.2718302066666667
0.225643547625633,0.1545454276666666,0.187286708,0.21899734
0.2234679185651282,0.1185394453333333,0.2462935633333333,0.25352913
0.2285694113330653,0.12147067,0.3313763066666667,0.2265059666666666
0.2330969541633489,0.0856521533333333,0.2554023466666666,0.9256101833333332
0.246664152928893,0.1094118263333333,0.2039289533333333,0.2651340199999999
0.2519603698712336,0.0602606679999999,0.0949148233333333,0.53840709
0.2523018295119996,0.0759681593333333,0.151946312,0.16192243
0.2574594908330573,0.0776553266666666,0.0875836133333333,0.5424764566666667
0.2584709826395682,0.0738061253333333,0.0990510499999999,0.1750580666666666
0.2646940878478516,0.0544471576666666,0.1093563816666666,0.2814145733333333
0.2700264774716672,0.0887541966666666,0.1046415796666666,0.14925013
0.2651616232405566,0.1051442,0.1145449516666666,0.2002516933333333
0.143139141841698,0.1486362,0.5285692666666667,0.1445299916666666
0.8477219776695885,0.2026317126666666,0.3561089633333333,0.2219763213333333
1.1799868187618336,0.24390778,0.6214213433333334,0.5417840233333333
1.696450400238995,0.4976664,0.2933826166666666,0.7777139733333334
1.6879999966429784,0.2564892213333333,0.4722175766666667,0.7289693866666666
1.9500639701780456,0.1269947066666666,0.305506995,0.5191843966666666
2.5864637115899654,0.3086305166666667,0.43173504,0.9635030666666666
1.4182682574756,0.29600421,0.33251709,1.1692452666666666
0.2958857572997388,0.1389025446666666,0.098124114,1.33174308
0.2041540763634149,0.1696935349999999,0.0915325646666666,0.5008934433333333
0.2346522671928402,0.3258679146666666,0.1344217413333333,0.656905078
0.214314771983554,0.3397529516666666,0.3144299933333333,0.2061671333333333
0.2421764597496961,0.3925384189999999,0.3468326433333333,1.0621216833333331
0.2654217496562818,0.2065381833333333,0.2420116153333333,0.9298506
0.62571913505351,0.4196950333333333,0.3037415933333333,2.787779233333333
0.2522438534376194,0.1746744766666666,0.1383904033333333,0.3040727066666667
0.290603063454545,0.1738778533333333,0.1212187886666666,0.8215236166666666
0.2693070720332387,0.1786793016666666,0.1720553799999999,0.7031829766666666
0.25784899096726,0.2735986333333333,0.1287970033333333,3.146012366666666
0.3163199099116552,0.1270666383333333,0.14951699,0.9399771166666668
0.2732190148910212,0.2058598499999999,0.1878887366666667,1.79424949
0.3857915034374767,0.1118586019999999,0.1923372866666667,1.6430680666666666
0.2698962506405444,0.1872287013333333,0.1758287966666666,0.76172387
0.3259414773139851,0.5268362866666666,0.1578422266666666,4.0642284
0.2420979378669918,0.092877805,0.2848313123333333,0.4369528533333333
0.2335921917180949,0.1218998066666666,0.130944218,1.1777884933333334
0.2328651264154176,0.12312316,0.1219075723333333,0.31993614
0.2299221696397435,0.0521076556666666,0.1337517046666666,0.4573558766666666
0.2223363675480733,0.0775680936666666,0.1802931833333333,0.8869757699999999
0.2212713369522482,0.0838219033333333,0.1414417716666666,0.6324677366666667
0.2221968541130423,0.4388878,0.4788056233333333,0.37049726
0.2759501028276607,0.2123883066666666,0.36045179,2.02693115
0.2393587234461278,0.2284944433333333,0.63030129,3.02607844
0.2268567354142467,0.1505315913333333,0.1527945766666666,0.3452430633333334
0.1778565022427762,0.0981728476666666,0.2434286866666667,0.3572166633333333
0.1916405787419463,0.0853670399999999,0.1490608246666666,0.2019791533333333
0.1837316094902406,0.0961494033333333,0.2203973966666666,0.1487903633333333
0.1915847282264813,0.1535673066666666,0.18741252,0.2448009633333333
0.1867048426939221,0.18669774,0.1262543,0.2433330033333333
0.168493583990372,0.1549805666666666,0.1335644646666666,0.7181781033333333
0.1788600291184023,0.1000619663333333,0.1014795586666666,0.1807557483333333
0.171010416886861,0.0942445896666666,0.2134493233333333,0.16315133
0.1578592507329417,0.1303341713333333,0.1419061353333333,0.2587078433333333
0.1616503219999674,0.0921594,0.1121762833333333,0.55563714
0.1568089070244911,0.081377285,0.0746413266666666,0.1101978433333333
0.1519877637000974,0.1126377056666666,0.0976982116666666,0.1011043099999999
0.1867589513880239,0.1897516433333333,0.0781765166666666,0.1730902533333333
0.14634599183034,0.0924607933333333,0.1197076676666666,0.1996002133333333
0.1394020555743831,0.0460604916666666,0.1113286606666666,0.1035606579999999
0.1407104747650852,0.1002478713333333,0.1306663416666666,0.20575867
0.1429241079648386,0.10960119,0.1600723,0.1234050866666666
0.1337638779948225,0.1096923799999999,0.145411678,0.1260936566666666
0.1338135223592886,0.0792540613333333,0.1655118613333333,0.2409299966666666
0.1523218253351262,0.0703415913333333,0.2049291966666666,0.6148210866666667
0.1417199440290376,0.0922624383333333,0.2444954666666667,0.81192712
0.1186086990091144,0.159183118,0.3011534666666666,0.28879159
0.1259043920922559,0.1579752346666666,0.3611387833333333,0.3372251766666667
0.1303878522434954,0.1209169403333333,0.1501798786666666,0.59793546
0.1409897923167337,0.0935719233333333,0.24280866,0.5290501366666667
0.1382256994849261,0.105993538,0.24852445,0.5783820366666667
0.1436124326591935,0.104719365,0.1646709533333333,0.6475217933333334
0.1458627068278602,0.1014084146666666,0.1177453553333333,0.19099864
0.1451542129815095,0.0782113183333333,0.1073856266666666,0.4256138433333333
0.1484626520291577,0.0828098283333333,0.287680775,0.3718823666666666
0.1489445400040571,0.1794044433333333,0.25571457,0.51307373
16.64296503616887,0.7846587233333334,0.2157270999999999,0.7828370833333334
12.827736468246748,0.5058581833333333,0.4446032899999999,1.4274385333333337
7.331239888614409,0.4333370233333333,0.2604689433333333,0.8518918633333333
1.09401000652299,0.2369977753333333,0.34005098,2.56603348
0.4349636178816334,0.1896676533333333,0.35921098,0.6236568566666666
0.4741612471799528,0.6620031933333334,0.4528270766666667,0.7373853499999999
0.3324966252321584,0.28572908,0.3526209266666666,0.7191648
0.2997131333978149,0.3249950766666666,0.3535848566666666,0.5274760533333334
0.2696793829285439,0.5874933166666666,0.36551404,2.644149366666667
0.2642739052307486,0.5250504100000001,0.2553942199999999,0.6389864800000001
0.2154811149337395,0.2741925766666667,0.2505760966666666,2.0168430666666666
0.1873163871191531,0.1642211133333333,0.2331657166666666,0.50461059
0.1730621666962433,0.1460663283333333,0.2113242533333333,0.2291627166666666
0.1688442156863708,0.1304887166666666,0.1406808053333333,0.3470170066666667
0.1748544030558923,0.2654933733333333,0.1902434266666666,0.2248496033333333
0.2288981706959669,0.1492700133333333,0.2036277199999999,0.7304846033333333
0.1957974419603285,0.13829932,0.143289505,0.1910841866666666
0.2128449641707226,0.24949572,0.1914287166666667,0.38547781
0.2451974090934835,0.1727540833333333,0.2107531633333333,0.56388871
0.2880122226732454,0.1646385066666666,0.2294498933333333,0.6346467966666667
0.242878901342454,0.14681242,0.1750268999999999,0.8956829000000001
0.2391088258554384,0.1764471266666666,0.2278989486666666,0.4844705733333334
0.2371800785014358,0.2295587166666667,0.2243193666666666,0.3915815966666667
0.2469764455276899,0.1169487266666666,0.2361223599999999,0.2491686233333333
0.289016366562779,0.1497588833333333,0.2488523366666667,0.5250743166666666
0.3363264046783301,0.2644760333333333,0.3815542433333334,0.8448556733333333
0.4087962575818514,0.2114430133333333,0.4247495399999999,1.3910393866666666
0.3380475527567161,0.2993120666666667,0.3617914433333333,1.09322643
0.339589323524357,0.4374841666666667,0.56670679,2.1476264
0.35652142355056,0.5056078633333334,0.4610246966666667,1.8853434333333332
0.3018340076059282,0.3080796433333333,0.4671569,1.3123803766666666
0.2896445168466391,0.55224027,0.4839164866666666,0.5282751433333334
0.2769466640818427,0.2859019666666667,0.3956287233333334,0.6064225633333332
0.2648385194170009,0.3755984266666666,0.2583896666666667,0.7787726533333332
0.5830322700881801,0.2472307933333333,0.4706911366666667,0.7812736733333333
3.4431990574550144,0.377082365,0.2579287633333333,0.7781513333333333
3.904010223970359,0.1711238899999999,0.30636291,1.2037387333333334
2.310097988229772,0.3553388733333333,0.6346879666666666,0.7222477566666666
1.014017691327675,0.2441117566666666,0.62467099,0.3948554499999999
0.8676407762561151,0.239967198,0.30864003,0.5811766899999999
0.6052945587479307,0.1773065433333333,0.14685593,1.8122307266666664
0.4584673332586666,0.21727805,0.2779756,0.7898347633333334
0.2260179482838004,0.3259502433333334,0.24425401,0.2637411766666666
0.212486982973865,0.2019867846666666,0.178110385,1.4568318266666669
0.1545761929266184,0.1183915633333333,0.0883378413333333,0.9388607466666666
0.14864221486751,0.1709103633333333,0.1132914346666666,0.2332001566666666
0.171196989821099,0.4918211966666666,0.30733782,0.44429922
0.1645682669010343,0.42577558,0.2784172366666667,0.3716755566666667
0.211596461829405,0.227241328,0.1857411933333333,0.53570814
0.3329563334804454,0.23388703,0.2737796833333333,4.188405986666667
0.3651692205557642,0.2501364533333333,0.6436955799999999,0.8066052200000001
0.3763194236040501,0.2228779199999999,0.4693577666666666,1.0067195433333334
0.307807079033266,0.1497802066666666,0.27401642,1.2063179000000002
0.2455302514001693,0.2575877033333333,0.5887547599999999,0.6677421333333333
0.255211837845068,0.207440351,0.1600898913333333,0.4510085366666667
0.2743193043932868,0.1650258566666666,0.3942501766666667,0.52985993
0.2531462691166022,0.2183427966666666,0.20124624,0.4445101099999999
0.3886512296825055,0.11358005,0.2746997916666666,0.52317928
0.4962679589685435,0.14358921,0.1775123066666666,0.61288372
0.4393876347874072,0.1547641833333333,0.26045416,1.0823764500000002
0.8314257149253885,0.1187906746666666,0.2402337999999999,1.2248372766666666
0.8828001374721438,0.2880173099999999,0.3161670086666666,1.3754618
0.6944047352812254,0.25618904,0.2893609366666667,0.6372325066666666
0.4014259202234139,0.1116807433333333,0.5691862633333333,1.3322032666666666
0.4820858305096907,0.1151505866666666,0.1560716033333333,1.0235010833333331
0.4622969753585003,0.1527840966666666,0.2261054633333333,0.2559488733333333
0.2923038025984312,0.0761453286666666,0.1476220866666666,0.8985199600000001
0.2242036489061595,0.1050365686666666,0.1104206133333333,0.2821035933333333
0.2270452054364503,0.130460164,0.1988772533333333,0.54454045
0.2190335305107264,0.11050164,0.1846901833333333,0.49322868
0.3065557767230518,0.1167477133333333,0.1518651363333333,0.4939649666666666
0.2121942367721465,0.085081317,0.17505974,0.3197319866666666
0.2384693106002203,0.2684982766666666,0.1575603133333333,0.5344043233333333
0.3051738533746973,0.1158081753333333,0.4903139133333334,0.9571940533333332
0.2883619433145631,0.2237884633333333,0.6535542066666666,1.167765
1.0314873664406017,0.1187426433333333,0.5653672966666666,0.50428851
0.705996334194158,0.1921468333333333,0.45433142,0.60874405
0.4829190188013397,0.2093930033333333,0.2714992866666666,0.9668924666666666
0.7179429427725896,0.3647690166666666,0.2608796266666666,0.75709112
0.5949318787950874,0.35948599,0.47500773,0.90467655
0.6165964823855975,0.1940375946666666,0.1387886753333333,1.8717679
0.4723311574759017,0.3508612866666666,0.2170290733333333,1.0602130833333334
0.3391478475481147,0.1757883366666666,0.1520834833333333,0.5220915533333333
0.2926459018358422,0.2825275299999999,0.2462117166666666,0.2698048416666667
0.1739982453326563,0.2178856666666666,0.2024743766666666,1.55621012
0.1394628157763031,0.1558629033333333,0.1386180433333333,0.2260505933333333
0.1345914860128931,0.172847072,0.30205892,0.2443879066666666
0.1264504499799495,0.150485958,0.1284344383333333,0.2032092866666666
0.132757659299332,0.1067028743333333,0.1639286733333333,0.31017544
0.1540122782325307,0.0743140776666666,0.18521829,0.1991520633333333
0.1554044372411377,0.1200642366666666,0.2011512399999999,0.1949871986666666
0.1641583066794289,0.13523645,0.1741570266666666,1.3477162733333332
0.1923065382268991,0.1296479166666666,0.3703426866666666,0.2554249
0.1881355846178078,0.14785855,0.1811507733333333,0.15803474
0.2010901832058671,0.1025525653333333,0.1636048166666666,0.2864098433333333
0.2028960478121384,0.1405143439999999,0.1765196266666666,0.38305014
0.2106872038193584,0.1147364106666666,0.26404942,0.2840651633333333
0.2207186504713813,0.1380991983333333,0.1551858853333333,0.4672758766666667
0.21387262797442,0.1686023613333333,0.15584265,0.2746176733333333
0.4283903774674536,0.1192896,0.17497705,0.56631043
0.4868266385239761,0.1241780466666666,0.1736472166666666,0.33711459
0.3215100149311693,0.149825265,0.1840917666666666,0.5286827833333333
0.3797855818409981,0.1704300903333333,0.1726708183333333,1.4868956333333332
0.5319329715153593,0.1256338366666666,0.1877511866666666,0.3216950966666667
0.5658141883734359,0.11654252,0.2234433133333333,0.3257884933333333
0.3525914845793303,0.18032201,0.30363891,0.6371959500000001
0.2736738771299744,0.1131962959999999,0.2040770933333333,0.44053166
0.8249543137762138,0.2623068466666666,0.4776663933333334,1.2668545333333332
0.6841876787504657,0.33452432,0.3176862,0.8965613233333333
0.7023607159886424,0.0696757019999999,0.0967262373333333,0.218724798
0.5547205245169494,0.1308900816666666,0.4470486,0.1197276566666666
0.5813413875631919,0.0911366506666666,0.815236595,0.4692428766666666
0.4395680872792546,0.1229599506666666,0.0994933033333333,0.2199821633333333
0.4182144467849593,0.116126041,0.118483095,0.3077079633333333
0.2437558981749052,0.1996632099999999,0.2652724566666666,0.1568613646666666
1.5422486685507983,0.199060985,0.7918935266666666,0.25507793
2.995552734299176,0.3253540626666666,0.7480627666666667,0.4548378833333333
1.1599301420547778,0.3465396893333334,0.13888613,0.2996218166666666
1.5614937680824736,0.5501421733333333,0.3292101566666667,0.55119227
1.5716938866829937,0.343400225,0.3133212166666667,0.49519027
0.9928772928923738,0.3637473373333333,0.4612871333333333,0.4349522233333333
0.4397636565060507,0.198014885,0.1128575386666666,1.0310962533333334
0.3797927879138453,0.174164358,0.13912136,0.4697585233333333
0.2202653994048014,0.1516480006666666,0.0957368933333333,0.1661806566666666
0.2498245106813028,0.2614660293333333,0.3624715466666666,0.45165386
0.2226347730272088,0.171559617,0.1900123146666666,0.19045952
0.2374044009616584,0.153661062,0.1097967266666666,0.2913395
0.2486311902308134,0.1499779133333333,0.1691956,0.4165675366666666
0.2558039526368826,0.1138842583333333,0.1600366933333333,0.35582458
0.2564079230901374,0.146665819,0.2102471986666666,0.20334548
0.2668494628167464,0.1186890966666666,0.2206442766666666,0.92902759
0.2636954446681436,0.2417227233333333,0.13359972,0.4927218233333333
0.3230935577796595,0.3950330453333333,0.1725460256666666,0.3299053566666667
0.3199783141338304,0.1422707156666666,0.1080984113333333,0.9085583233333332
0.2568473277715203,0.2093431489999999,0.1143860233333333,0.7378913666666667
0.3257003349009453,0.2725152383333333,0.2173467166666667,0.8679215233333332
0.2981895519368582,0.2697128833333333,0.3042490033333333,0.5290840766666667
0.3218312788534524,0.2717902233333333,1.12305476,0.8422814433333333
0.2905746555771358,0.2866904833333333,0.2376308933333333,0.4677182666666666
0.2432796605530152,0.1494367946666666,0.2248188266666666,0.4012143833333333
0.2675028777211908,0.1831712246666666,0.33534703,1.6787464099999998
0.2972823513172248,0.2627144366666666,0.13508265,0.7233914133333333
0.6479742377201189,0.1475016019999999,0.18065287,0.6233946433333333
0.361262667464245,0.135557293,0.1564679753333333,0.3258973966666666
0.2427194488209382,0.093031325,0.101746563,0.2160758666666666
0.2266234471212261,0.0769675873333333,0.3029789286666666,1.2730633666666666
0.2286615209007587,0.0882736419999999,0.1400111563333333,0.2035700499999999
0.2350416158329586,0.1248338066666666,0.6512561866666667,0.4582384433333333
0.2408240461981718,0.2710705733333333,0.2628208266666667,1.3340084833333332
0.8011218547654867,0.1472654566666666,0.4251356186666666,0.1704401466666666
3.8929990060550215,0.27110131,0.4179329433333332,0.53714248
2.358890434557902,0.170225968,0.1900815599999999,0.5054076766666666
1.6981944156504845,0.2230960463333333,0.14701914,0.4776914533333333
1.5034127931539336,0.1877382319999999,0.1919798066666666,0.4048192666666666
0.935879642884638,0.1283948666666666,0.3295953633333333,0.3886092433333333
1.0538545835930375,0.2365538566666666,0.3707944966666667,0.3573363433333333
0.4148735236325238,0.2349676166666666,0.2775834433333333,1.41606489
0.2141391645732738,0.2420791966666666,0.1471942966666667,0.45889536
0.2259077891906974,0.4772895766666667,0.3184070133333334,2.0222760366666668
0.2496113250739647,0.3001403233333333,0.4397158433333333,0.3850627666666666
0.1825352430413437,0.241996921,0.4370576866666667,2.00324516
0.1897813995600174,0.2697755083333333,0.37689986,2.421901603333333
0.172790593324496,0.1901373953333333,0.9507865966666668,0.8689060266666667
0.169135621334683,0.2286679419999999,0.3320753533333333,0.33575284
0.1555546671459483,0.3325627453333333,0.1928039866666666,0.6294038333333334
0.1575116902502829,0.2967732966666667,0.202738275,0.6805371400000001
0.1713927719039474,0.1774296366666666,0.173451083,0.3064213266666666
0.174920018998468,0.2273647533333333,0.2541266166666666,0.3154970266666667
0.1785973960404481,0.3085405966666667,0.2810477233333333,0.4148886133333333
0.1774848567642906,0.2389700233333333,0.3148717566666666,0.5266739333333333
0.2386119415016461,0.18256856,0.2901038533333333,0.7808279033333334
0.2365885233135101,0.1560963933333333,0.5009608046666667,1.3158159
0.2389866356800306,0.1577857616666666,0.20497623,0.9511995533333334
0.2620495220339868,0.1109743333333333,0.2083061653333333,0.4119434766666667
0.2249431545665903,0.1292028666666666,0.21780781,0.6002332266666667
0.2615030118511013,0.2387464866666666,0.1459475666666666,0.2919040366666667
0.2840079874548526,0.221689214,0.1315567266666666,0.2053195533333333
0.694921230474602,0.1226858046666666,0.1025515833333333,0.2570311266666666
0.4476833479136175,0.22978799,0.29817584,0.8432715766666666
0.4281167107771087,0.2460808113333333,0.2993663033333333,0.5079060666666667
0.5681694411701623,0.1814959613333333,0.18776194,0.43016404
0.4623741088402908,0.1093800283333333,0.07595258,0.1274683766666666
0.3321550976536807,0.2380576373333333,0.5967313120000001,0.5584356966666667
0.3440749000428333,0.0684309196666666,0.330513902,1.6240668666666664
0.2626503669255771,0.176633449,0.16033453,1.6733630899999998
0.1651499127743406,0.1920248033333333,0.163726865,0.2156579753333333
0.39727403048105,0.4220677333333333,0.4304206166666667,0.2312922466666666
0.841383608036096,0.13788776,0.5952859166666667,0.60142717
0.8871374827865998,0.2196199,0.295981795,0.260652278
0.5949427945336107,0.2017769083333333,0.4989922,0.1577606533333333
0.6939618848088921,0.2245969209999999,0.50873731,0.2716690066666666
0.442111253567033,0.2528234099999999,0.4711780233333333,0.1998178643333333
0.5658704725964171,0.2647808233333333,0.1733693333333333,0.2533646666666667
0.2036795394784866,0.194090085,0.261204845,0.2470307066666666
0.1531551979136169,0.2577175566666667,0.2240003,0.2653768733333333
0.1945367672510157,0.1204136453333333,0.1782767523333333,0.1043713533333333
0.192531552525679,0.5367876933333333,0.1377074666666666,1.30755113
0.2098600263496313,0.159497648,0.1854697066666666,0.36886694
0.2341612017870499,0.2577633833333333,0.4459617333333334,0.2712981733333333
0.2170931088061195,0.2431115833333333,0.2876661866666666,0.6773731
0.2189456774243171,0.23867744,0.201546915,0.6699591799999999
0.2323193039899868,0.0865219013333333,0.1132267333333333,0.2801192833333333
0.2317032309919487,0.1051043863333333,0.090717488,0.5706179133333333
0.2833889388074206,0.1655678723333333,0.0807844733333333,0.9658286300000002
0.2401022949183323,0.144948262,0.1777753333333333,0.21228771
0.3133117562182747,0.2650068533333333,0.3018445666666667,0.59301399
