Classical,Early DL,Physics DL,Adv DL
0.6386322975158691,0.0025273958841959,0.0074507395426431,0.0072672367095946
0.664527416229248,0.0010805130004882,0.0,0.0046909650166829
0.6523404121398926,0.0034331480662027,0.0068013668060302,0.0025899410247802
0.6214346090952555,0.002224842707316,0.0,0.0047109127044677
0.6418100198109945,0.0033679803212483,0.0049626032511393,0.0047147274017333
0.6477383772532145,0.0,0.0060163338979085,0.0049816767374674
0.6490849653879801,0.0031514962514241,0.0,0.0068652629852294
0.6549412409464518,0.0012518564860026,0.0055186748504638,0.006080150604248
0.6278824011484782,0.0,0.0021240711212158,0.0075964927673339
0.6640917460123698,0.0042305787404378,0.0061494509379068,0.0063671271006266
0.6526540915171305,0.0,0.0050266583760579,0.0110364754994709
0.6630289554595947,0.003901720046997,0.00198229153951,0.0035254955291748
0.6431806882222494,0.0058327515920002,0.0,0.0069367090861001
0.6515998840332031,0.0021052360534667,0.0045718351999918,0.0046358108520507
0.6408271789550781,0.0018057028452555,0.0043612321217854,0.0046539306640624
0.643974224726359,0.000835100809733,0.0027937889099121,0.0044347445170084
0.6525962352752686,0.0018880367279052,0.0034511089324951,0.0062418778737385
0.6312509377797445,0.0,0.0022865931193033,0.0056203206380208
0.6677842934926351,0.0,0.001551866531372,0.008121093114217
0.6478750705718994,0.003335158030192,0.0021080176035563,0.003113587697347
0.6417572498321533,0.0008659362792968,0.0019648075103759,0.0040408770243326
0.613889217376709,0.0056080023447672,0.005438486735026,0.0047145684560139
0.6778427759806315,0.0030865669250487,0.0025086402893066,0.0033705234527587
0.6563827196756998,0.0050777594248453,0.0027561982472737,0.0043437480926513
0.6030641396840414,0.0026866594950357,0.0,0.0020440419514973
0.6625158786773682,0.0027226607004801,0.0033857822418212,0.0053377946217854
0.6430378754933676,0.0076464017232258,0.0080912113189696,0.0043147404988606
0.6155785719553629,0.0018379688262939,0.0022285779317219,0.0071258544921874
0.6724656422932943,0.0016436576843261,0.0042261282602945,0.0054012934366861
0.6640158494313558,0.0033880869547525,0.0039528210957845,0.0062362353006998
0.6437499523162842,0.0068042278289794,0.0016121864318847,0.0045355955759684
0.6529671351114908,0.0007911523183186,0.0,0.005600611368815
0.6683030128479004,0.0,0.0058820247650146,0.004823366800944
0.6527814865112305,0.0039507548014322,0.0033406416575113,0.0048582553863525
0.6326521237691244,0.0035630861918131,0.0018673737843831,0.0091873804728189
0.6833322842915853,0.0066675345102945,0.0035153230031331,0.0033741792043049
0.6383077303568522,0.0,0.0006476243336995,0.0094513098398844
0.6568915843963624,0.0065520604451496,0.0019819736480712,0.0041182041168212
0.6466515858968099,0.0025824705759684,0.0063726107279459,0.0020620822906493
0.6413716475168864,0.0052396456400553,0.0023083686828613,0.0061295827229817
0.6557772159576416,0.0021064281463622,0.0054768721262613,0.0044410228729247
0.6694892247517904,0.0037964185078938,0.0032691955566406,0.0049343109130859
0.6632463932037354,0.0062251091003417,0.0047910213470458,0.0048951307932535
0.6457726955413818,0.0033902327219645,0.0017247200012206,0.0024455388387044
0.6387108961741129,0.0003386338551838,0.0014078617095946,0.0015920797983805
0.6494786739349365,0.007117986679077,0.0024040540059407,0.0098032156626383
0.6059017181396484,0.001561959584554,0.002771774927775,0.0055732727050781
0.6569477717081704,0.0074159304300943,0.0,0.0111199220021565
0.622770627339681,0.0009082953135172,0.001767873764038,0.0084163347880045
0.6703222592671713,0.0006694793701171,0.0,0.0066884358723958
0.6760580539703369,0.0023642381032307,0.0052936871846516,0.0081061522165933
0.637937068939209,0.0013461112976074,0.0007701714833577,0.0031276543935139
0.6431801319122314,0.0040134588877359,0.0040232340494791,0.0055436293284098
0.6286217371622721,0.0014877319335937,0.0052416324615477,0.004155158996582
0.6230622927347819,0.0,0.0068037509918212,0.0037253697713215
0.6376545429229736,0.0046503543853759,0.0027727286020914,0.0068055788675944
0.6552562713623047,0.0034735997517903,0.0057675838470458,0.0045274893442789
0.6804104646046957,0.00520388285319,0.0047836303710937,0.0086168448130289
0.6487292448679606,0.0018270810445149,0.0026954015096028,0.0058529376983642
0.6590651671091715,0.0020616849263509,0.0033384958902994,0.0036186377207438
0.6599353949228923,0.0,0.0042392412821451,0.0038045247395833
0.6310122013092041,0.0052682558695475,0.0017639795939127,0.0054047107696532
0.6421801249186198,0.0013887882232666,0.0037183761596679,0.0052807331085204
0.6493853727976481,0.0055752595265706,0.0040946801503499,0.006789207458496
0.6469746430714926,0.0026942094167073,0.0062247912089029,0.0070491631825764
0.6349494457244873,0.003654400507609,0.0,0.0056189695994059
0.625589927037557,0.0020564397176106,0.0023353894551595,0.0068814754486083
0.6285491784413656,0.0055507818857828,0.0019854704538981,0.006651480992635
0.5918785730997721,0.0015846888224283,0.0027689139048258,0.0050558249155679
0.645676851272583,0.0033922990163167,0.0019591649373372,0.0083113511403401
0.63810928662618,0.0020030339558919,0.0078982512156167,0.0104367733001708
0.6164459387461344,0.0032603740692138,0.0088080565134683,0.0046640237172444
0.6627225875854492,0.0020813147226969,0.0041058063507079,0.0092902978261311
0.64788818359375,0.0027136802673339,0.0017103354136148,0.0049561659495035
0.6443603038787842,0.0028932094573974,0.004292885462443,0.0074094931284586
0.6655913988749186,0.0,0.0026878515879313,0.0088663101196288
0.6703413327534994,0.0039496421813964,0.0,0.0100234349568684
0.6493028799692789,0.0064192612965901,0.0,0.0074093341827392
0.6468299229939779,0.0027046203613281,0.0060213406880696,0.0024857521057128
0.6903572877248129,0.0059785842895507,0.0,0.0047094027201334
0.6646300156911215,0.00612473487854,0.0013288656870523,0.0041313171386718
0.6374265352884928,0.0014072259267171,0.003360112508138,0.0050033728281656
0.6713923613230387,0.0052806536356607,0.0020282268524169,0.0024619102478027
0.6723224322001139,0.0046023527781168,0.0024467309315999,0.008833090464274
0.6739590167999268,0.0,0.0013171037038167,0.0050621032714843
0.6439841588338217,0.0033964316050211,0.0022380352020263,0.0026750564575195
0.6735620498657227,0.0027517477671305,0.0040076573689778,0.0034050146738688
0.6589221159617106,0.0013895034790039,0.0,0.0077842871348062
0.6386446158091227,0.0029684702555338,0.0033707618713378,0.0033826033274332
0.6522196133931478,0.0038750966389973,0.0043276945749918,0.0075093110402424
0.6464511553446451,0.0034637451171875,0.0023333231608072,0.001681089401245
0.648913065592448,0.002395470937093,0.0015140374501546,0.0024271806081136
0.6536757946014404,0.0020041465759277,0.0025261243184407,0.0097142060597737
0.6625014146169026,0.0013101895650227,0.0042502880096435,0.0053366025288899
0.6675645510355631,0.0091838836669921,0.0047876040140787,0.0033673445383707
0.6656837463378906,0.0028151671091715,0.0047931671142577,0.0094707012176513
0.6590561866760254,0.0055314699808756,0.0020687580108642,0.0050484339396158
0.660942554473877,0.0029997030893961,0.0046314398447672,0.0054960250854492
0.646536111831665,0.005311091740926,0.0024752616882323,0.0045530001322428
0.6346476078033446,0.0053169727325439,0.0023134549458821,0.0033923784891764
0.6486790974934896,0.0053881009419758,0.0028552214304605,0.0021146933237711
0.6441898345947266,0.0006690025329589,0.0,0.0055677890777587
0.6451632181803385,0.0,0.0030131340026855,0.005681037902832
0.6680456797281901,0.0,0.004769484202067,0.007604678471883
0.6412505308787028,0.0051591396331786,0.0047447681427001,0.0081376234690347
0.6661093235015869,0.001336654027303,0.0043606758117675,0.0088226000467935
0.6483332316080729,0.001616875330607,0.0026230017344156,0.0057729880015054
0.6661001841227213,0.0058228969573974,0.0027549266815185,0.005762497584025
0.6317922274271647,0.002158244450887,0.0005478858947753,0.00922425587972
0.6392405827840167,0.0016197363535563,0.0075178146362304,0.0025752385457356
0.6402924855550131,0.0,0.0020009676615397,0.0052533944447835
0.659720261891683,0.00131622950236,0.0022684733072916,0.0067365169525146
0.6575469970703125,0.0048644542694091,0.0017037391662597,0.006357987721761
0.651995817820231,0.0046969254811604,0.0083467165629068,0.0056060155232747
0.6412760416666666,0.0040528774261474,0.0028239091237385,0.008031924565633
0.6565133730570475,0.0020216306050618,0.0029784838358561,0.0086673895517984
0.6655071576436361,0.0017759005228678,0.0,0.0065493583679198
0.6623342831929525,0.0034666061401367,0.0050253073374429,0.0069897969563801
0.6741019090016683,0.0048615932464599,0.003741184870402,0.0062433878580729
0.6532260576883951,0.0,0.001867930094401,0.0076097647349039
0.6400612990061442,0.0036118030548095,0.0041646162668863,0.0039795239766438
0.6500751177469889,0.000858465830485,0.0020082791646321,0.0065741539001464
0.6081144014994303,0.0020142396291097,0.0038802623748778,0.0052883625030517
0.6459843317667643,0.0,0.0034120877583821,0.0060234864552815
0.6369129021962484,0.0042928854624429,0.0061894257863362,0.0060772101084391
0.6741179625193278,0.0033412774403889,0.0033671855926513,0.0054632027943928
0.6550900141398112,0.0048425197601318,0.0006685256958007,0.0097487767537434
0.6547083854675293,0.0024282137552896,0.0,0.0045579274495442
0.6204454104105631,0.0,0.0013763109842936,0.0052095254262288
0.6142799059549967,0.0006256898244222,0.007754882176717,0.0085546175638834
0.6591545740763346,0.0,0.0035377343495686,0.0051445166269938
0.6656138896942138,0.0013402303059895,0.0086399714152017,0.0075963338216145
0.6726101239522299,0.0041762193044026,0.0019435882568359,0.0051432450612385
0.6800681749979655,0.0033408006032307,0.0041909217834472,0.0070215861002604
0.6643678347269695,0.0027897357940673,0.0021969477335611,0.0068136850992838
0.6549352804819742,0.0045966307322183,0.004980723063151,0.007581869761149
0.6346556345621744,0.0048519770304361,0.0049313704172769,0.0089820226033528
0.6526098251342773,0.0039668877919514,0.0039374033610026,0.005422830581665
0.6762178738911947,0.0031701723734537,0.0040850639343261,0.0014990170796712
0.6726630528767904,0.0005741914113362,0.0028092861175537,0.0089882214864094
0.6760096549987793,0.0015271504720052,0.0,0.0071303049723306
0.6332308451334635,0.0031973520914713,0.0027070840199788,0.0045971075693766
0.648558775583903,0.0033462842305501,0.0012204647064208,0.0049901008605956
0.6618123054504395,0.0013376077016194,0.0066266059875488,0.0069422721862792
0.6725485324859619,0.0,0.00326935450236,0.0047372976938883
0.6574010848999022,0.0008416970570881,0.0055310726165771,0.0064421494801839
0.6537896792093912,0.0031428337097167,0.0,0.0069057941436767
0.6799148718516032,0.0023721059163411,0.0099658966064452,0.0077821413675944
0.6654513676961263,0.0035686492919921,0.0037157535552978,0.0092578728993733
0.6403391361236571,0.0008108615875244,0.0022485256195068,0.0035060246785481
0.6952265103658041,0.0061321258544921,0.0057847499847412,0.0047732988993326
0.6534020900726318,0.002036174138387,0.0023928483327229,0.0104772249857584
0.6508727868398031,0.0008524258931477,0.0039369265238443,0.0064144929250081
0.6681550343831381,0.0026688575744628,0.0047319730122883,0.0066338380177815
0.6594007015228271,0.0046985149383544,0.0,0.0013380845387776
0.6635564963022867,0.0018173853556315,0.0,0.0114511648813883
0.655256191889445,0.0028186639149983,0.0054767131805419,0.0061256090799967
0.6596465905507405,0.0068368117014566,0.0021214485168456,0.00492525100708
0.6863587697347006,0.0033591588338216,0.0038899580637613,0.0059161980946858
0.659915049870809,0.0029856363932291,0.0063865979512531,0.0027346611022948
0.6500882307688395,0.0010295708974202,0.0017215410868326,0.0017344951629638
0.6419909795125325,0.005422035853068,0.0055755774180094,0.0052660306294759
0.6631081104278564,0.004590352376302,0.0027185281117757,0.0075313250223794
0.6618936061859131,0.0020066897074381,0.0067124366760253,0.0112614631652831
0.6919739246368408,0.0041987101236979,0.0018321673075358,0.0025134881337483
0.6689218680063883,0.0020206769307454,0.0024503866831461,0.0044131278991698
0.6450033187866211,0.0021591186523437,0.0006148815155029,0.0053098201751708
0.6820799509684244,0.0032212734222412,0.0040678183237711,0.0060997009277343
0.6546403566996256,0.0013514359792073,0.002019723256429,0.008746306101481
0.6482812563578287,0.0021962324778238,0.001479148864746,0.0089755853017171
0.6576606432596842,0.0025748411814371,0.001288890838623,0.0046104590098062
0.6695801417032877,0.0026747385660807,0.0061256885528563,0.0073741277058919
0.6841685771942139,0.0025952657063801,0.0026896794637044,0.0081242720286051
0.6735870838165283,0.0021926561991373,0.0040048758188883,0.0058875878651936
0.6649180253346761,0.0020620822906493,0.0079445838928222,0.0096839269002278
0.6584955851236979,0.0033460458119709,0.0078016916910806,0.0050837993621825
0.6544315814971925,0.002614418665568,0.0050342082977294,0.0058494408925374
0.6503411134084066,0.0053278605143228,0.0034681955973307,0.0010999838511149
0.6561095714569092,0.0035812854766845,0.0034160614013671,0.0066338380177815
0.6666808128356934,0.0030065377553304,0.0047536691029866,0.0050458908081054
0.6579733689626057,0.0045855045318603,0.0,0.0100667476654052
0.662756601969401,0.0043607552846272,0.0054473082224527,0.0020155111948649
0.6443448066711426,0.0035175482432047,0.0,0.0048811435699462
0.6785768667856852,0.0042988459269205,0.0057230790456135,0.0034156640370686
0.6787246863047282,0.0020921230316162,0.0005092620849609,0.0060822963714599
0.664930502573649,0.0014859040578206,0.0043214162190755,0.0100725491841633
0.6794072786966959,0.0011741320292154,0.0057371457417805,0.0024600823720295
0.6685449282328287,0.004181941350301,0.0025184154510498,0.0063295364379882
0.6717931429545084,0.0060049692789713,0.0038975874582926,0.0072856744130452
0.675239642461141,0.0010356903076171,0.007404883702596,0.0040149688720702
0.6540758609771729,0.0006712277730305,0.0048712094624836,0.0033040046691894
0.6376398404439291,0.0,0.0033435821533203,0.0085642337799071
0.6572012901306152,0.0026708443959554,0.0036737918853759,0.0102685292561848
0.6556490262349447,0.0034998257954915,0.0040509700775146,0.0077668825785318
0.6654499371846517,0.0,0.0033877690633137,0.0060916741689045
0.6609208583831787,0.0057726701100667,0.0,0.0047416687011718
0.6497934659322103,0.0056712627410888,0.0022857189178466,0.0118428866068521
0.6638890902201334,0.0027886231740315,0.0027920405069986,0.0043212572733561
0.6515318552652994,0.003407875696818,0.0027103424072265,0.0075503985087076
0.6342801253000895,0.0051980813344319,0.0015523433685302,0.0101119677225748
0.6733516057332357,0.001000960667928,0.0034780502319335,0.0033394495646158
0.6751518249511719,0.006352424621582,0.0047464370727539,0.0024365584055582
0.655965248743693,0.0058835347493489,0.0039983590443929,0.0057066281636555
0.6633556683858236,0.0049739678700764,0.0011099974314371,0.0071090857187906
0.6207447052001953,0.0015012423197428,0.0050985018412272,0.0097189744313557
0.6570519606272379,0.0052566528320312,0.0044037501017252,0.0087225437164306
0.6484917799631754,0.0029924710591633,0.0043233235677083,0.0049932797749836
0.6528692245483397,0.0033482710520426,0.0055178006490071,0.005297819773356
0.6711755593617758,0.0029057661692301,0.0,0.0048410097757974
0.6631491184234619,0.0028487046559651,0.0031499067942301,0.0084282557169596
0.6594975789388019,0.0029371579488118,0.0022509098052978,0.0049266815185546
0.6602689425150553,0.001447041829427,0.0061002572377522,0.003419558207194
0.6488717397054037,0.0061460336049397,0.0032312075297037,0.0049587885538736
0.6693130334218343,0.0024278163909912,0.0047809282938639,0.0072624683380126
0.6856812636057535,0.0021540323893229,0.0024489561716715,0.0083716710408528
0.648251454035441,0.0046205520629882,0.0020117759704589,0.0047409534454345
0.651232639948527,0.0013399918874104,0.0059855779012043,0.0070319175720214
0.6630650361378988,0.0015114148457845,0.0026716391245523,0.0044500827789306
0.6997427145640055,0.0019489924112955,0.0020479361216227,0.0066910584767659
0.6623472372690836,0.0052394866943359,0.0029609203338622,0.0028521219889322
0.6693289279937744,0.0022522608439127,0.0018801689147949,0.0064861774444579
0.6708894570668539,0.0040239493052164,0.0025654633839925,0.0041031837463378
0.6849964459737142,0.0022915999094645,0.0019340515136718,0.0034673213958739
0.6602895259857178,0.0084350109100341,0.0010968844095865,0.0076319376627604
0.6505429744720459,0.0,0.0057058334350585,0.0112141768137613
0.6465622584025065,0.0068667729695637,0.0057111581166584,0.0067067146301269
0.65583602587382,0.0078779061635335,0.0053542455037434,0.0033641656239827
0.6680138905843099,0.0059387683868407,0.0048430760701497,0.0044054190317789
0.6525851090749105,0.0021336078643798,0.002650499343872,0.005998929341634
0.6551359494527181,0.0068280696868896,0.0006686846415201,0.0090006987253824
0.6245158513387045,0.004691998163859,0.0024285316467285,0.0041507085164387
0.6618946393330892,0.0012741088867187,0.0028048356374104,0.005879243214925
0.6436890761057535,0.0039761861165364,0.0055713653564452,0.0056579907735188
0.6553245385487875,0.0033404032389322,0.0009249051411946,0.009056806564331
0.6669705708821615,0.004865805308024,0.0047713120778401,0.0034663677215576
0.6493358612060547,0.0029749870300292,0.0033567746480305,0.0076170762379963
0.6329731146494547,0.0043262640635172,0.0041521390279134,0.011494477589925
0.6352421442667643,0.007948080698649,0.0046180884043374,0.0060970783233642
0.64586075146993,0.0033408006032307,0.0040179093678792,0.0026816527048746
0.6314547856648763,0.0005839665730794,0.0022522608439127,0.0044710636138916
0.6647059917449952,0.0045554637908934,0.0049496491750081,0.0035052299499511
0.6234174569447836,0.0010129610697428,0.0058694680531819,0.0072279771169026
0.6131890614827474,0.0047013759613037,0.0012087821960449,0.0078285535176594
0.657848596572876,0.0030495325724283,0.0011203289031982,0.0041135946909586
0.6471736431121826,0.0038616657257079,0.0019200642903645,0.0072478453318277
0.6549438635508219,0.0039303302764892,0.0,0.0060409704844156
0.6157581806182861,0.0037278334299722,0.0028672218322753,0.003238836924235
0.6809802055358887,0.0,0.0046041806538899,0.0029852390289306
0.6408174832661946,0.004685878753662,0.0011571248372395,0.0034100214640299
0.6367276509602865,0.000603437423706,0.0,0.0082327524820963
0.6538105805714926,0.0006635189056396,0.0027390321095784,0.004822015762329
0.6528459390004476,0.0022633870442708,0.0046370824178059,0.0067152976989746
0.6602102120717367,0.0056680043538411,0.0035494963328043,0.0031344890594482
0.6740424633026123,0.0061296621958414,0.003789742787679,0.0047831535339355
0.6480153401692709,0.0015705426534016,0.0021223227183024,0.0030585130055745
0.6602250734965006,0.0,0.0059451262156168,0.0016954739888509
0.65252153078715,0.0012514591217041,0.0052807331085204,0.0047165552775065
0.6530743439992269,0.0018075307210286,0.0077957312266031,0.0028758843739827
0.6361165046691895,0.0042111873626708,0.0021641254425048,0.0034791628519693
0.6360652446746826,0.0048135916392008,0.0021065870920817,0.0057955582936604
0.6549403667449951,0.0,0.002626339594523,0.0044423739115397
0.664315382639567,0.0025638739267984,0.0,0.0053843657175699
0.6658607323964437,0.0021149317423502,0.0013421376546223,0.0050706068674723
0.6406895319620768,0.0034089088439941,0.0023250579833984,0.0054067770640055
0.6610337893168131,0.002721627553304,0.0,0.0059703985850016
0.6391340096791586,0.0016617774963378,0.0012354056040445,0.0087794462839762
0.6457101504007975,0.0025147596995035,0.0048851172129312,0.0079139073689778
0.6419769922892252,0.0069288412729898,0.0033891201019286,0.0023584365844726
0.6416930357615153,0.0,0.0027865568796793,0.0062630176544189
0.6291525363922119,0.0010356108347574,0.0017011165618896,0.0068306128184
0.6357534726460775,0.0018410682678222,0.0079173247019449,0.0072382291158039
0.8244626522064209,0.001051108042399,0.0040282408396402,0.0049271583557128
0.7379505634307861,0.0021588802337646,0.0040926138559977,0.008151372273763
0.711151917775472,0.0028205712636311,0.0049861272176106,0.0027705033620198
0.7204352219899496,0.0040445327758788,0.0010167757670084,0.0062550703684488
0.6697268486022948,0.0061651865641275,0.0027964909871419,0.0060993035634358
0.6766268412272135,0.0019788742065429,0.0045538743336995,0.0050404071807861
0.7013018925984701,0.0046320756276448,0.0035424232482909,0.0034370422363281
0.8097503980000814,0.0009758472442626,0.0060460567474365,0.0064111550649007
0.7506976127624512,0.0013490517934163,0.0,0.0088651180267333
0.6625527540842692,0.005351702372233,0.0015233357747395,0.0034337838490804
0.6726632118225098,0.004176378250122,0.0026712417602538,0.0079642931620279
0.7404322624206543,0.0056595007578531,0.0023848215738932,0.00168244043986
0.7481973965962728,0.0013466676076253,0.0013740062713622,0.0063980420430501
0.7081159750620524,0.0050858656565348,0.0029129187266031,0.0087118943532307
0.710190216700236,0.0048306783040364,0.0027153491973876,0.0101024309794107
0.704042911529541,0.0,0.0024966398874918,0.0059978167215983
0.6827337741851806,0.00455904006958,0.0044430891672769,0.005738337834676
0.7051035563151041,0.0020208358764648,0.0065569877624511,0.0069065888722736
0.667628288269043,0.0034472147623697,0.0,0.0075078805287678
0.6505224704742432,0.0021123886108398,0.0040525595347086,0.0011311372121175
0.6632900238037109,0.0034382343292236,0.0040327707926432,0.0051642258961995
0.6774719556172689,0.0033986568450927,0.0034858385721842,0.0046966870625813
0.6744856039683024,0.0036413669586181,0.0020074844360351,0.0069194634755451
0.6576922734578451,0.0019849141438802,0.005531628926595,0.0041029453277587
0.6603081226348877,0.0057621796925862,0.0056265195210774,0.0084168910980224
0.6483346621195475,0.0047260125478108,0.0065496762593586,0.0127766132354735
0.6493329207102457,0.0,0.0013615290323893,0.0068288644154866
0.6506845156351725,0.0033743381500243,0.0091677506764729,0.0063101450602213
0.6724598407745361,0.0011624495188395,0.0,0.0077086289723714
0.6725411415100098,0.005595048268636,0.003479798634847,0.0030818780263264
0.6393880844116211,0.0043268203735351,0.0041124025980631,0.004741350809733
0.6398124694824219,0.0053397019704182,0.0009231567382812,0.0048231283823649
0.652668317159017,0.0060569445292154,0.0008752346038818,0.0069413979848225
0.6755336920420328,0.003341515858968,0.0033769607543945,0.0061726570129394
0.6873226165771483,0.0037627220153808,0.0020373662312825,0.0064790248870849
0.6685263315836588,0.0037176609039306,0.0016359488169352,0.0069762070973714
0.668018102645874,0.006447950998942,0.0027609666188557,0.0061688423156738
0.7002487182617188,0.0057369867960611,0.0,0.006523052851359
0.6451388200124105,0.0026764074961344,0.0,0.0098065535227457
0.6401553948720297,0.0,0.0013359387715657,0.0055146217346191
0.6553699970245361,0.0034816265106201,0.0,0.0102824370066324
0.6616976261138916,0.004241387049357,0.0052062670389811,0.0078457196553547
0.6537516911824545,0.001340627670288,0.0009051958719889,0.0069410800933837
0.6589178244272867,0.0040973822275797,0.0021137396494547,0.0120641390482584
0.6544551849365234,0.0068540573120116,0.0034004847208658,0.0085156758626301
0.6497032642364502,0.000734806060791,0.0016604264577229,0.0044779777526855
0.6372575759887695,0.0,0.002180258433024,0.0060837268829345
0.6355925401051838,0.0051708221435546,0.0,0.0087393919626871
0.6327699025472006,0.0,0.0,0.0031262238820393
0.6472237904866537,0.0,0.0025450388590494,0.0060941378275553
0.6272311210632324,0.0042457580566406,0.0027540524800618,0.0035076141357421
0.6470454533894857,0.0019771258036295,0.0035015741984049,0.0060927073160807
0.6524324417114258,0.0006694793701171,0.00413179397583,0.0064254601796467
0.6756177743275961,0.0034513473510742,0.0042134920756022,0.0076780319213867
0.6406668821970621,0.0,0.0,0.0040857791900634
0.6963273684183756,0.001275618871053,0.001281181971232,0.0068651835123697
0.6566397349039713,0.0073116620381672,0.0,0.0055285294850666
0.655040423075358,0.006347099939982,0.0063477357228596,0.0092618465423583
0.650316079457601,0.001517375310262,0.0023368199666341,0.004337469736735
0.6438740889231365,0.0085690021514892,0.0048991044362385,0.0066591103871662
0.6679375171661377,0.0017392635345458,0.0024197101593017,0.0073870817820231
0.6637851397196451,0.0054552555084228,0.0068898200988769,0.0065184434254964
0.6335169474283854,0.0053456624348958,0.0050273736317952,0.0084061622619628
0.6441298325856527,0.003053347269694,0.0054724216461181,0.0074540774027506
0.6377719243367513,0.0052104791005452,0.0048319498697916,0.0107358296712239
0.690797487894694,0.0,0.0027007261912027,0.0058032671610514
0.659854014714559,0.0018855730692545,0.0028225580851236,0.0068841775258381
0.6436038812001547,0.0064038435618082,0.0036288102467854,0.0074519316355387
0.6419172286987305,0.0056805610656738,0.0016963481903076,0.0121396382649739
0.6522854963938395,0.0027426083882649,0.0008747577667236,0.0050012270609537
0.6466912428538004,0.0008732477823892,0.0041263103485107,0.0090256532033283
0.6426702340443929,0.0,0.0022269090016682,0.0076973438262939
0.6563371817270914,0.0,0.0017921924591064,0.0034734408060709
0.6411364873250326,0.0027796427408853,0.003970464070638,0.0018210411071777
0.6408193906148275,0.0,0.0070574283599853,0.0069451332092284
0.6441535154978434,0.0,0.0033933321634928,0.0062516530354817
0.6415831247965494,0.0056273937225341,0.003191073735555,0.0115067164103189
0.6428293387095133,0.0,0.0032902558644612,0.0118122100830077
0.6667012373606364,0.0007533232371012,0.0,0.0070514678955077
0.6385621229807535,0.0027863184611002,0.0005853176116943,0.0063494841257731
0.6326573689778646,0.0019917488098144,0.003355582555135,0.0090924898783365
0.6603667736053468,0.0052392482757568,0.0016753673553466,0.0098282496134439
0.650108814239502,0.004774252573649,0.0031797091166178,0.0033941268920898
0.6612075964609782,0.0027464230855305,0.0015485286712645,0.0039219856262207
0.6503607432047526,0.0048704147338867,0.003408670425415,0.0074127515157063
0.6663711865743002,0.0013855298360188,0.0033079783121744,0.0072639783223469
0.6804409027099609,0.0020298957824707,0.0033963521321614,0.0066448847452799
0.6882158120473226,0.0,0.0,0.0068848927815755
0.6519655386606852,0.003685156504313,0.0063659350077311,0.0071000258127848
0.6616380214691162,0.0,0.0009304682413736,0.0059648354848225
0.709060271581014,0.0,0.0045335292816161,0.0023787021636962
0.6691077550252279,0.0028572082519531,0.0039855639139811,0.0099698702494303
0.6557181676228842,0.0046468575795491,0.0054684480031331,0.0093433062235514
0.6634297370910645,0.0049475034077962,0.0034345785776773,0.0066927274068196
0.677959124247233,0.004583199818929,0.0061757564544677,0.0068621635437011
0.6588268280029297,0.0022118886311848,0.003395398457845,0.0073924064636229
0.6467809677124022,0.0027143160502115,0.0033870538075764,0.0060226122538248
0.6665789286295573,0.0,0.0028692086537678,0.0055852731068928
0.6445550123850504,0.0,0.0022485256195068,0.0038344065348306
0.643886963526408,0.0013496875762939,0.0026419162750244,0.0035191377003987
0.6543108622233073,0.0056912899017333,0.0012946923573811,0.0083127816518147
0.6147301991780599,0.0013920466105143,0.0043400923411051,0.0062999725341796
0.6664785544077555,0.005379835764567,0.0019154548645019,0.0106107393900553
0.6533333460489908,0.0,0.007859706878662,0.0075572331746419
0.6492380301157633,0.0,0.0018904209136962,0.0056180159250894
0.6727348963419596,0.0010693868001302,0.0009495417277017,0.0084932645161946
0.6703939437866211,0.0030541419982909,0.0025335152943928,0.0094858010609944
0.667405923207601,0.0033733844757079,0.0,0.006035566329956
0.680526336034139,0.004395325978597,0.0,0.006860335667928
0.6829765637715658,0.0024201075236002,0.0043675899505615,0.007198413213094
0.6703609625498453,0.0,0.0,0.0080138047536213
0.6636234919230143,0.0049247741699218,0.0065910816192626,0.009635845820109
0.6610924402872721,0.0027705828348795,0.0040934085845946,0.007274309794108
0.6800021330515543,0.0054762363433837,0.007285197575887,0.0102108319600422
0.6719743410746256,0.001002550125122,0.0009707609812418,0.006775935490926
0.6029709974924723,0.0038425127665201,0.0019350051879882,0.0073846181233723
0.6270718574523926,0.0052156448364257,0.0052030086517333,0.0057076613108316
0.6399733225504557,0.0017613569895426,0.0025815963745117,0.0056447188059488
0.6057841777801514,0.0020223458607991,0.008070945739746,0.0080847740173339
0.6181077162424723,0.0013887087504068,0.003178596496582,0.0041715304056803
0.6710033416748047,0.0020354588826497,0.0033360322316487,0.0055501461029052
0.6570745309193929,0.0053560733795165,0.0014801025390624,0.0085024833679198
0.6531286239624022,0.0059336821238199,0.0,0.0039289792378743
0.6569547653198242,0.0,0.0017585754394531,0.0047274430592854
0.6450730164845784,0.0027457873026529,0.0032902558644612,0.0067920684814452
0.6652625401814779,0.0024250348409016,0.0026307106018066,0.0097967783610025
0.6437949339548746,0.003062089284261,0.0048824151357014,0.006688912709554
0.6399122873942057,0.00383194287618,0.0078857739766438,0.0060726006825764
0.6721289952596029,0.0041207472483316,0.0,0.0050571759541829
0.6129984855651854,0.0060300032297769,0.000627040863037,0.006536324818929
0.64585280418396,0.0069936911265055,0.0046745141347249,0.0047241846720377
0.6526739597320557,0.0,0.0,0.009476900100708
0.6435632705688477,0.0041299661000569,0.001544713973999,0.0055836836496988
0.6679094632466634,0.0009791851043701,0.0016948382059732,0.0040367444356282
0.6488718191782632,0.006387710571289,0.0,0.0053997834523518
