NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
1.6640946333333335,12.773139517376626,0.28568285289486767,8.561847866666666,0.7422902433333333,0.2988491853078206,0.006867965062459301
1.9219442466666667,14.232004584892351,0.3065464689210283,7.279884233333334,0.6138988833333334,0.252957875529925,0.010553439458211201
0.5989240800000001,16.524246764722253,0.34265008334557595,6.702738,0.8787294533333334,0.24519732097784677,0.004255294799804667
0.7113665,16.32687195043315,0.3659240399579449,6.178158766666667,0.8696309133333333,0.23719994227091465,0.009348948796590132
1.6298392733333333,13.34070947357547,0.32992223095246737,7.7376797999999996,0.7543883499999998,0.36025209228197735,0.008652051289876268
0.31983752666666665,18.0765723126575,0.42771873078297346,7.876909666666666,0.63812804,0.33072782556215924,0.0035322507222493335
0.2739642,17.59206386990358,0.4288044780023479,8.771464633333332,0.8165228833333332,0.33644922574361164,0.0028998057047526
0.3478734733333333,16.00630344635092,0.4245420859171631,8.431863566666665,0.7219347566666666,0.3323896626631418,0.0044316450754801
0.6757955999999999,13.475709692444731,0.3959795299843123,8.6768495,0.6771237133333333,0.36665252844492596,0.004329204559326166
0.7265241533333334,15.15869282385839,0.4537878930029622,8.255906466666666,0.66428303,0.33634915947914124,0.0023853778839111
0.34871343000000005,16.70738974550472,0.4679606189501204,8.149141966666667,0.8006331066666666,0.35165732105573017,0.005068381627400666
0.7170889333333333,15.020769061449606,0.427653059913048,8.011203666666667,0.6971449666666666,0.3562137385209401,0.0074977874755859
0.5178517666666667,16.19142286678203,0.4704449597699481,7.4425624,0.7521293733333333,0.32743749022483826,0.009368181228637666
0.4903283566666667,15.9436792063946,0.4461243788259677,7.625845766666667,0.9244705533333333,0.3453131516774495,0.011059681574503566
0.80439019,14.225791983987667,0.45253323986642563,7.585762466666668,0.9422918233333332,0.3430960526069005,0.006134271621704067
0.8474515166666666,15.589328427674992,0.43508491728634285,8.104311666666666,0.5021113500000001,0.36686943968137103,0.009141445159912068
0.32810243333333333,16.325264663509312,0.4415947664100679,9.171164966666668,0.6264281866666667,0.37946123878161114,0.0040146509806315
0.27485472666666666,17.265801090460087,0.4627948653525302,8.690815666666667,0.7776551999999999,0.3857039411862691,0.005028009414672833
0.8810063,13.587575503205406,0.42261350798560776,9.217787766666666,0.6102849333333333,0.39518051346143085,0.004312435785929333
0.29908532,16.54782509945056,0.41603944621284206,10.008687333333334,0.6142804766666666,0.4066895544528961,0.004163344701131166
0.40428695,15.485235966216303,0.4234354186181686,9.557706866666667,0.7214046233333332,0.3686736027399698,0.006388505299886
0.5930210966666667,14.98603346978007,0.4336093968062979,7.758166133333333,0.81661079,0.3768177926540375,0.009486198425292932
0.7209858333333333,15.00377246959061,0.4488796614753922,6.989597866666666,0.8597175333333335,0.34047983090082806,0.007371505101521733
1.8767824366666666,14.545121143475713,0.4397631534154756,6.788548666666666,0.7471889066666666,0.3709569076697032,0.0046378771464029335
0.7355275866666666,14.972051729277453,0.4199512453513909,7.302887666666666,1.0127065666666666,0.33435142040252686,0.007063070933024033
0.35556583999999997,18.257244364829365,0.5045980798921411,6.570234766666666,0.9359970333333333,0.29547726611296327,0.0034365653991698998
0.42741501666666665,17.04590592623664,0.4441384575251928,7.426631833333334,0.7753915199999999,0.3493020534515381,0.0038787523905435667
0.9582142066666667,15.381824040639403,0.43735108445033116,6.247260100000001,0.7797011133333333,0.32061679164568585,0.005288124084472633
0.56983602,15.872307781563011,0.4182033780653482,6.734061866666667,0.9300333466666667,0.3159872939189275,0.012938658396402932
0.9260304866666665,13.540987092555204,0.36301671781850703,6.593603833333333,0.9648247666666666,0.3438737392425537,0.004119316736857067
0.9268541466666668,15.779592952518897,0.4080130825779647,6.084681666666666,0.5496071333333333,0.32952420910199476,0.005958000818888334
0.43673946999999996,14.64734332072698,0.3575424701473941,7.1821518666666675,0.7393596333333333,0.3430107633272807,0.0033574104309082
0.3487313733333333,19.996222441594508,0.3910926927102185,5.714682866666666,0.9662225866666668,0.19627323498328522,0.007614692052205367
0.39175284000000005,17.519266113091888,0.3415208567560584,6.734945333333333,0.7825613033333333,0.24991666277249647,0.006532271703084233
0.4858596733333333,15.908973617981632,0.2995730751038102,7.459389033333333,0.6828176199999999,0.23459147910277042,0.006681203842163068
0.5330860166666667,15.312407375822781,0.28420266508953,8.848709000000001,0.6052802,0.310311699906985,0.0033578872680663997
0.4524627833333334,15.81036296762216,0.34125344963809434,8.192122,0.7294958500000001,0.27917673687140143,0.008909702301025333
0.4933211900000001,15.317790932793153,0.3210273805497574,7.656285166666668,0.6568172666666666,0.2690276851256688,0.006260315577189066
0.42116764,16.15090119033081,0.34628571122090385,7.8962712,0.6345747199999999,0.2675262788931528,0.005431890487670866
1.28435108,13.903034016070533,0.3078551356396339,9.008732866666668,0.5156515333333334,0.30223218599955237,0.005905469258626267
1.09386879,14.21475555381751,0.31551263885627395,9.347795166666666,0.58217146,0.30114129185676575,0.008765776952107734
0.9619084766666667,15.502752901524582,0.3750380681744428,9.054594333333332,0.47771523,0.3224339783191681,0.0028057893117268665
1.2167235033333335,14.126349663440244,0.36400339576789037,8.908323666666668,0.6567819966666667,0.3493577341238658,0.0074074268341064
0.26517706,18.26307592972769,0.4097127426305453,8.724767,0.8903198366666666,0.3222304582595825,0.005395094553629534
0.9406096133333334,13.848601615296515,0.37317319339867505,9.603001333333333,0.6204434333333334,0.3674752314885457,0.0049749215443929
0.24390498000000002,16.869601401678604,0.4024214966696536,9.772948666666666,0.5898479333333334,0.3253033459186554,0.003518819808959933
0.16699067,18.58148837099975,0.4481017296173628,9.155160666666667,0.6743828266666667,0.31816662351290387,0.0071213245391845
0.3388547533333333,15.50701606455452,0.3863366490900521,10.234858000000001,0.6181558666666667,0.3745419681072235,0.0062890847524007
0.8349593000000001,13.388333518750237,0.38934708868980966,10.289984666666667,0.6937714833333333,0.3959335684776306,0.009391228357950834
0.4811197166666667,14.759882022041436,0.4081296288678586,11.013701,0.6326755533333334,0.3963292141755422,0.010588963826497365
0.21677580999999999,17.057873677092164,0.4516684309525614,10.021311666666666,0.6358650366666667,0.3244354724884033,0.007326682408650666
0.25411064333333333,16.39750934765578,0.4343606790524455,10.282624666666669,0.6205044333333333,0.3342921833197276,0.004374106725056934
0.3362051366666667,15.319844138577151,0.38207650982936375,11.778253666666666,0.60859175,0.37846341729164124,0.007507960001627601
0.9133088833333334,12.17849334969376,0.3629641381769633,11.530168333333334,0.5409596766666667,0.40602684517701465,0.009043931961059532
0.3779021253333334,15.548839964988728,0.4449751407591374,10.471438833333334,0.6307607133333334,0.3580725093682607,0.0060447851816813
0.6459122366666666,13.526896728277821,0.39763782746882265,10.780064333333334,0.44001997333333326,0.39674654106299073,0.004987875620524066
0.5957233333333334,13.327615362603117,0.3905494173182224,10.576187666666668,0.5770975300000001,0.39778631925582886,0.007382233937581366
0.8390244133333332,14.98082401892738,0.4258626272387078,8.709547500000001,0.5038724066666667,0.3744768152634303,0.004511594772338866
0.19577537,16.87973824609632,0.44715349233082174,9.882102666666666,0.7044354,0.34901312987009686,0.002833763758341433
0.25259351,16.46955889683623,0.4503290532808477,9.5068215,0.58907044,0.3354263703028361,0.006181796391804967
0.6294136,13.9591135727678,0.39782521324474557,9.640864666666667,0.5340842966666667,0.36387080947558087,0.005099773406982366
0.4519068766666667,13.689585870651685,0.39646043557452715,9.293187166666668,0.60916354,0.32913516958554584,0.004163026809692366
0.5705741266666666,14.533455182414253,0.4098908266995193,8.9655781,0.7407192366666666,0.32508167624473566,0.0040779908498128
0.2345037733333333,16.6636394664888,0.41269473873744106,10.082203166666666,0.5262780666666668,0.3561724325021108,0.0045547485351562006
0.3084441,16.467674025260294,0.3851846430335841,9.367553666666668,0.5574611233333333,0.37077746788660687,0.0061550140380859
0.28553149333333333,16.124500283846285,0.4046786644736749,8.448873233333334,0.6977215833333332,0.3260846436023712,0.0033602714538573998
0.22844323,17.005239827767365,0.4150681984060128,7.7509208,0.64408115,0.3210126459598541,0.002181529998779267
0.09383384666666666,17.19926788043141,0.5071036910889039,28.16458133333333,0.8307845333333334,0.22986006736755363,0.004922072092692033
0.14923106333333333,23.34074063252378,0.5718012509979135,11.952868333333333,1.2752919,0.16027358422676719,0.0061680475870768
0.4782121,21.656758524077492,0.6261058999507786,5.268263333333333,1.7237254666666668,0.1615335593620936,0.0010402997334798
0.50259909,20.419713051626772,0.5300607463955648,6.347344199999999,1.1303730333333333,0.1953177998463312,0.006107091903686468
0.48913898666666666,20.302805367568645,0.5527276051472921,5.768453133333334,1.1696456666666666,0.18074783682823178,0.0040962696075439
0.5608167133333334,20.202751844239547,0.5359549867732454,6.284519633333333,1.0176061333333333,0.1917431801557541,0.006682316462198867
0.5193557133333333,20.23307754662959,0.5079595360051355,6.1145564666666665,1.0849518466666666,0.1867436319589614,0.0033729871114095
0.6919458466666666,19.570450464786642,0.4836077201483873,6.220465,1.1641426666666665,0.21847848594188682,0.004276990890502899
0.7257280666666667,19.119576353819408,0.4859370818249356,6.860331633333334,1.2376749333333334,0.2436953385670979,0.005919059117635034
0.30635524666666664,18.817397555561403,0.48699180609479353,8.253437166666666,0.9033557666666666,0.28664380808671314,0.0071930090586344005
0.3715500266666667,17.476288402201877,0.4812913400506078,8.3760365,0.7608415333333333,0.3134413758913676,0.0082263946533203
0.26268562666666667,18.231753004510622,0.4983908875470943,8.595146666666666,0.7232326666666666,0.3292695681254069,0.004791021347045866
0.2966667766666667,18.128788258594867,0.48152435139788724,8.865162666666668,0.6938124666666666,0.33813677231470746,0.0058506329854329
1.5444862166666666,14.169201044607995,0.4424645366944622,9.235024566666667,0.7297078066666667,0.3642546534538269,0.007357041041056267
0.6908770066666666,15.272152244018415,0.4866618950855764,9.200277466666666,1.0346212666666668,0.31752565503120417,0.0048627058664957
0.3625801533333333,17.303536331135113,0.5007326500202228,9.289828233333333,1.1418323666666665,0.2963563899199168,0.0040614604949951
0.6874315033333334,17.25749678631648,0.5057280326907185,7.818891433333334,1.1115495,0.271057923634847,0.008736610412597599
0.78175688,15.202526150931945,0.47386758294169756,9.684776000000001,0.6135132233333334,0.3264288504918416,0.004794438680013
0.6270636966666667,16.401519561856652,0.4955895128284409,8.236029199999999,1.0133513466666666,0.3194495439529419,0.006148656209309867
0.4493220166666667,17.252953811142934,0.494578608657885,9.290466666666665,0.9900255433333335,0.31956522663434345,0.004634539286295533
0.7090334566666666,15.287017348050178,0.46260968864659774,9.570727166666666,1.1269456866666667,0.2981933255990346,0.009932438532511334
0.8830297766666666,14.126768555360234,0.44513831662214604,9.522308666666667,0.9790800833333333,0.3101433316866557,0.004861275355021133
0.43058592333333334,16.506131867729195,0.5086732427397328,10.438771333333333,0.6104388900000001,0.30375273029009503,0.004556894302368134
1.0603062066666666,14.701860314031642,0.46136486277324423,10.766413,0.61166529,0.3540565272172292,0.005019903182983367
1.4685184166666667,13.48019669740104,0.45708262695707685,9.587790333333333,0.7853613666666667,0.3705959717432658,0.0056031545003255
1.65280721,12.896919961823698,0.45451253078887593,8.562724533333332,1.1021797100000001,0.34476004044214886,0.009014924367268834
0.5689975766666667,16.454664838439946,0.4939479432883509,9.427095,1.5250265166666666,0.3290003736813863,0.004162073135375933
0.27736051466666667,16.988220950982306,0.4803757980830364,11.054145666666665,0.9473287666666668,0.3546532293160756,0.007577896118164034
1.1141308666666665,13.560031563209561,0.4428652656343252,11.33869,0.7226301966666666,0.3841702739397685,0.006706317265828433
0.30026768,16.724740716691475,0.4793195434013893,9.772270666666666,0.9221316933333333,0.35203421115875244,0.004552602767944333
1.26917865,13.484889088530686,0.4786979530451026,8.125691133333333,1.1858984533333332,0.39632471402486164,0.009977022806803335
0.9516499666666666,14.883982064126302,0.520963354989068,6.2398848,1.3270155166666668,0.29973966379960376,0.0014937718709309667
1.32865105,13.908988468466697,0.5014233636211511,6.875926,1.0569470333333333,0.34553074836730957,0.006212472915649366
0.8963116433333332,14.47125970940993,0.5291553221253407,6.992777666666666,0.8904817199999999,0.34656329949696857,0.004837354024251266
0.79674379,16.562089727078572,0.5243703722657166,6.019153266666667,1.6532222666666667,0.2979845156272252,0.004162708918253533
0.21710351333333333,23.5401609295766,0.606563561190471,9.198414333333334,1.1195418000000001,0.16910051802794138,0.0077567895253499
0.5187139833333333,21.210939382888665,0.5769128104544042,6.988502533333333,1.4651831666666666,0.18642768760522202,0.0033831596374511667
3.656595916666667,14.350515549763585,0.4119940589816377,7.7217443333333335,0.9882730799999999,0.25234757363796234,0.0068447589874267335
5.6797459,14.100352291456202,0.3600117007824943,6.636957766666666,1.3401755599999998,0.23615556458632145,0.007119894027709899
1.0571133566666666,17.844124832610774,0.4899113280827539,6.265511466666666,1.6920030666666666,0.20643570025761915,0.004019737243652333
0.37730525,19.291991147741026,0.534967360779664,8.4815128,1.1177726666666665,0.23898491263389585,0.0034027894337972
0.3196060033333334,19.877276041646308,0.5653700961638373,8.937152,1.1558546333333333,0.23509622613588965,0.008011658986409433
0.6457781300000001,16.041910206437887,0.4763916780215632,9.759288,1.4455881666666668,0.2710362623135249,0.0034436384836832663
